#{"t_start": 1677784955.862736, "env_id": "gym_cell/cg-v0"}
r,l,t
268.59525,50,10631.207432
317.6335,50,10631.518383
296.78275,50,10631.804697
280.4685,50,10632.111044
89.6,50,10632.407269
355.063,50,10632.732366
82.4,50,10633.041454
282.49925,50,10633.364821
87.2,50,10633.674802
282.2185,50,10633.984373
293.217,50,10634.301495
91.2,50,10634.602834
263.3755,50,10634.901107
293.3265,50,10635.202187
273.765,50,10635.51011
261.51475,50,10635.841289
286.673,50,10636.131109
334.585,50,10636.45794
301.144,50,10636.768393
324.9565,50,10637.064117
376.1975,50,10637.424506
243.6425,50,10637.723919
274.404,50,10638.043709
355.072,50,10638.371114
331.9445,50,10638.678256
264.359,50,10638.968675
328.678,50,10639.290899
341.608,50,10639.606983
81.6,50,10639.892576
262.0315,50,10640.197566
353.0405,50,10640.524557
246.7135,50,10640.837056
358.1445,50,10641.168228
321.7985,50,10641.471227
293.951,50,10641.803237
319.2585,50,10642.121812
321.8025,50,10642.425534
250.338,50,10642.731642
253.45275,50,10643.034001
270.466,50,10643.325509
340.963,50,10643.643764
333.9495,50,10643.963695
281.1475,50,10644.289762
248.798,50,10644.600411
316.538,50,10644.925409
363.4265,50,10645.253747
430.5105,50,10645.605941
415.061,50,10645.947528
287.1825,50,10646.25948
242.916,50,10646.574338
326.043,50,10646.888563
303.847,50,10647.186741
284.4605,50,10647.501177
84.8,50,10647.818251
289.343,50,10648.124786
304.629,50,10648.42148
265.4895,50,10648.719445
309.838,50,10649.034479
292.5445,50,10649.335958
274.923,50,10649.642163
378.8495,50,10649.980396
83.2,50,10650.274186
305.4275,50,10650.569232
345.2085,50,10650.894904
259.6335,50,10651.185744
305.1075,50,10651.504611
392.117,50,10651.833009
266.668,50,10652.143431
297.572,50,10652.480919
355.0865,50,10652.822523
335.497,50,10653.116388
294.587,50,10653.416496
89.6,50,10653.717885
277.9275,50,10654.02299
284.2775,50,10654.331088
289.545,50,10654.629753
306.532,50,10654.941772
161.8185,50,10655.233905
274.0555,50,10655.540492
281.99,50,10655.854171
89.6,50,10656.15328
283.274,50,10656.462677
270.7485,50,10656.771081
355.937,50,10657.105054
312.47075,50,10657.416177
284.406,50,10657.725167
330.298,50,10658.022971
303.0825,50,10658.333587
253.394,50,10658.642749
269.88,50,10658.956202
321.51,50,10659.280997
80.8,50,10659.562806
379.5135,50,10659.901255
78.4,50,10660.196391
267.87,50,10660.500697
305.256,50,10660.819031
355.3015,50,10661.135595
277.8075,50,10661.470243
333.9295,50,10661.793485
82.4,50,10662.104976
317.073,50,10662.442989
81.6,50,10662.724226
454.0015,50,10663.084259
327.369,50,10663.389532
366.7055,50,10663.721045
320.15,50,10664.027911
85.6,50,10664.308059
286.1625,50,10664.607313
321.8925,50,10664.913172
284.212,50,10665.217572
83.2,50,10665.51404
82.4,50,10665.833459
82.4,50,10666.126292
258.6195,50,10666.427597
391.118,50,10666.761182
368.226,50,10667.090694
286.7735,50,10667.409744
345.1415,50,10667.734796
301.907,50,10668.044085
303.608,50,10668.351339
339.1595,50,10668.660026
243.917,50,10668.953666
353.788,50,10669.313528
87.2,50,10669.622969
399.7915,50,10669.960467
338.6805,50,10670.271479
87.2,50,10670.591846
285.9805,50,10670.904544
308.53,50,10671.225374
362.296,50,10671.555957
353.0625,50,10671.876466
82.4,50,10672.205575
287.9335,50,10672.526914
318.6225,50,10672.837823
302.715,50,10673.141757
84.8,50,10673.450116
89.6,50,10673.741079
83.2,50,10674.041201
84.8,50,10674.332361
328.0415,50,10674.658868
271.6435,50,10674.951581
84.8,50,10675.249671
268.1335,50,10675.540757
320.3515,50,10675.850371
363.2465,50,10676.181565
309.5565,50,10676.483584
93.6,50,10676.769563
365.1325,50,10677.094569
320.7715,50,10677.406803
309.0255,50,10677.724437
303.508,50,10678.041587
306.833,50,10678.351569
314.9785,50,10678.667631
313.37,50,10678.997277
85.6,50,10679.297977
250.6925,50,10679.599931
68.0,50,10679.888762
283.06,50,10680.183864
415.0755,50,10680.518599
84.8,50,10680.804901
255.445,50,10681.115765
87.2,50,10681.406141
310.47675,50,10681.727158
365.8195,50,10682.044912
310.829,50,10682.358471
167.64975,50,10682.668585
87.2,50,10682.994225
326.55875,50,10683.302319
351.8165,50,10683.62314
279.6445,50,10683.924247
332.55,50,10684.225307
272.3265,50,10684.523047
85.6,50,10684.839216
324.3935,50,10685.149638
83.2,50,10685.456953
385.459,50,10685.786302
337.9895,50,10686.104184
249.114,50,10686.411283
299.0735,50,10686.726313
272.0495,50,10687.018303
251.009,50,10687.341223
257.71,50,10687.653587
228.4885,50,10687.953908
329.245,50,10688.2785
302.9905,50,10688.592702
274.082,50,10688.897768
294.119,50,10689.205161
321.2355,50,10689.5522
263.517,50,10689.862147
88.8,50,10690.177747
306.5275,50,10690.508427
358.002,50,10690.822714
92.0,50,10691.107159
302.852,50,10691.410949
261.5265,50,10691.72662
377.37,50,10692.064891
84.8,50,10692.370457
87.2,50,10692.66665
309.726,50,10692.985577
243.855,50,10693.282543
266.768,50,10693.568434
84.8,50,10693.865528
79.2,50,10694.169349
337.005,50,10694.519388
87.2,50,10694.80077
342.5905,50,10695.113846
246.5165,50,10695.411414
248.8165,50,10695.69275
271.153,50,10696.005902
361.0695,50,10696.322652
280.4855,50,10696.664578
240.5715,50,10696.950358
420.337,50,10697.289967
273.6775,50,10697.605263
247.341,50,10697.919228
362.9545,50,10698.25308
87.2,50,10698.548692
87.2,50,10698.850782
89.6,50,10699.153215
253.03,50,10699.468044
329.777,50,10699.773094
270.743,50,10700.073267
327.292,50,10700.407404
301.27175,50,10700.704171
363.7875,50,10701.036931
298.693,50,10701.321988
265.979,50,10701.617469
88.0,50,10701.937122
341.549,50,10702.265637
309.45025,50,10702.600933
242.9155,50,10702.905727
82.4,50,10703.220699
283.861,50,10703.548622
327.943,50,10703.839037
300.9505,50,10704.16434
270.6975,50,10704.492613
83.2,50,10704.813092
372.7795,50,10705.129824
249.7405,50,10705.42527
87.2,50,10705.718633
89.6,50,10706.003804
312.094,50,10706.298306
276.3875,50,10706.614715
256.664,50,10706.919714
307.9185,50,10707.220773
299.7045,50,10707.527446
267.8355,50,10707.848213
341.202,50,10708.164376
285.166,50,10708.473429
286.265,50,10708.768132
392.0635,50,10709.106618
275.2845,50,10709.403334
246.447,50,10709.684797
250.905,50,10710.000509
309.402,50,10710.320824
83.2,50,10710.655008
329.8885,50,10710.995088
85.6,50,10711.288008
301.404,50,10711.606664
293.693,50,10711.930511
89.6,50,10712.229677
278.3965,50,10712.552267
261.9675,50,10712.855869
268.3965,50,10713.166502
312.0165,50,10713.457818
271.7665,50,10713.768611
358.097,50,10714.106709
312.6255,50,10714.405678
166.50325,50,10714.69174
423.316,50,10715.03875
332.287,50,10715.384218
356.765,50,10715.709115
246.2805,50,10716.029006
241.543,50,10716.342035
249.0875,50,10716.647185
72.8,50,10716.960693
255.7645,50,10717.27783
82.4,50,10717.612071
305.5595,50,10717.915929
282.516,50,10718.220448
332.265,50,10718.573042
87.2,50,10718.908691
76.8,50,10719.230384
286.058,50,10719.549384
240.9775,50,10719.864573
77.6,50,10720.169873
91.2,50,10720.480237
81.6,50,10720.777393
318.3695,50,10721.083869
239.831,50,10721.386208
82.4,50,10721.716025
273.365,50,10723.082407
263.2385,50,10723.380292
283.931,50,10723.707251
358.5585,50,10724.03224
307.49,50,10724.341203
377.009,50,10724.674641
89.6,50,10724.978513
75.2,50,10725.259218
87.2,50,10725.574898
84.8,50,10725.863735
317.9915,50,10726.169831
320.0405,50,10726.480436
350.645,50,10726.811903
343.332,50,10727.136508
322.8415,50,10727.451126
316.357,50,10727.759847
273.961,50,10728.054605
250.122,50,10728.342943
347.8005,50,10728.668469
348.8985,50,10728.982781
283.5105,50,10729.299852
340.854,50,10729.617683
304.9015,50,10729.918314
262.3845,50,10730.198777
273.3105,50,10730.500192
87.2,50,10730.819407
289.99175,50,10731.151755
331.6855,50,10731.473563
342.195,50,10731.80171
84.0,50,10732.079768
305.313,50,10732.399474
321.637,50,10732.726057
366.2905,50,10733.03573
271.3205,50,10733.32707
277.339,50,10733.630335
83.2,50,10733.936766
85.6,50,10734.239411
85.6,50,10734.538044
92.0,50,10734.826051
274.9035,50,10735.127546
445.9775,50,10735.466636
314.437,50,10735.793759
264.592,50,10736.087859
323.53825,50,10736.397218
293.331,50,10736.714999
373.5805,50,10737.052317
262.396,50,10737.337454
245.4685,50,10737.659256
370.5155,50,10737.990767
84.8,50,10738.29823
84.8,50,10738.580426
282.4815,50,10738.903468
67.2,50,10739.202183
92.0,50,10739.506442
83.2,50,10739.787834
266.898,50,10740.078129
295.095,50,10740.383771
313.1525,50,10740.702271
264.0785,50,10741.012793
92.0,50,10741.292866
454.618,50,10741.646773
323.709,50,10741.975158
346.818,50,10742.289934
333.06,50,10742.606503
341.901,50,10742.938047
248.0945,50,10743.224153
252.5225,50,10743.541804
285.286,50,10743.866628
250.4435,50,10744.177922
267.898,50,10744.497024
93.6,50,10744.79653
282.5115,50,10745.122398
269.7205,50,10745.425972
329.2685,50,10745.745636
308.9775,50,10746.062378
333.08,50,10746.37303
301.987,50,10746.679911
322.8695,50,10746.99062
75.2,50,10747.285342
267.19275,50,10747.575634
305.9495,50,10747.881672
261.3015,50,10748.172006
89.6,50,10748.459319
284.221,50,10748.783219
253.87725,50,10749.082553
409.8955,50,10749.430604
315.554,50,10749.74857
281.7015,50,10750.069224
338.014,50,10750.376142
83.2,50,10750.684694
171.34575,50,10750.973356
304.7585,50,10751.273291
348.6295,50,10751.603277
343.2795,50,10751.939187
250.101,50,10752.243218
274.8825,50,10752.566658
325.5465,50,10752.895262
75.2,50,10753.195898
83.2,50,10753.490957
266.797,50,10753.800348
286.5945,50,10754.0862
279.9585,50,10754.383293
275.212,50,10754.68305
266.3805,50,10755.000262
262.9345,50,10755.294312
88.8,50,10755.582958
308.1845,50,10755.893372
271.7645,50,10756.206023
258.0025,50,10756.50281
272.32225,50,10756.781323
254.2805,50,10757.08306
267.451,50,10757.38305
82.4,50,10757.666817
288.6575,50,10757.966736
330.96,50,10758.289391
262.7905,50,10758.570087
317.584,50,10758.867205
253.6165,50,10759.173702
280.428,50,10759.475563
339.73,50,10759.790347
304.337,50,10760.10939
284.097,50,10760.420614
264.28675,50,10760.743238
296.83,50,10761.055701
303.9585,50,10761.360728
322.727,50,10761.686853
80.0,50,10761.959877
306.026,50,10762.262367
262.161,50,10762.565357
300.4565,50,10762.885465
87.2,50,10763.185464
345.7505,50,10763.503576
241.327,50,10763.794548
290.486,50,10764.110713
286.6685,50,10764.430193
297.4025,50,10764.718834
361.056,50,10765.030092
240.8405,50,10765.322848
354.1985,50,10765.649601
320.67,50,10765.958576
87.2,50,10766.27492
303.5275,50,10766.591267
87.2,50,10766.878342
269.457,50,10767.191723
303.237,50,10767.497667
168.4755,50,10767.791534
84.8,50,10768.089735
79.2,50,10768.384635
322.923,50,10768.705183
301.7965,50,10769.008283
309.774,50,10769.320784
327.69025,50,10769.647289
356.942,50,10769.959903
83.2,50,10770.270856
87.2,50,10770.569474
290.564,50,10770.86232
250.20575,50,10771.140794
240.24,50,10771.444681
287.696,50,10771.747306
299.97,50,10772.043232
332.4215,50,10772.34844
77.6,50,10772.631467
360.347,50,10772.95335
323.363,50,10773.265529
287.9065,50,10773.55712
342.9555,50,10773.873505
319.1325,50,10774.192271
303.846,50,10774.495176
341.5035,50,10774.820137
270.366,50,10775.119999
438.4445,50,10775.482307
87.2,50,10775.812567
89.6,50,10776.116748
264.251,50,10776.434403
265.537,50,10776.739058
329.3135,50,10777.049492
335.5765,50,10777.359836
251.2375,50,10777.681004
292.97575,50,10777.995818
318.4665,50,10778.296459
279.044,50,10778.604411
80.8,50,10778.911408
312.7725,50,10779.192702
375.10675,50,10779.510922
246.483,50,10779.825322
88.0,50,10780.12276
87.2,50,10780.418187
282.7795,50,10780.736835
262.1405,50,10781.03878
265.3775,50,10781.340359
89.6,50,10781.621853
314.2115,50,10781.923024
267.6335,50,10782.217614
284.6245,50,10782.521396
379.1995,50,10782.86519
302.8835,50,10783.173237
293.9395,50,10783.49298
81.6,50,10783.789913
379.343,50,10784.107429
346.071,50,10784.433
344.038,50,10784.748698
336.1205,50,10785.075366
268.1315,50,10785.385998
366.40975,50,10785.704793
324.29,50,10785.997979
241.1375,50,10786.285622
323.9375,50,10786.587394
317.703,50,10786.907594
92.0,50,10787.195482
293.144,50,10787.517678
269.969,50,10787.810799
381.1525,50,10788.162284
89.6,50,10788.444228
91.2,50,10788.729366
322.6705,50,10789.028847
289.6175,50,10789.326161
292.8625,50,10789.629912
87.2,50,10789.93702
246.183,50,10790.240312
93.6,50,10790.536155
302.022,50,10790.861922
276.3785,50,10791.159466
289.248,50,10791.462047
74.4,50,10791.744332
336.4285,50,10792.058908
419.5995,50,10792.404952
327.132,50,10792.734097
323.386,50,10793.068907
266.956,50,10793.391279
326.562,50,10793.692806
355.1265,50,10794.015571
299.173,50,10794.305571
299.3285,50,10794.628294
321.003,50,10794.961178
348.886,50,10795.285913
248.102,50,10795.569811
258.07525,50,10795.865861
281.2885,50,10796.175302
279.859,50,10796.489547
85.6,50,10796.793407
305.26,50,10797.109016
314.27,50,10797.415331
246.5375,50,10797.69979
84.8,50,10797.979127
320.7965,50,10798.272365
409.60675,50,10798.593774
249.2675,50,10798.891213
91.2,50,10799.182998
245.0075,50,10799.461612
268.276,50,10799.767673
87.2,50,10800.067371
294.2835,50,10800.372965
280.0625,50,10800.68699
287.0405,50,10801.007093
281.1515,50,10801.306629
278.132,50,10801.614373
333.34,50,10801.924197
298.18,50,10802.2314
380.1345,50,10802.551975
261.3555,50,10802.851049
81.6,50,10803.138369
293.6585,50,10803.447929
87.2,50,10803.73661
312.95075,50,10804.052919
304.0365,50,10804.350977
273.2055,50,10804.648782
263.201,50,10804.932476
331.3855,50,10805.249645
305.479,50,10805.566935
277.623,50,10805.873036
83.2,50,10806.16102
347.4565,50,10806.479481
256.6415,50,10806.788692
73.6,50,10807.069906
84.8,50,10807.358765
301.098,50,10807.681417
277.0315,50,10807.974302
280.1995,50,10808.268896
374.157,50,10808.574069
80.8,50,10808.881718
269.136,50,10809.195275
83.2,50,10809.486352
322.971,50,10809.811743
85.6,50,10810.094537
311.3505,50,10810.404463
287.413,50,10810.703257
66.4,50,10810.979919
87.2,50,10811.279181
254.241,50,10811.574726
262.3845,50,10811.886159
348.075,50,10812.215704
330.068,50,10812.506141
301.0,50,10812.817811
92.0,50,10813.120614
297.455,50,10813.451567
246.82,50,10813.734214
306.887,50,10814.031831
335.244,50,10814.352223
238.432,50,10814.676114
268.522,50,10814.988152
257.908,50,10815.300597
88.8,50,10815.602899
284.317,50,10815.906106
285.34,50,10816.218648
283.715,50,10816.511049
82.4,50,10816.802097
282.837,50,10817.091824
268.9865,50,10817.394967
349.948,50,10817.715534
345.022,50,10818.029141
283.207,50,10818.330177
326.7885,50,10818.650539
256.848,50,10818.956072
265.082,50,10819.254343
244.689,50,10819.551273
279.908,50,10819.865993
339.059,50,10820.182406
266.264,50,10820.471219
312.7455,50,10820.780281
258.6545,50,10821.0823
295.8875,50,10821.38919
241.8705,50,10821.684906
80.0,50,10821.986858
255.4535,50,10822.307804
258.5615,50,10822.63441
257.08025,50,10822.93813
297.2645,50,10823.252686
284.4055,50,10823.555249
87.2,50,10823.849862
91.2,50,10824.163907
289.7245,50,10824.483882
307.117,50,10824.783481
258.6825,50,10825.091467
270.306,50,10825.401663
389.6635,50,10825.724402
270.807,50,10826.019073
321.0955,50,10826.312103
356.3685,50,10826.632702
304.8635,50,10826.933261
305.706,50,10827.236846
365.715,50,10827.536674
319.4085,50,10827.841937
77.6,50,10828.1455
427.523,50,10828.487693
353.942,50,10828.790449
304.272,50,10829.109741
93.6,50,10829.407264
329.0695,50,10829.738327
168.25725,50,10830.040122
293.293,50,10830.340916
260.9315,50,10830.63619
304.5655,50,10830.944787
322.471,50,10831.238482
346.026,50,10831.554962
271.2895,50,10831.850069
264.3695,50,10832.181035
87.2,50,10832.466365
251.9435,50,10832.761341
91.2,50,10833.082221
304.105,50,10833.409745
85.6,50,10833.703266
336.165,50,10834.01958
277.7105,50,10834.318452
287.8565,50,10834.64832
264.854,50,10834.959068
318.6215,50,10835.262244
87.2,50,10835.582292
303.803,50,10835.889623
322.929,50,10836.232089
284.7865,50,10836.529624
87.2,50,10836.826757
305.302,50,10837.143072
281.4715,50,10837.454437
269.744,50,10837.765931
245.87,50,10838.038477
395.339,50,10838.371446
323.91,50,10838.676207
267.05225,50,10838.958107
334.119,50,10839.278935
340.7905,50,10839.612205
304.2795,50,10839.935788
267.1165,50,10840.243737
345.529,50,10840.57428
301.961,50,10840.894454
250.7405,50,10841.19113
167.6605,50,10841.487032
261.355,50,10841.802204
335.6755,50,10842.109207
250.232,50,10842.421265
246.015,50,10842.736775
305.126,50,10843.051516
282.129,50,10843.367307
89.6,50,10843.650616
247.9845,50,10843.946002
342.686,50,10844.262377
282.883,50,10844.558435
326.1615,50,10844.869412
89.6,50,10845.177477
288.5845,50,10845.471229
307.213,50,10845.777213
89.6,50,10846.064666
325.434,50,10846.374425
258.7115,50,10846.701059
279.22475,50,10847.002096
321.1995,50,10847.317703
262.1165,50,10847.605308
177.28925,50,10847.897451
346.7575,50,10848.218448
284.824,50,10848.517316
254.868,50,10848.809078
286.5375,50,10849.137022
307.3405,50,10849.43413
304.8565,50,10849.75317
254.255,50,10850.057704
288.957,50,10850.356274
298.105,50,10850.67432
75.2,50,10850.957356
281.4835,50,10851.239449
298.1075,50,10851.535069
271.0005,50,10851.867418
282.37625,50,10852.176643
354.1935,50,10852.488668
322.462,50,10852.798827
305.366,50,10853.100601
250.029,50,10853.400981
363.038,50,10853.725351
350.1175,50,10854.04753
401.3985,50,10854.378232
260.789,50,10854.680589
278.09,50,10854.992784
377.6645,50,10855.327454
81.6,50,10855.615602
380.8865,50,10855.924017
259.34175,50,10856.224789
311.774,50,10856.539291
85.6,50,10856.822762
288.2125,50,10857.136127
89.6,50,10857.424485
301.715,50,10857.739803
346.2645,50,10858.060825
319.765,50,10858.37132
307.12,50,10858.685678
275.3895,50,10858.988752
80.8,50,10859.277073
363.742,50,10859.586967
93.6,50,10859.87028
318.326,50,10860.180521
76.0,50,10860.468224
341.867,50,10860.780081
87.2,50,10861.094172
253.2455,50,10861.405617
290.8455,50,10861.721671
302.164,50,10862.028773
304.9635,50,10862.358793
247.9915,50,10862.668416
268.633,50,10862.958184
293.092,50,10863.263319
255.772,50,10863.565356
287.463,50,10863.877159
366.902,50,10864.167349
311.6185,50,10864.47712
84.0,50,10864.782485
252.3445,50,10865.061383
285.839,50,10865.362804
328.713,50,10865.681801
320.2255,50,10866.021987
285.759,50,10866.310916
334.293,50,10866.622631
275.41875,50,10866.921462
302.9885,50,10867.225708
87.2,50,10867.540565
318.708,50,10867.864579
329.285,50,10868.20097
301.008,50,10868.489464
281.1875,50,10868.803889
89.6,50,10869.097225
461.67,50,10869.444734
84.8,50,10869.732204
246.4445,50,10870.015235
91.2,50,10870.32625
287.257,50,10870.633014
260.6125,50,10870.932549
