#{"t_start": 1677889023.5016963, "env_id": "gym_cell/cg-v0"}
r,l,t
67.2,50,5530.921046
72.8,50,5531.378733
66.4,50,5531.839665
68.0,50,5532.382824
69.6,50,5532.93351
64.8,50,5533.409837
145.9075,50,5533.999195
70.4,50,5534.561572
63.2,50,5535.072853
72.0,50,5535.524969
257.175,50,5536.077599
74.4,50,5536.552387
72.0,50,5537.057101
72.0,50,5537.49911
68.0,50,5537.989761
68.0,50,5538.556064
246.82,50,5539.118219
144.6475,50,5539.708521
53.6,50,5540.283577
241.21,50,5540.843379
72.0,50,5541.378522
65.6,50,5541.920547
74.4,50,5542.408436
313.95,50,5542.869047
64.8,50,5543.352499
245.2225,50,5543.834071
292.41,50,5544.397223
161.145,50,5544.87335
52.8,50,5545.422861
72.0,50,5545.949392
59.2,50,5546.441016
64.0,50,5546.9298
238.6225,50,5547.421135
65.6,50,5547.903648
53.6,50,5548.354376
154.27,50,5548.861202
58.4,50,5549.433419
76.0,50,5549.881525
69.6,50,5550.447201
67.2,50,5550.970232
62.4,50,5551.522561
65.6,50,5552.088869
346.5625,50,5552.665046
67.2,50,5554.589005
258.0325,50,5555.087398
74.4,50,5555.554372
64.8,50,5556.07679
64.8,50,5556.620414
65.6,50,5557.149324
68.8,50,5557.729383
62.4,50,5558.28685
302.82,50,5558.840393
72.8,50,5559.369785
56.0,50,5559.953083
69.6,50,5560.503428
250.53,50,5561.026574
68.8,50,5561.517979
68.0,50,5562.010825
57.6,50,5562.531256
69.6,50,5563.066377
72.0,50,5563.565485
217.94,50,5564.102236
63.2,50,5564.604968
61.6,50,5565.055367
253.175,50,5565.598065
70.4,50,5566.070874
72.8,50,5566.563173
157.5575,50,5567.108853
68.0,50,5567.631989
252.78,50,5568.195462
251.3925,50,5568.707869
151.2225,50,5569.267999
58.4,50,5569.793525
249.03,50,5570.334436
64.0,50,5570.81815
67.2,50,5571.309674
279.205,50,5571.862903
69.6,50,5572.350811
72.0,50,5572.868716
257.935,50,5573.331982
72.8,50,5573.811737
150.6875,50,5574.348868
65.6,50,5574.834395
76.8,50,5575.254505
68.8,50,5575.794893
64.8,50,5576.265723
237.715,50,5576.769259
69.6,50,5577.288519
72.0,50,5577.805771
266.485,50,5578.317731
423.935,50,5578.828266
63.2,50,5579.325343
79.2,50,5579.902654
58.4,50,5580.413866
244.3275,50,5580.859093
69.6,50,5581.347785
67.2,50,5581.802969
249.525,50,5582.27019
156.6375,50,5582.821938
151.58,50,5583.308109
60.8,50,5583.933754
273.9425,50,5584.510024
57.6,50,5585.086701
58.4,50,5585.606375
72.8,50,5586.159714
67.2,50,5586.676518
63.2,50,5588.505518
155.5175,50,5589.024504
76.8,50,5589.516681
131.865,50,5589.980686
54.4,50,5590.475005
75.2,50,5591.003839
270.0975,50,5591.643092
69.6,50,5592.137306
67.2,50,5592.691616
68.0,50,5593.199985
67.2,50,5593.753398
61.6,50,5594.239737
79.2,50,5594.728945
240.135,50,5595.210256
70.4,50,5595.716549
68.0,50,5596.214909
150.7725,50,5596.720968
240.215,50,5597.216152
74.4,50,5597.720297
293.6,50,5598.207389
272.4825,50,5598.676331
72.0,50,5599.136722
68.8,50,5599.628781
69.6,50,5600.113464
64.8,50,5600.614204
69.6,50,5601.136767
65.6,50,5601.601549
69.6,50,5602.157696
250.56,50,5602.677335
58.4,50,5603.222549
371.4825,50,5603.733656
74.4,50,5604.275359
70.4,50,5604.857765
58.4,50,5605.370914
72.0,50,5605.945728
70.4,50,5606.415891
148.7475,50,5606.88599
70.4,50,5607.430209
56.0,50,5607.941603
249.715,50,5608.50572
58.4,50,5609.049315
238.2625,50,5609.588843
248.565,50,5610.1259
238.24,50,5610.61233
64.0,50,5611.17694
60.8,50,5611.697962
64.0,50,5612.223963
64.8,50,5612.721914
285.4725,50,5613.235437
72.0,50,5613.760092
64.0,50,5614.282126
64.0,50,5614.819255
69.6,50,5615.298202
79.2,50,5615.823798
239.81,50,5616.366657
294.125,50,5616.97752
52.8,50,5617.441016
70.4,50,5617.955964
262.1,50,5618.503111
72.0,50,5618.969101
76.8,50,5619.441919
70.4,50,5619.942262
70.4,50,5620.438847
56.8,50,5622.393734
69.6,50,5622.954716
68.0,50,5623.561582
250.485,50,5624.181784
72.0,50,5624.700702
152.115,50,5625.241824
60.8,50,5625.740079
62.4,50,5626.254587
67.2,50,5626.798606
72.0,50,5627.311891
67.2,50,5627.877296
59.2,50,5628.398562
148.435,50,5628.891686
65.6,50,5629.365335
148.03,50,5629.924324
256.875,50,5630.431265
74.4,50,5630.886317
166.455,50,5631.393894
60.8,50,5631.891005
72.0,50,5632.377455
254.9675,50,5632.888596
59.2,50,5633.367741
58.4,50,5633.908625
67.2,50,5634.414262
65.6,50,5634.955244
149.19,50,5635.535451
64.8,50,5636.132873
68.8,50,5636.662337
154.36,50,5637.152367
67.2,50,5637.713609
233.605,50,5638.25472
244.6525,50,5638.760425
145.435,50,5639.281585
70.4,50,5639.830587
67.2,50,5640.32353
238.71,50,5640.835223
67.2,50,5641.36401
155.0825,50,5641.861736
44.0,50,5642.435715
59.2,50,5642.938406
77.6,50,5643.422183
62.4,50,5643.957675
68.0,50,5644.449928
62.4,50,5644.998113
272.755,50,5645.473436
245.885,50,5645.928807
72.0,50,5646.499115
63.2,50,5646.976193
64.8,50,5647.502717
81.6,50,5648.017786
70.4,50,5648.605801
67.2,50,5649.140735
62.4,50,5649.664987
48.8,50,5650.103305
68.0,50,5650.589859
67.2,50,5651.142018
64.0,50,5651.665619
277.365,50,5652.199388
69.6,50,5652.692041
251.58,50,5653.190566
61.6,50,5653.75322
348.38,50,5654.286872
67.2,50,5654.76052
288.6775,50,5656.652029
69.6,50,5657.189743
75.2,50,5657.728241
69.6,50,5658.252378
69.6,50,5658.753901
67.2,50,5659.25832
50.4,50,5659.802251
69.6,50,5660.349463
72.0,50,5660.935853
66.4,50,5661.443014
72.0,50,5661.932447
240.045,50,5662.408751
72.8,50,5662.965327
72.0,50,5663.511867
251.835,50,5663.989537
283.115,50,5664.538352
67.2,50,5665.028705
277.905,50,5665.524996
275.28,50,5666.041977
259.74,50,5666.550575
63.2,50,5667.073499
64.0,50,5667.531147
145.1675,50,5668.022217
144.095,50,5668.567291
72.0,50,5669.056613
80.0,50,5669.581716
64.8,50,5670.184694
65.6,50,5670.674277
69.6,50,5671.22875
53.6,50,5671.707219
67.2,50,5672.218796
61.6,50,5672.758594
56.8,50,5673.269183
63.2,50,5673.788463
64.8,50,5674.37115
70.4,50,5674.936649
163.445,50,5675.399971
74.4,50,5675.867135
153.2075,50,5676.395402
231.0375,50,5676.894309
63.2,50,5677.433528
256.27,50,5677.9415
144.005,50,5678.44369
69.6,50,5678.968133
68.0,50,5679.47871
72.0,50,5679.997586
271.9025,50,5680.525361
64.8,50,5681.040079
69.6,50,5681.5311
67.2,50,5681.999123
299.3,50,5682.515873
66.4,50,5683.062153
72.0,50,5683.565537
64.8,50,5684.111787
68.0,50,5684.569671
158.5975,50,5685.064993
72.0,50,5685.617613
63.2,50,5686.164961
235.59,50,5686.750673
76.8,50,5687.253206
69.6,50,5687.812585
63.2,50,5688.356981
62.4,50,5688.903276
76.8,50,5690.815964
63.2,50,5691.326239
69.6,50,5691.87534
58.4,50,5692.445143
74.4,50,5692.972715
228.44,50,5693.584464
69.6,50,5694.118125
67.2,50,5694.676371
67.2,50,5695.16855
308.85,50,5695.673872
63.2,50,5696.159757
253.855,50,5696.633541
66.4,50,5697.093008
254.64,50,5697.560381
60.8,50,5698.122468
71.2,50,5698.586972
72.0,50,5699.142838
262.74,50,5699.617499
79.2,50,5700.113639
60.0,50,5700.673199
72.0,50,5701.192518
65.6,50,5701.709863
306.325,50,5702.214804
62.4,50,5702.793862
79.2,50,5703.244231
63.2,50,5703.773838
64.0,50,5704.214949
140.33,50,5704.760212
298.02,50,5705.347155
61.6,50,5705.847314
76.8,50,5706.343621
231.675,50,5706.880451
72.0,50,5707.411984
253.49,50,5707.913067
259.44,50,5708.45575
148.16,50,5708.962784
69.6,50,5709.516716
262.115,50,5710.04906
254.39,50,5710.599971
320.6625,50,5711.080582
64.8,50,5711.545929
240.91,50,5712.103235
62.4,50,5712.631452
72.8,50,5713.165911
255.57,50,5713.69917
65.6,50,5714.215341
149.6375,50,5714.727024
245.0925,50,5715.255177
74.4,50,5715.774641
291.1425,50,5716.335409
72.0,50,5716.841547
67.2,50,5717.443834
72.0,50,5717.99407
143.6,50,5718.488225
65.6,50,5718.975838
62.4,50,5719.470883
68.8,50,5720.00397
60.0,50,5720.570745
59.2,50,5720.986211
67.2,50,5721.462214
68.0,50,5721.956659
67.2,50,5722.441773
60.8,50,5722.96121
254.1825,50,5724.917941
219.0775,50,5725.534582
65.6,50,5725.994738
60.8,50,5726.524953
67.2,50,5727.060395
155.4325,50,5727.620143
67.2,50,5728.161025
248.8475,50,5728.665482
362.545,50,5729.196436
74.4,50,5729.738454
64.8,50,5730.290624
69.6,50,5730.791069
70.4,50,5731.261297
67.2,50,5731.784536
63.2,50,5732.347539
67.2,50,5732.850926
153.77,50,5733.367642
228.3175,50,5733.886404
284.1875,50,5734.417182
266.195,50,5734.945945
70.4,50,5735.426452
58.4,50,5735.974865
76.8,50,5736.522841
65.6,50,5737.062367
74.4,50,5737.530985
60.8,50,5738.080444
248.1075,50,5738.657111
153.02,50,5739.165261
67.2,50,5739.681498
62.4,50,5740.242553
65.6,50,5740.724942
63.2,50,5741.242315
295.8875,50,5741.788108
60.8,50,5742.366025
72.0,50,5742.904522
74.4,50,5743.495669
75.2,50,5744.01404
64.8,50,5744.60026
241.68,50,5745.091323
222.245,50,5745.598316
151.3975,50,5746.121485
68.0,50,5746.542819
237.335,50,5747.123231
72.0,50,5747.629367
70.4,50,5748.124563
69.6,50,5748.614209
69.6,50,5749.155508
77.6,50,5749.70841
233.105,50,5750.242236
64.0,50,5750.747649
250.6,50,5751.298327
150.7375,50,5751.839201
72.0,50,5752.386746
68.0,50,5752.948987
56.0,50,5753.439218
69.6,50,5753.96788
60.8,50,5754.458499
143.965,50,5754.98801
246.0,50,5755.467676
69.6,50,5755.937742
74.4,50,5756.474502
68.0,50,5757.025908
71.2,50,5757.5063
69.6,50,5759.381881
64.8,50,5759.941737
149.3725,50,5760.474892
72.8,50,5760.962458
76.8,50,5761.467414
247.855,50,5761.967625
72.0,50,5762.540738
232.625,50,5763.007823
72.0,50,5763.487753
69.6,50,5763.937141
255.85,50,5764.444129
234.125,50,5764.994353
74.4,50,5765.517183
67.2,50,5766.029902
60.8,50,5766.510226
60.8,50,5766.996498
156.7125,50,5767.492159
59.2,50,5767.980766
253.265,50,5768.489954
152.905,50,5768.909495
64.8,50,5769.46651
68.0,50,5770.02334
154.7475,50,5770.617493
65.6,50,5771.155784
64.8,50,5771.718869
267.99,50,5772.239847
242.09,50,5772.747728
149.8475,50,5773.274796
66.4,50,5773.826718
70.4,50,5774.375643
64.8,50,5774.912519
68.0,50,5775.455907
63.2,50,5776.017244
247.1025,50,5776.557634
68.8,50,5776.977409
72.0,50,5777.564574
64.8,50,5778.144037
236.945,50,5778.609898
139.4575,50,5779.167662
69.6,50,5779.644557
274.2575,50,5780.184962
79.2,50,5780.686636
58.4,50,5781.158284
249.075,50,5781.62385
232.195,50,5782.147537
143.085,50,5782.688224
69.6,50,5783.167023
226.53,50,5783.744274
54.4,50,5784.270662
70.4,50,5784.777522
155.105,50,5785.276707
66.4,50,5785.78369
69.6,50,5786.295223
261.2475,50,5786.854851
67.2,50,5787.400447
153.1125,50,5787.89114
72.8,50,5788.457475
322.2525,50,5788.969126
64.0,50,5789.435059
67.2,50,5789.939402
282.72,50,5790.495179
69.6,50,5790.997899
230.605,50,5791.520588
65.6,50,5793.301727
231.9375,50,5793.823853
48.8,50,5794.292007
249.74,50,5794.842183
65.6,50,5795.415902
312.595,50,5795.913768
68.0,50,5796.409088
71.2,50,5796.871697
58.4,50,5797.361707
72.0,50,5797.83605
56.0,50,5798.32859
72.8,50,5798.827756
56.0,50,5799.40782
74.4,50,5799.836933
67.2,50,5800.417667
67.2,50,5800.868389
74.4,50,5801.35484
56.0,50,5801.896676
72.0,50,5802.454227
76.8,50,5802.942056
68.8,50,5803.377473
72.0,50,5803.873005
68.8,50,5804.383418
157.345,50,5804.904119
70.4,50,5805.406901
255.79,50,5805.947632
72.0,50,5806.468789
240.8375,50,5806.98695
72.0,50,5807.556221
67.2,50,5808.085512
69.6,50,5808.621215
60.0,50,5809.211578
64.0,50,5809.742602
63.2,50,5810.299987
69.6,50,5810.821135
67.2,50,5811.339888
256.825,50,5811.772758
67.2,50,5812.214458
60.0,50,5812.684826
68.0,50,5813.124368
311.575,50,5813.660956
62.4,50,5814.24048
65.6,50,5814.732837
70.4,50,5815.297794
257.0425,50,5815.751089
66.4,50,5816.256759
317.495,50,5816.76948
64.0,50,5817.256178
63.2,50,5817.846197
72.0,50,5818.397386
76.8,50,5818.92119
249.785,50,5819.447101
247.065,50,5819.962077
159.74,50,5820.520099
68.8,50,5821.061329
57.6,50,5821.598755
153.21,50,5822.127465
65.6,50,5822.691555
64.8,50,5823.20213
145.7325,50,5823.734936
69.6,50,5824.286504
72.8,50,5824.858338
70.4,50,5825.370368
147.705,50,5827.235368
74.4,50,5827.705734
69.6,50,5828.203102
65.6,50,5828.756201
74.4,50,5829.247168
57.6,50,5829.783046
65.6,50,5830.257497
64.0,50,5830.783699
74.4,50,5831.3466
56.8,50,5831.829574
64.8,50,5832.358774
60.0,50,5832.875015
273.2,50,5833.399314
244.78,50,5833.88885
244.265,50,5834.402998
67.2,50,5834.905995
67.2,50,5835.423027
274.705,50,5835.981495
60.8,50,5836.516797
74.4,50,5837.08328
59.2,50,5837.592146
329.11,50,5838.188965
63.2,50,5838.644992
228.93,50,5839.118925
76.8,50,5839.640138
241.75,50,5840.144936
67.2,50,5840.624644
67.2,50,5841.130602
165.1525,50,5841.653447
69.6,50,5842.171559
48.8,50,5842.743542
60.8,50,5843.330264
67.2,50,5843.86584
159.0825,50,5844.446915
71.2,50,5844.943249
64.0,50,5845.384752
56.0,50,5845.903878
273.865,50,5846.407077
70.4,50,5846.928804
72.8,50,5847.43297
56.8,50,5847.946995
261.425,50,5848.481635
70.4,50,5848.973816
72.0,50,5849.437044
259.9875,50,5849.927676
66.4,50,5850.376722
56.8,50,5850.941778
153.6275,50,5851.467578
56.8,50,5851.986745
215.955,50,5852.472943
56.8,50,5853.000513
67.2,50,5853.556592
238.77,50,5854.076873
72.0,50,5854.595038
64.0,50,5855.108609
60.0,50,5855.593697
67.2,50,5856.197026
74.4,50,5856.7166
64.8,50,5857.243616
62.4,50,5857.774875
65.6,50,5858.306241
169.995,50,5858.85489
58.4,50,5859.341056
68.0,50,5861.185715
67.2,50,5861.692091
52.8,50,5862.233263
72.0,50,5862.772467
68.0,50,5863.279246
67.2,50,5863.786554
252.91,50,5864.306679
72.0,50,5864.810345
75.2,50,5865.308308
69.6,50,5865.810541
63.2,50,5866.299582
62.4,50,5866.906819
224.275,50,5867.370123
250.23,50,5867.852968
67.2,50,5868.344332
67.2,50,5868.837379
62.4,50,5869.33655
68.0,50,5869.829051
69.6,50,5870.384464
154.63,50,5870.904062
225.67,50,5871.370299
64.0,50,5871.864285
66.4,50,5872.382478
156.1425,50,5872.905308
292.64,50,5873.377572
81.6,50,5873.938408
74.4,50,5874.506192
67.2,50,5875.032478
69.6,50,5875.506644
60.0,50,5876.076707
278.125,50,5876.647328
67.2,50,5877.197426
66.4,50,5877.722942
247.5925,50,5878.228156
65.6,50,5878.777679
72.0,50,5879.267466
157.2175,50,5879.691573
255.46,50,5880.167009
75.2,50,5880.624967
59.2,50,5881.143835
63.2,50,5881.621485
149.65,50,5882.108891
58.4,50,5882.603712
148.895,50,5883.037481
67.2,50,5883.574885
79.2,50,5884.13316
53.6,50,5884.662623
268.0525,50,5885.217463
72.0,50,5885.759355
57.6,50,5886.292494
69.6,50,5886.791958
65.6,50,5887.336287
154.915,50,5887.853372
64.8,50,5888.33906
57.6,50,5888.821714
67.2,50,5889.348738
74.4,50,5889.790071
76.8,50,5890.24192
302.29,50,5890.756273
68.8,50,5891.182608
69.6,50,5891.730293
56.0,50,5892.243728
76.8,50,5892.72918
65.6,50,5894.570559
158.09,50,5895.079693
147.335,50,5895.61383
143.21,50,5896.10384
67.2,50,5896.601505
76.8,50,5897.101022
238.3075,50,5897.595444
62.4,50,5898.072398
68.8,50,5898.510806
238.665,50,5898.963855
79.2,50,5899.525329
69.6,50,5900.034081
69.6,50,5900.549028
155.9375,50,5901.088091
77.6,50,5901.648214
210.2175,50,5902.162614
238.4575,50,5902.713261
70.4,50,5903.209358
81.6,50,5903.705447
57.6,50,5904.196602
154.1725,50,5904.677934
64.8,50,5905.175122
67.2,50,5905.675676
69.6,50,5906.150407
253.38,50,5906.667717
63.2,50,5907.193679
295.765,50,5907.748325
72.8,50,5908.226902
74.4,50,5908.726463
233.245,50,5909.284064
56.0,50,5909.81829
153.985,50,5910.295526
271.135,50,5910.856709
153.37,50,5911.411927
69.6,50,5911.93174
68.0,50,5912.498562
72.0,50,5912.993388
58.4,50,5913.53878
64.8,50,5914.056529
76.8,50,5914.568219
57.6,50,5915.027673
69.6,50,5915.535875
287.82,50,5916.052069
62.4,50,5916.544407
74.4,50,5917.071841
146.5975,50,5917.629067
69.6,50,5918.133482
68.0,50,5918.700495
69.6,50,5919.243028
68.0,50,5919.792232
232.995,50,5920.317588
58.4,50,5920.801837
55.2,50,5921.262633
76.8,50,5921.755053
77.6,50,5922.30027
64.0,50,5922.803901
64.8,50,5923.282081
79.2,50,5923.773975
69.6,50,5924.291971
276.345,50,5924.768985
65.6,50,5925.323478
66.4,50,5925.817559
69.6,50,5926.36743
60.8,50,5928.70607
75.2,50,5929.201164
239.54,50,5929.760135
145.53,50,5930.333742
68.8,50,5930.881699
74.4,50,5931.398714
76.8,50,5931.935609
74.4,50,5932.378334
60.8,50,5932.882642
67.2,50,5933.470011
68.0,50,5933.924631
67.2,50,5934.418859
58.4,50,5934.924803
236.575,50,5935.506558
148.8175,50,5936.065579
152.9225,50,5936.645009
60.8,50,5937.193044
72.0,50,5937.702873
234.965,50,5938.222927
64.8,50,5938.730987
56.8,50,5939.282984
149.7125,50,5939.757786
221.08,50,5940.288408
172.285,50,5940.80626
253.3875,50,5941.319352
74.4,50,5941.812092
71.2,50,5942.310165
67.2,50,5942.888728
76.8,50,5943.3624
74.4,50,5943.860548
152.82,50,5944.456279
70.4,50,5944.912561
72.8,50,5945.452526
235.9,50,5945.922929
326.8025,50,5946.433247
143.9225,50,5946.885501
60.8,50,5947.365759
72.0,50,5947.899149
65.6,50,5948.404638
69.6,50,5948.919827
65.6,50,5949.442834
48.8,50,5949.958467
69.6,50,5950.461411
63.2,50,5950.964088
62.4,50,5951.515967
65.6,50,5952.094225
67.2,50,5952.663391
72.0,50,5953.19768
248.1425,50,5953.735876
65.6,50,5954.254014
68.0,50,5954.753625
68.0,50,5955.294325
243.415,50,5955.769022
49.6,50,5956.264135
63.2,50,5956.828394
274.795,50,5957.434736
244.19,50,5957.908144
67.2,50,5958.437808
283.38,50,5958.935683
157.6575,50,5959.501962
225.3925,50,5960.033632
63.2,50,5960.536817
65.6,50,5961.04724
297.495,50,5961.581897
49.6,50,5962.063105
155.14,50,5962.619145
61.6,50,5963.102443
60.0,50,5963.66216
62.4,50,5964.202565
150.3625,50,5964.761029
43.2,50,5965.307897
62.4,50,5965.78126
72.0,50,5966.316461
63.2,50,5966.791318
319.0875,50,5968.747579
226.8075,50,5969.317485
81.6,50,5969.842569
311.255,50,5970.354357
81.6,50,5970.894753
68.0,50,5971.460855
74.4,50,5972.053781
51.2,50,5972.540598
69.6,50,5973.084784
56.8,50,5973.624485
249.25,50,5974.220293
66.4,50,5974.734473
68.0,50,5975.295126
68.8,50,5975.822628
72.0,50,5976.292618
255.3625,50,5976.880961
283.4325,50,5977.345631
67.2,50,5977.890373
69.6,50,5978.449662
233.285,50,5979.079735
62.4,50,5979.600498
257.665,50,5980.145832
70.4,50,5980.654842
276.66,50,5981.139411
239.9275,50,5981.676595
243.91,50,5982.211829
64.8,50,5982.680599
148.915,50,5983.234688
60.8,50,5983.71616
67.2,50,5984.200288
263.62,50,5984.691522
273.2225,50,5985.210078
59.2,50,5985.70194
64.8,50,5986.193221
64.8,50,5986.727467
65.6,50,5987.240744
260.4,50,5987.843069
139.9825,50,5988.314194
59.2,50,5988.825957
69.6,50,5989.338742
265.2125,50,5989.932102
65.6,50,5990.42647
68.0,50,5990.952117
64.8,50,5991.474687
67.2,50,5991.999311
64.8,50,5992.615689
261.08,50,5993.13587
322.4525,50,5993.646935
147.7675,50,5994.150081
67.2,50,5994.660107
231.1,50,5995.182756
247.14,50,5995.688948
61.6,50,5996.204128
145.695,50,5996.668437
63.2,50,5997.141718
254.14,50,5997.64522
323.39,50,5998.183865
64.8,50,5998.654548
65.6,50,5999.144874
68.0,50,5999.63119
68.0,50,6000.126648
249.9325,50,6000.671767
64.8,50,6001.197019
76.8,50,6003.44434
70.4,50,6003.933039
67.2,50,6004.47156
36.0,50,6005.027174
77.6,50,6005.613622
69.6,50,6006.213887
151.78,50,6006.75997
58.4,50,6007.334241
59.2,50,6007.883738
151.3225,50,6008.424839
265.655,50,6008.892151
62.4,50,6009.41649
74.4,50,6009.898831
66.4,50,6010.501804
239.9075,50,6011.002076
52.0,50,6011.470612
58.4,50,6011.975822
261.605,50,6012.502285
69.6,50,6013.016204
153.0625,50,6013.511206
269.355,50,6014.023854
74.4,50,6014.523309
62.4,50,6015.050516
65.6,50,6015.548511
64.8,50,6016.074158
64.8,50,6016.55666
76.8,50,6017.075875
58.4,50,6017.557005
247.14,50,6018.027482
151.1875,50,6018.526725
59.2,50,6019.014193
271.7925,50,6019.536484
75.2,50,6020.07604
145.8425,50,6020.611082
154.53,50,6021.172336
245.505,50,6021.778931
268.3525,50,6022.249868
243.755,50,6022.741259
144.8625,50,6023.225945
138.3875,50,6023.769448
64.0,50,6024.352414
67.2,50,6024.852022
238.15,50,6025.390363
58.4,50,6025.860444
65.6,50,6026.353893
69.6,50,6026.880225
65.6,50,6027.372372
76.8,50,6027.884401
225.2125,50,6028.412947
75.2,50,6028.988442
56.0,50,6029.38881
69.6,50,6029.85118
72.0,50,6030.341666
72.8,50,6030.814256
67.2,50,6031.335838
65.6,50,6031.815518
151.165,50,6032.33832
72.8,50,6032.833605
72.0,50,6033.411332
62.4,50,6033.939905
297.09,50,6034.446779
72.0,50,6034.963718
68.0,50,6035.435247
67.2,50,6037.325267
72.0,50,6037.880241
66.4,50,6038.369254
302.3375,50,6038.938329
68.0,50,6039.481036
238.4075,50,6039.983807
69.6,50,6040.541746
150.2575,50,6041.043574
68.8,50,6041.48919
72.8,50,6041.96349
61.6,50,6042.485528
69.6,50,6042.997799
162.6675,50,6043.511063
68.8,50,6044.060305
147.8675,50,6044.637379
58.4,50,6045.166034
223.27,50,6045.690952
292.21,50,6046.271359
63.2,50,6046.797013
67.2,50,6047.300461
69.6,50,6047.756115
68.0,50,6048.227998
58.4,50,6048.71374
64.8,50,6049.230871
76.8,50,6049.799495
69.6,50,6050.236808
68.0,50,6050.716393
262.1075,50,6051.272001
247.835,50,6051.767924
67.2,50,6052.327941
63.2,50,6052.850002
65.6,50,6053.367119
63.2,50,6053.906633
68.0,50,6054.397119
74.4,50,6054.972895
72.8,50,6055.456076
150.1925,50,6055.967023
76.8,50,6056.477166
60.8,50,6057.003284
67.2,50,6057.554999
62.4,50,6058.116345
145.79,50,6058.703289
310.865,50,6059.30298
50.4,50,6059.83625
63.2,50,6060.339267
68.0,50,6060.87962
72.8,50,6061.367229
273.455,50,6061.919737
235.085,50,6062.427641
72.0,50,6062.940049
310.0,50,6063.411043
65.6,50,6063.92396
74.4,50,6064.413835
271.575,50,6064.888143
76.8,50,6065.331381
60.0,50,6065.83771
65.6,50,6066.319004
67.2,50,6066.767021
70.4,50,6067.226034
74.4,50,6067.670358
66.4,50,6068.219795
262.13,50,6068.751877
148.26,50,6069.285378
72.0,50,6071.166037
245.365,50,6071.726579
67.2,50,6072.264174
65.6,50,6072.812777
56.8,50,6073.318056
148.945,50,6073.845985
166.765,50,6074.322829
135.1225,50,6074.834566
137.085,50,6075.340501
