#{"t_start": 1677880941.033894, "env_id": "gym_cell/cg-v0"}
r,l,t
60.8,50,4939.528291
228.475,50,4940.02206
309.785,50,4940.481863
69.6,50,4940.946797
48.0,50,4941.534533
51.2,50,4942.035689
81.6,50,4942.618461
232.845,50,4943.080761
76.8,50,4943.603563
69.6,50,4944.061598
55.2,50,4944.529532
72.8,50,4944.976879
63.2,50,4945.433147
74.4,50,4945.83336
68.0,50,4946.381617
70.4,50,4946.860473
249.8575,50,4947.365149
72.8,50,4947.799381
174.94,50,4948.309933
68.0,50,4948.685934
67.2,50,4949.145218
62.4,50,4949.660662
64.8,50,4950.183228
157.09,50,4950.730005
251.485,50,4951.232597
323.48,50,4951.762978
63.2,50,4952.261587
247.6025,50,4952.778865
54.4,50,4953.290092
232.405,50,4953.854175
340.88,50,4954.384884
63.2,50,4954.943055
44.8,50,4955.527504
74.4,50,4955.990389
59.2,50,4956.460888
70.4,50,4956.953228
64.0,50,4957.396383
162.3375,50,4957.937574
76.8,50,4958.492848
57.6,50,4959.003817
245.73,50,4959.519405
68.0,50,4959.980792
74.4,50,4960.434713
72.0,50,4960.874456
52.8,50,4961.321992
72.0,50,4961.811228
271.105,50,4962.340522
72.0,50,4962.790864
62.4,50,4963.229784
67.2,50,4963.73247
74.4,50,4964.200253
242.0525,50,4964.750709
75.2,50,4965.173268
234.32,50,4965.660712
67.2,50,4966.179046
138.3925,50,4966.743173
68.8,50,4967.164409
148.4325,50,4967.648665
63.2,50,4968.144845
55.2,50,4968.665959
76.8,50,4970.298167
67.2,50,4970.853562
259.8575,50,4971.351967
288.2325,50,4971.934925
47.2,50,4972.48406
52.8,50,4972.904599
291.27,50,4973.46716
228.245,50,4973.98611
72.8,50,4974.375775
64.8,50,4974.87949
134.145,50,4975.452928
62.4,50,4975.964646
67.2,50,4976.375922
77.6,50,4976.733583
64.8,50,4977.274988
64.8,50,4977.651212
284.315,50,4978.112985
261.87,50,4978.648939
72.0,50,4979.151186
79.2,50,4979.587084
151.505,50,4980.046774
171.45,50,4980.534854
72.0,50,4981.057634
67.2,50,4981.555269
246.8025,50,4982.083456
64.8,50,4982.581654
68.0,50,4983.113201
67.2,50,4983.583894
41.6,50,4984.089089
69.6,50,4984.612228
150.3075,50,4985.103404
143.34,50,4985.59836
67.2,50,4986.076626
74.4,50,4986.614601
74.4,50,4987.145469
60.8,50,4987.62309
256.41,50,4988.15219
68.8,50,4988.651846
72.0,50,4989.09287
53.6,50,4989.633732
72.0,50,4990.196622
72.0,50,4990.588251
70.4,50,4990.972096
69.6,50,4991.414122
250.5875,50,4991.872154
141.65,50,4992.340259
62.4,50,4992.765227
148.8275,50,4993.246664
70.4,50,4993.744117
246.565,50,4994.250182
74.4,50,4994.740834
72.8,50,4995.159029
72.0,50,4995.632636
240.575,50,4996.100034
274.195,50,4996.598143
265.5475,50,4997.072726
64.0,50,4997.541486
63.2,50,4998.041652
264.6025,50,4998.615249
245.355,50,4999.148151
279.5275,50,4999.664833
76.8,50,5000.149658
253.0,50,5000.618995
156.5975,50,5002.26827
64.8,50,5002.799099
145.5425,50,5003.397456
60.0,50,5003.88631
161.4675,50,5004.41346
74.4,50,5005.004198
67.2,50,5005.497365
146.655,50,5005.961442
253.62,50,5006.517682
68.0,50,5006.958889
72.8,50,5007.355101
293.57,50,5007.862522
76.8,50,5008.3182
351.22,50,5008.835625
68.8,50,5009.274211
266.075,50,5009.767141
67.2,50,5010.24233
216.3525,50,5010.679291
252.46,50,5011.126062
68.8,50,5011.624888
64.8,50,5012.0401
67.2,50,5012.533381
69.6,50,5012.986232
256.8,50,5013.505285
263.2825,50,5013.944209
72.8,50,5014.487382
64.0,50,5015.01403
64.8,50,5015.504478
69.6,50,5016.008087
145.7875,50,5016.502489
75.2,50,5017.04536
312.1125,50,5017.511214
62.4,50,5018.029829
61.6,50,5018.520202
53.6,50,5019.075574
150.7825,50,5019.612967
275.96,50,5020.128058
69.6,50,5020.696285
291.32,50,5021.283178
272.035,50,5021.710697
64.8,50,5022.283389
326.1575,50,5022.810333
45.6,50,5023.225894
72.0,50,5023.749937
289.355,50,5024.242149
66.4,50,5024.729126
250.5375,50,5025.194091
72.8,50,5025.701667
64.8,50,5026.167282
69.6,50,5026.676189
71.2,50,5027.110735
51.2,50,5027.585972
255.36,50,5028.126289
64.8,50,5028.62649
74.4,50,5029.078743
247.165,50,5029.581963
56.0,50,5030.030837
56.8,50,5030.525171
55.2,50,5031.074924
70.4,50,5031.570444
76.8,50,5032.092415
230.6025,50,5032.580404
79.2,50,5032.990292
263.51,50,5034.715039
59.2,50,5035.15338
235.5375,50,5035.702003
64.8,50,5036.126696
244.105,50,5036.626686
76.8,50,5036.964215
321.985,50,5037.482193
55.2,50,5037.985541
244.1,50,5038.488176
60.0,50,5038.997388
144.8875,50,5039.439255
259.425,50,5039.966675
157.36,50,5040.406507
75.2,50,5040.891263
67.2,50,5041.387839
66.4,50,5041.82882
277.205,50,5042.438771
69.6,50,5042.891443
122.1375,50,5043.315739
238.195,50,5043.792112
74.4,50,5044.320722
315.4225,50,5044.785244
69.6,50,5045.295664
65.6,50,5045.853896
70.4,50,5046.272944
250.9625,50,5046.751472
79.2,50,5047.217128
66.4,50,5047.687908
72.0,50,5048.116578
67.2,50,5048.631342
264.5425,50,5049.205319
61.6,50,5049.725307
72.0,50,5050.218394
306.2875,50,5050.736411
228.7375,50,5051.28168
253.6,50,5051.787908
267.7675,50,5052.292799
271.625,50,5052.860505
67.2,50,5053.372267
299.295,50,5053.9099
72.0,50,5054.416188
73.6,50,5054.808107
61.6,50,5055.350046
68.0,50,5055.832559
150.0075,50,5056.380957
155.1325,50,5056.811604
57.6,50,5057.259871
62.4,50,5057.783045
146.9925,50,5058.237684
67.2,50,5058.707623
218.26,50,5059.21409
72.0,50,5059.702394
273.8825,50,5060.282171
149.31,50,5060.795626
68.0,50,5061.321074
70.4,50,5061.834021
64.8,50,5062.345982
306.13,50,5062.84764
53.6,50,5063.326471
67.2,50,5063.775905
50.4,50,5064.212549
228.855,50,5064.761379
266.215,50,5065.275167
149.9875,50,5066.897289
69.6,50,5067.348436
64.8,50,5067.840549
149.2775,50,5068.313762
235.305,50,5068.831544
51.2,50,5069.275207
262.775,50,5069.810471
65.6,50,5070.243026
65.6,50,5070.715658
68.0,50,5071.207682
67.2,50,5071.619526
68.0,50,5072.120172
70.4,50,5072.627022
157.425,50,5073.129649
63.2,50,5073.61518
257.785,50,5074.086907
247.745,50,5074.589863
143.8675,50,5075.128945
66.4,50,5075.587337
150.62,50,5076.191526
67.2,50,5076.647029
67.2,50,5077.160889
146.4675,50,5077.651696
231.9675,50,5078.119288
64.0,50,5078.598934
240.875,50,5079.117982
239.435,50,5079.640374
154.385,50,5080.128208
282.3725,50,5080.706223
64.8,50,5081.184793
62.4,50,5081.73631
265.7125,50,5082.291612
310.2075,50,5082.894346
64.0,50,5083.412055
79.2,50,5083.926651
69.6,50,5084.385396
242.83,50,5084.929058
72.0,50,5085.477563
69.6,50,5085.982346
56.8,50,5086.496792
59.2,50,5086.919896
69.6,50,5087.372977
62.4,50,5087.827908
294.54,50,5088.315975
69.6,50,5088.701162
274.055,50,5089.181197
155.5725,50,5089.681361
72.8,50,5090.172269
293.4525,50,5090.77807
353.075,50,5091.271523
74.4,50,5091.695047
63.2,50,5092.168818
167.22,50,5092.706349
63.2,50,5093.281401
146.7525,50,5093.77702
69.6,50,5094.255894
76.8,50,5094.724451
49.6,50,5095.201394
147.4525,50,5095.729963
68.8,50,5096.233241
72.8,50,5096.73694
155.53,50,5097.279001
72.0,50,5097.881553
156.4675,50,5099.542995
64.8,50,5100.065938
228.115,50,5100.632717
159.7075,50,5101.155471
225.1725,50,5101.702815
69.6,50,5102.1867
68.0,50,5102.695445
59.2,50,5103.186423
64.8,50,5103.66146
65.6,50,5104.165184
63.2,50,5104.624406
249.555,50,5105.105443
60.0,50,5105.6336
67.2,50,5106.143478
72.0,50,5106.613389
62.4,50,5107.125958
282.245,50,5107.625494
70.4,50,5108.09111
50.4,50,5108.633023
146.01,50,5109.119754
155.02,50,5109.567514
55.2,50,5110.045011
72.0,50,5110.629764
69.6,50,5111.142164
238.855,50,5111.668536
238.935,50,5112.136208
68.0,50,5112.622484
58.4,50,5113.179295
239.335,50,5113.749477
289.835,50,5114.313153
275.3875,50,5114.823904
63.2,50,5115.325592
151.325,50,5115.782732
279.1775,50,5116.353143
72.0,50,5116.800751
64.0,50,5117.227562
72.0,50,5117.760876
155.65,50,5118.258817
67.2,50,5118.685357
63.2,50,5119.164764
74.4,50,5119.57404
71.2,50,5120.046727
57.6,50,5120.494027
67.2,50,5120.946282
153.61,50,5121.40847
69.6,50,5121.865611
65.6,50,5122.352183
64.0,50,5122.839745
238.24,50,5123.290124
311.38,50,5123.869963
69.6,50,5124.400615
229.09,50,5124.9219
241.045,50,5125.437371
62.4,50,5125.956751
76.8,50,5126.494194
58.4,50,5127.005659
67.2,50,5127.441145
300.2025,50,5127.963029
263.9225,50,5128.508718
63.2,50,5128.974142
72.0,50,5129.499149
70.4,50,5129.954125
59.2,50,5130.390575
149.2225,50,5132.095934
231.485,50,5132.699811
69.6,50,5133.188221
310.655,50,5133.794967
68.0,50,5134.252338
62.4,50,5134.752739
255.275,50,5135.28957
144.455,50,5135.775161
79.2,50,5136.257733
76.8,50,5136.83077
55.2,50,5137.316875
247.6625,50,5137.782456
147.5575,50,5138.296981
69.6,50,5138.75575
64.8,50,5139.333066
74.4,50,5139.797373
261.045,50,5140.277137
162.5925,50,5140.803632
60.0,50,5141.258416
62.4,50,5141.800998
70.4,50,5142.308531
246.1725,50,5142.805783
48.0,50,5143.242465
263.305,50,5143.802287
128.4175,50,5144.344408
64.8,50,5144.84557
316.5575,50,5145.387866
266.725,50,5145.910087
287.985,50,5146.450616
133.1925,50,5146.988687
303.275,50,5147.51022
60.0,50,5148.054659
76.8,50,5148.606232
303.0725,50,5149.092982
66.4,50,5149.55811
240.3375,50,5150.100309
145.31,50,5150.623107
251.785,50,5151.169829
68.0,50,5151.604113
75.2,50,5152.086303
258.68,50,5152.54698
293.615,50,5153.063759
251.77,50,5153.54643
150.9475,50,5154.041522
62.4,50,5154.617366
243.03,50,5155.127362
79.2,50,5155.623663
62.4,50,5156.073314
79.2,50,5156.582551
61.6,50,5157.060987
68.8,50,5157.626072
57.6,50,5158.076216
68.8,50,5158.621263
173.005,50,5159.217604
59.2,50,5159.725207
311.06,50,5160.306608
60.8,50,5160.800111
68.8,50,5161.360903
306.72,50,5161.892327
62.4,50,5162.409369
67.2,50,5162.970181
154.08,50,5163.478824
60.8,50,5164.026249
69.6,50,5165.659271
146.1325,50,5166.156969
60.0,50,5166.694032
76.8,50,5167.131161
72.0,50,5167.629499
76.8,50,5168.106787
51.2,50,5168.570908
72.0,50,5169.048012
67.2,50,5169.532179
68.0,50,5170.013424
50.4,50,5170.588381
262.8075,50,5171.067668
64.8,50,5171.5966
64.8,50,5172.056901
162.1425,50,5172.548596
251.615,50,5173.030071
62.4,50,5173.513713
157.825,50,5173.980204
315.975,50,5174.529067
147.6275,50,5175.092908
49.6,50,5175.543855
168.8475,50,5176.026708
260.065,50,5176.568049
69.6,50,5177.102917
142.055,50,5177.673156
74.4,50,5178.089455
64.8,50,5178.654543
72.0,50,5179.131475
65.6,50,5179.520557
64.8,50,5180.004018
65.6,50,5180.512846
251.5125,50,5180.983312
295.97,50,5181.517905
64.8,50,5182.029823
276.88,50,5182.581851
69.6,50,5182.992753
60.8,50,5183.554759
65.6,50,5184.059776
74.4,50,5184.564448
43.2,50,5184.99876
67.2,50,5185.502416
146.2775,50,5186.052741
359.0575,50,5186.573387
264.1075,50,5187.050543
288.75,50,5187.580193
67.2,50,5188.075917
241.485,50,5188.575035
75.2,50,5188.999576
64.0,50,5189.538821
60.8,50,5190.063672
66.4,50,5190.539001
65.6,50,5191.025922
141.72,50,5191.546529
264.46,50,5191.9883
60.0,50,5192.442429
64.8,50,5193.002248
60.0,50,5193.485462
66.4,50,5193.949907
213.505,50,5194.462032
77.6,50,5194.952816
60.0,50,5195.407717
69.6,50,5195.93902
48.8,50,5196.428302
67.2,50,5198.134218
60.8,50,5198.647671
64.8,50,5199.180465
68.8,50,5199.616966
69.6,50,5200.085364
249.4025,50,5200.545896
60.8,50,5200.993181
46.4,50,5201.488316
67.2,50,5201.966398
249.575,50,5202.476264
74.4,50,5202.962958
265.7025,50,5203.498289
52.0,50,5203.932971
234.23,50,5204.436222
68.0,50,5204.937429
62.4,50,5205.500824
271.085,50,5206.013888
57.6,50,5206.57411
70.4,50,5207.123945
67.2,50,5207.551391
297.715,50,5208.041718
68.0,50,5208.540801
62.4,50,5209.015193
69.6,50,5209.552115
234.7925,50,5210.059227
247.7775,50,5210.57272
72.0,50,5211.014728
267.825,50,5211.5577
76.8,50,5212.013751
72.0,50,5212.562576
40.8,50,5213.032402
306.915,50,5213.505193
67.2,50,5214.062806
272.765,50,5214.566126
69.6,50,5215.073285
62.4,50,5215.575893
244.69,50,5216.061393
66.4,50,5216.566143
86.4,50,5217.060138
63.2,50,5217.519168
320.9625,50,5218.018715
60.0,50,5218.535402
231.43,50,5219.061525
260.6175,50,5219.549488
225.1675,50,5220.046726
63.2,50,5220.508351
74.4,50,5221.034537
262.375,50,5221.61768
249.5625,50,5222.164668
64.8,50,5222.699705
52.8,50,5223.198253
61.6,50,5223.728179
67.2,50,5224.285073
72.0,50,5224.8136
50.4,50,5225.23623
220.995,50,5225.733019
67.2,50,5226.275031
69.6,50,5226.756985
63.2,50,5227.286797
60.0,50,5227.730105
63.2,50,5228.300611
69.6,50,5228.856445
65.6,50,5229.343914
70.4,50,5230.977924
62.4,50,5231.467734
62.4,50,5232.049031
224.515,50,5232.569761
68.8,50,5233.109743
57.6,50,5233.660902
62.4,50,5234.209491
263.585,50,5234.746593
63.2,50,5235.287704
41.6,50,5235.798569
48.0,50,5236.301012
242.9875,50,5236.779718
59.2,50,5237.217559
148.7775,50,5237.698853
58.4,50,5238.201476
243.67,50,5238.630378
56.8,50,5239.078545
52.8,50,5239.592031
230.45,50,5240.127642
74.4,50,5240.61742
227.37,50,5241.214101
270.21,50,5241.752606
70.4,50,5242.189325
69.6,50,5242.679243
243.955,50,5243.183056
155.4325,50,5243.648455
64.8,50,5244.175961
67.2,50,5244.658347
263.485,50,5245.244017
65.6,50,5245.708689
65.6,50,5246.199986
168.8725,50,5246.753984
43.2,50,5247.21831
156.86,50,5247.775211
69.6,50,5248.242572
69.6,50,5248.84057
323.43,50,5249.361231
147.0025,50,5249.929254
48.8,50,5250.392228
62.4,50,5250.932491
246.425,50,5251.510671
282.695,50,5252.071066
63.2,50,5252.537175
145.2275,50,5253.036363
151.525,50,5253.565423
66.4,50,5254.025065
263.955,50,5254.50381
64.8,50,5255.046703
64.8,50,5255.503564
271.86,50,5256.044449
69.6,50,5256.626322
55.2,50,5257.106652
254.49,50,5257.538918
69.6,50,5258.058599
299.16,50,5258.575534
67.2,50,5259.124566
252.4425,50,5259.628772
287.07,50,5260.102948
67.2,50,5260.69355
82.4,50,5261.27195
257.0275,50,5261.780855
250.595,50,5262.3075
149.3775,50,5262.814443
79.2,50,5264.430793
72.0,50,5264.917327
67.2,50,5265.475008
44.0,50,5265.977291
60.0,50,5266.529625
72.0,50,5267.021586
141.7,50,5267.508622
61.6,50,5268.004742
67.2,50,5268.546256
64.8,50,5269.071597
74.4,50,5269.577011
63.2,50,5270.055231
70.4,50,5270.574805
261.375,50,5271.09897
70.4,50,5271.611476
134.125,50,5272.148908
67.2,50,5272.66938
226.995,50,5273.245706
313.8825,50,5273.75186
67.2,50,5274.282132
252.7425,50,5274.751717
79.2,50,5275.18504
259.94,50,5275.678447
233.9025,50,5276.185507
173.84,50,5276.624316
59.2,50,5277.136021
64.8,50,5277.60018
62.4,50,5278.083478
152.34,50,5278.605525
69.6,50,5279.088799
131.87,50,5279.62726
270.035,50,5280.190932
63.2,50,5280.669931
67.2,50,5281.176772
124.7025,50,5281.699234
254.21,50,5282.194199
60.8,50,5282.700063
160.6675,50,5283.126191
70.4,50,5283.659292
265.0575,50,5284.206555
65.6,50,5284.70144
163.1525,50,5285.232016
247.3425,50,5285.753555
266.46,50,5286.326949
74.4,50,5286.895814
136.5725,50,5287.395337
305.2025,50,5287.877417
67.2,50,5288.393471
254.5325,50,5288.933185
228.055,50,5289.472225
67.2,50,5290.064907
255.5125,50,5290.632638
53.6,50,5291.146329
146.29,50,5291.65368
250.7725,50,5292.151145
163.52,50,5292.624247
249.545,50,5293.185751
232.9325,50,5293.657307
64.8,50,5294.163993
59.2,50,5294.661761
159.945,50,5295.201908
266.865,50,5295.691026
75.2,50,5296.199693
74.4,50,5297.808283
63.2,50,5298.310142
286.635,50,5298.874026
255.3625,50,5299.319488
72.8,50,5299.878661
155.1275,50,5300.359344
149.1025,50,5300.864814
55.2,50,5301.385547
54.4,50,5301.857288
57.6,50,5302.330036
69.6,50,5302.765041
60.0,50,5303.246809
162.9475,50,5303.74058
223.7025,50,5304.184593
68.0,50,5304.638658
64.8,50,5305.152554
72.0,50,5305.645385
244.275,50,5306.167873
71.2,50,5306.673864
49.6,50,5307.102095
158.9825,50,5307.680637
69.6,50,5308.145305
227.58,50,5308.620497
53.6,50,5309.110795
257.485,50,5309.645716
51.2,50,5310.209312
236.105,50,5310.782327
68.0,50,5311.352901
60.8,50,5311.84996
152.84,50,5312.363104
220.725,50,5312.824084
72.0,50,5313.352378
153.5,50,5313.83675
60.0,50,5314.307631
74.4,50,5314.813878
328.855,50,5315.324316
64.8,50,5315.859194
68.0,50,5316.327055
68.0,50,5316.851428
58.4,50,5317.308137
232.7125,50,5317.76644
239.96,50,5318.286415
81.6,50,5318.739951
156.085,50,5319.315002
67.2,50,5319.828115
65.6,50,5320.370872
64.8,50,5320.908343
283.4,50,5321.362726
242.055,50,5321.889443
241.4525,50,5322.443996
74.4,50,5322.893012
55.2,50,5323.397532
72.0,50,5323.943925
227.44,50,5324.512969
241.58,50,5325.067634
56.0,50,5325.648943
254.2525,50,5326.285521
62.4,50,5326.806928
259.675,50,5327.278333
69.6,50,5327.781436
74.4,50,5328.279744
155.0075,50,5328.83112
351.24,50,5329.382955
56.0,50,5329.867386
69.6,50,5330.412762
253.685,50,5330.902725
64.8,50,5331.465701
60.8,50,5331.974622
74.4,50,5332.421094
141.3575,50,5332.894233
65.6,50,5333.423945
157.0025,50,5333.941189
244.495,50,5334.42879
64.8,50,5335.024997
239.57,50,5336.860418
65.6,50,5337.278843
150.3625,50,5337.770509
248.365,50,5338.292506
338.3275,50,5338.803317
244.59,50,5339.350101
243.8675,50,5339.879812
69.6,50,5340.448528
233.6025,50,5340.898728
52.0,50,5341.442793
70.4,50,5341.909485
270.0375,50,5342.415038
80.0,50,5342.873863
57.6,50,5343.4722
74.4,50,5344.019955
64.8,50,5344.54398
148.695,50,5345.058897
74.4,50,5345.588846
273.98,50,5346.105704
67.2,50,5346.664045
241.04,50,5347.152827
62.4,50,5347.712997
126.805,50,5348.228312
72.8,50,5348.708214
72.0,50,5349.269314
160.3925,50,5349.78986
60.0,50,5350.284353
68.0,50,5350.760571
48.0,50,5351.287738
65.6,50,5351.756511
72.8,50,5352.224643
64.8,50,5352.734329
72.0,50,5353.271578
74.4,50,5353.723554
49.6,50,5354.263523
69.6,50,5354.750013
261.685,50,5355.211353
72.0,50,5355.65126
150.11,50,5356.207789
60.8,50,5356.675579
81.6,50,5357.079479
328.325,50,5357.608596
155.2825,50,5358.192896
56.8,50,5358.707692
56.0,50,5359.243654
152.3975,50,5359.825149
67.2,50,5360.331326
243.43,50,5360.904058
249.83,50,5361.393021
65.6,50,5361.897337
59.2,50,5362.410718
55.2,50,5362.913343
243.175,50,5363.443173
224.31,50,5363.985097
288.495,50,5364.452348
70.4,50,5364.935552
72.0,50,5365.447915
142.87,50,5365.969366
70.4,50,5366.494137
262.495,50,5367.056259
282.39,50,5367.591485
74.4,50,5368.07242
69.6,50,5368.481841
140.4225,50,5370.178589
59.2,50,5370.687466
64.8,50,5371.120553
241.87,50,5371.654532
64.8,50,5372.161186
163.47,50,5372.731139
269.73,50,5373.20692
63.2,50,5373.754264
64.0,50,5374.284395
61.6,50,5374.78835
69.6,50,5375.312231
64.8,50,5375.776481
70.4,50,5376.271293
150.8,50,5376.803747
256.365,50,5377.317535
63.2,50,5377.81517
70.4,50,5378.345592
69.6,50,5378.846899
74.4,50,5379.315927
75.2,50,5379.879467
143.21,50,5380.483482
65.6,50,5380.998744
67.2,50,5381.561189
148.5125,50,5382.137169
266.5,50,5382.733549
68.0,50,5383.267872
142.35,50,5383.792328
72.0,50,5384.320692
56.0,50,5384.86445
69.6,50,5385.45148
64.8,50,5385.974332
257.26,50,5386.469301
139.835,50,5386.938208
67.2,50,5387.49922
65.6,50,5388.049803
243.385,50,5388.575191
60.0,50,5389.1334
60.0,50,5389.682181
63.2,50,5390.188147
70.4,50,5390.721951
62.4,50,5391.245877
148.4425,50,5391.764958
228.94,50,5392.262994
71.2,50,5392.710883
67.2,50,5393.230908
264.395,50,5393.714307
68.0,50,5394.234485
72.0,50,5394.705166
52.0,50,5395.183141
69.6,50,5395.699145
74.4,50,5396.163924
70.4,50,5396.633321
154.95,50,5397.171291
160.73,50,5397.679544
72.8,50,5398.182868
68.0,50,5398.688381
66.4,50,5399.128138
67.2,50,5399.645792
224.375,50,5400.11788
69.6,50,5400.653223
67.2,50,5401.170688
63.2,50,5401.640102
67.2,50,5402.143224
77.6,50,5403.868833
58.4,50,5404.398059
140.915,50,5404.927383
231.2925,50,5405.474022
72.0,50,5405.988061
155.77,50,5406.568844
63.2,50,5407.032933
220.485,50,5407.537619
253.955,50,5408.053362
280.0675,50,5408.516892
243.49,50,5409.1317
67.2,50,5409.732805
213.7625,50,5410.267077
60.8,50,5410.742192
271.2375,50,5411.272023
154.195,50,5411.748571
245.9875,50,5412.203619
60.8,50,5412.690281
269.38,50,5413.198394
52.8,50,5413.6548
367.505,50,5414.129504
153.39,50,5414.629169
63.2,50,5415.089316
235.8225,50,5415.604687
63.2,50,5416.067058
236.1475,50,5416.650961
72.0,50,5417.111392
69.6,50,5417.709629
64.8,50,5418.254118
67.2,50,5418.735876
247.15,50,5419.253165
70.4,50,5419.789871
256.19,50,5420.269108
70.4,50,5420.847148
150.82,50,5421.449601
49.6,50,5421.976851
57.6,50,5422.504869
64.8,50,5423.0116
58.4,50,5423.539495
72.8,50,5424.028465
277.2575,50,5424.569041
67.2,50,5425.138546
72.0,50,5425.651796
72.0,50,5426.15845
120.7375,50,5426.72154
64.8,50,5427.272576
149.36,50,5427.868319
148.1825,50,5428.311927
57.6,50,5428.828096
60.0,50,5429.368684
46.4,50,5429.840239
277.785,50,5430.317116
60.0,50,5430.809751
65.6,50,5431.279677
221.765,50,5431.769855
67.2,50,5432.232153
58.4,50,5432.794455
247.97,50,5433.201683
155.385,50,5433.719625
79.2,50,5434.210814
174.5375,50,5434.689291
244.6875,50,5435.198039
151.6625,50,5435.717285
56.0,50,5437.475721
74.4,50,5438.001745
250.5775,50,5438.493172
61.6,50,5438.983051
63.2,50,5439.492195
266.645,50,5440.051276
260.1425,50,5440.598481
68.0,50,5441.084844
67.2,50,5441.629344
64.8,50,5442.173016
272.9025,50,5442.689673
72.8,50,5443.18731
68.0,50,5443.69952
240.9375,50,5444.19046
293.9825,50,5444.763349
226.695,50,5445.209831
275.5625,50,5445.687754
256.0125,50,5446.233501
64.8,50,5446.796244
254.26,50,5447.327396
268.49,50,5447.849132
67.2,50,5448.41519
267.785,50,5448.91067
76.8,50,5449.424124
278.355,50,5450.006243
277.9075,50,5450.592978
317.115,50,5451.10884
69.6,50,5451.632006
337.75,50,5452.151599
67.2,50,5452.641535
258.485,50,5453.145186
148.995,50,5453.593157
56.8,50,5454.137518
74.4,50,5454.585851
67.2,50,5455.098804
275.7575,50,5455.675065
