#{"t_start": 1677728761.5749135, "env_id": "gym_cell/cg-v0"}
r,l,t
332.5115,400,21775.374104
462.6105,400,21776.160474
354.1895,400,21776.952236
439.763,400,21777.840986
96.5,400,21778.659831
95.5,400,21779.363549
464.922,400,21780.162195
348.932,400,21780.930999
95.4,400,21781.662372
256.2675,400,21782.434731
95.2,400,21783.190681
477.218,400,21784.011476
475.0185,400,21784.84555
402.799,400,21785.620864
96.3,400,21786.343101
348.741,400,21787.131017
442.5285,400,21787.910714
478.652,400,21788.722638
394.018,400,21789.552771
388.931,400,21790.329034
407.611,400,21791.126634
335.507,400,21791.896572
299.796,400,21792.633699
380.589,400,21793.412089
321.6795,400,21794.133565
363.2935,400,21794.875632
275.1915,400,21795.653077
295.651,400,21796.38084
93.7,400,21797.085619
96.6,400,21797.83445
343.117,400,21798.568366
325.377,400,21799.342297
379.094,400,21800.112066
283.834,400,21800.867846
405.9765,400,21801.673227
317.0285,400,21802.453329
97.6,400,21803.178453
94.6,400,21803.869619
411.9965,400,21804.672308
95.5,400,21805.380807
371.365,400,21806.151668
360.447,400,21806.946568
293.438,400,21807.698326
93.1,400,21808.458832
284.9885,400,21809.30691
94.6,400,21810.045269
360.7905,400,21810.833091
94.3,400,21811.52543
95.3,400,21812.257471
316.093,400,21813.040133
417.9745,400,21813.860299
308.087,400,21814.598658
472.052,400,21815.363616
342.8425,400,21816.133047
287.39825,400,21816.858087
272.522,400,21817.58462
378.3565,400,21818.34521
95.2,400,21819.043032
384.643,400,21819.820452
259.4505,400,21820.625307
271.4885,400,21821.370524
94.4,400,21822.142488
416.746,400,21822.913474
274.7865,400,21823.671815
459.9295,400,21824.535641
286.9105,400,21825.3439
284.6545,400,21826.075756
351.1045,400,21826.834015
350.686,400,21827.610833
411.3025,400,21828.391732
443.689,400,21829.182454
547.219,400,21830.005157
383.4355,400,21830.779299
365.4375,400,21831.563836
571.9905,400,21832.40131
536.424,400,21833.239913
95.9,400,21834.001885
94.6,400,21834.695204
308.958,400,21835.43663
420.104,400,21836.212554
373.7815,400,21836.979465
257.9115,400,21837.752659
325.7555,400,21838.560587
303.443,400,21839.33185
309.837,400,21840.089753
97.6,400,21840.843149
326.6315,400,21841.60994
95.7,400,21842.295346
370.5295,400,21843.0498
276.843,400,21843.832144
453.367,400,21844.646984
340.3025,400,21845.402274
324.5485,400,21846.177761
375.6545,400,21846.971281
95.8,400,21847.68562
309.76,400,21848.441119
296.572,400,21849.204332
341.241,400,21850.051443
98.7,400,21850.851146
447.7845,400,21851.637451
298.8235,400,21852.41486
404.7145,400,21853.201905
498.002,400,21854.029046
367.621,400,21854.809893
431.526,400,21855.564963
348.7835,400,21856.324861
96.4,400,21857.119278
411.0825,400,21857.856125
378.2205,400,21858.62607
94.8,400,21859.372447
379.936,400,21860.157974
307.2385,400,21860.924403
389.971,400,21861.696281
384.864,400,21862.49344
294.2005,400,21863.231343
93.5,400,21863.968574
324.137,400,21864.712595
413.3515,400,21865.51905
392.2705,400,21866.327102
487.8465,400,21867.12326
391.341,400,21867.889125
424.0255,400,21868.708385
284.8075,400,21869.438055
371.937,400,21870.192441
382.4755,400,21870.948051
270.625,400,21871.682158
380.7665,400,21872.460135
408.03,400,21873.248401
290.4135,400,21874.029028
348.461,400,21874.890491
444.5715,400,21875.735238
363.4325,400,21876.506263
96.5,400,21877.238945
351.724,400,21877.979917
96.0,400,21878.690985
495.3035,400,21879.462834
382.4485,400,21880.237473
95.8,400,21880.944525
95.9,400,21881.666719
359.1055,400,21882.454832
273.324,400,21883.230445
308.6025,400,21883.965455
477.4055,400,21884.774988
364.44,400,21885.523108
280.3015,400,21886.294236
95.9,400,21886.994866
310.2825,400,21887.737629
300.877,400,21888.440421
363.82,400,21889.204427
271.7745,400,21889.933963
350.4135,400,21890.738201
269.165,400,21891.468174
398.708,400,21892.246845
294.789,400,21893.007963
95.0,400,21893.750534
94.3,400,21894.477452
424.7585,400,21895.263926
307.066,400,21896.074827
96.1,400,21896.882711
293.815,400,21897.655614
96.0,400,21898.429301
94.8,400,21899.172735
95.3,400,21899.925025
95.6,400,21900.666134
340.8935,400,21901.404707
444.265,400,21902.173328
367.115,400,21902.955272
396.614,400,21903.757546
306.851,400,21904.483295
293.1145,400,21905.238465
95.6,400,21905.96169
329.5175,400,21906.753765
379.27,400,21907.530143
96.5,400,21908.246406
305.298,400,21908.984931
255.194,400,21909.734972
398.577,400,21910.545655
94.9,400,21911.240657
291.364,400,21911.990597
361.6605,400,21912.744271
271.854,400,21913.487121
326.399,400,21914.2779
308.0935,400,21915.04396
383.218,400,21915.844956
98.4,400,21916.552934
396.0245,400,21917.337551
441.851,400,21918.127373
363.034,400,21918.938675
454.929,400,21919.751109
406.929,400,21920.603234
331.2615,400,21921.459934
289.241,400,21922.327255
306.142,400,21923.143522
342.546,400,21923.935782
314.1855,400,21924.714188
386.811,400,21925.583132
347.3565,400,21926.415037
461.0375,400,21927.244034
292.853,400,21927.993872
307.3615,400,21928.730908
272.275,400,21929.433347
94.4,400,21930.111383
363.135,400,21930.881455
309.983,400,21931.636413
94.8,400,21932.351475
95.2,400,21933.080395
96.3,400,21933.826207
259.3705,400,21934.544006
96.2,400,21935.282223
392.716,400,21936.036423
267.003,400,21936.766963
313.9445,400,21937.560242
254.412,400,21938.327626
377.192,400,21939.067005
350.1145,400,21939.850775
288.4465,400,21940.575294
324.96,400,21941.331724
306.0695,400,21942.076443
292.1505,400,21942.816167
363.344,400,21943.557369
344.0355,400,21944.313716
469.4755,400,21945.092309
94.0,400,21945.768976
95.2,400,21946.507816
97.2,400,21947.225343
381.2155,400,21948.051135
340.7955,400,21948.786665
322.059,400,21949.556478
277.543,400,21950.339106
424.414,400,21951.121479
422.675,400,21951.910258
347.4555,400,21952.7405
293.5545,400,21953.498532
328.0275,400,21954.221872
413.9445,400,21955.01374
276.6505,400,21955.761858
418.085,400,21956.572342
334.6435,400,21957.327087
96.8,400,21958.087352
275.1005,400,21958.803116
95.3,400,21959.505849
281.6395,400,21960.269265
391.5095,400,21961.030738
536.061,400,21961.866251
325.452,400,21962.651847
93.6,400,21963.327633
95.6,400,21964.07667
327.021,400,21964.822681
290.9675,400,21965.573441
423.635,400,21966.382488
409.4385,400,21967.158963
344.638,400,21967.872086
327.683,400,21968.659734
96.7,400,21969.367332
425.2235,400,21970.18879
509.354,400,21971.072625
346.1215,400,21971.918074
95.3,400,21972.661783
466.6665,400,21973.457944
290.3415,400,21974.188958
344.9135,400,21974.92367
277.495,400,21975.721705
447.8815,400,21976.588062
448.12,400,21977.393662
96.8,400,21978.146458
358.7,400,21978.969497
324.8845,400,21979.790557
344.296,400,21980.550483
305.2585,400,21981.334211
345.2215,400,21982.036184
426.9505,400,21982.802301
351.4645,400,21983.59655
366.058,400,21984.378901
306.389,400,21985.15643
257.6665,400,21985.92374
296.315,400,21986.675808
289.9205,400,21987.401167
333.837,400,21988.181899
96.0,400,21988.911533
402.0315,400,21989.692487
436.291,400,21990.470104
98.7,400,21991.171528
360.806,400,21991.927142
385.3255,400,21992.794381
363.9175,400,21993.644669
434.1735,400,21994.434995
288.6785,400,21995.18209
293.5955,400,21995.935266
94.7,400,21996.667983
308.2065,400,21997.407852
290.4865,400,21998.176047
413.479,400,21998.996658
94.2,400,21999.726359
95.8,400,22000.434197
307.111,400,22001.17134
356.3155,400,22001.972078
420.175,400,22002.759849
345.7945,400,22003.559666
404.228,400,22004.326871
507.283,400,22005.151332
369.5,400,22005.932792
96.1,400,22006.623452
97.8,400,22007.302272
293.7835,400,22008.032859
329.7255,400,22008.831103
295.251,400,22009.616409
323.0725,400,22010.354071
324.208,400,22011.12828
95.4,400,22011.848497
93.7,400,22012.526102
365.191,400,22013.269769
356.007,400,22014.011275
386.6105,400,22014.812659
327.632,400,22015.550508
273.7825,400,22016.305989
359.872,400,22017.092472
97.2,400,22017.796161
408.359,400,22018.552093
456.142,400,22019.32541
270.579,400,22020.058875
383.408,400,22020.803814
428.547,400,22021.626626
96.6,400,22022.389454
97.7,400,22023.11297
415.9355,400,22023.881078
403.427,400,22024.689111
509.147,400,22025.504084
349.299,400,22026.357259
431.3505,400,22027.189286
401.3505,400,22027.986252
447.504,400,22028.775114
95.8,400,22029.496359
381.65,400,22030.292691
306.8445,400,22031.061752
93.0,400,22031.794872
96.7,400,22032.509375
415.339,400,22033.279301
96.5,400,22034.046794
330.371,400,22034.858547
331.571,400,22035.680133
477.3115,400,22036.491503
285.1565,400,22037.215059
502.4895,400,22037.983833
455.9795,400,22038.790226
314.012,400,22039.536439
447.3985,400,22040.316867
94.7,400,22041.032312
387.6035,400,22041.800828
97.8,400,22042.548528
329.729,400,22043.321571
383.3915,400,22044.067381
401.732,400,22044.86331
354.675,400,22045.653154
352.397,400,22046.502488
93.9,400,22047.212924
97.3,400,22047.937009
397.571,400,22048.733647
363.44,400,22049.54654
358.7465,400,22050.331052
93.6,400,22051.079324
276.5655,400,22051.83691
257.49,400,22052.550457
350.0805,400,22053.327475
94.9,400,22054.068799
311.061,400,22054.860353
294.365,400,22055.614744
319.642,400,22056.386292
382.175,400,22057.184305
355.2025,400,22057.973918
97.1,400,22058.690151
97.5,400,22059.398424
340.6475,400,22060.171595
328.88,400,22060.927115
376.706,400,22061.743393
97.8,400,22062.483906
439.757,400,22063.33478
96.6,400,22064.164518
95.9,400,22064.898457
289.337,400,22065.671357
407.688,400,22066.474222
274.5355,400,22067.211542
400.21,400,22067.962726
277.1995,400,22068.764085
268.7215,400,22069.465606
96.1,400,22070.210042
274.6625,400,22070.959868
305.4355,400,22071.695162
344.351,400,22072.429219
459.418,400,22073.232058
96.3,400,22073.966048
94.3,400,22074.828913
93.8,400,22075.698381
325.217,400,22078.725674
95.1,400,22079.425486
272.277,400,22080.195141
94.8,400,22080.84563
58.1,400,22081.462088
96.1,400,22082.179326
94.5,400,22082.878242
93.4,400,22083.516181
94.3,400,22084.265319
55.1,400,22084.873949
313.361,400,22085.599073
94.7,400,22086.295297
96.3,400,22087.040051
94.1,400,22087.664588
384.778,400,22088.417411
348.5145,400,22089.163095
95.0,400,22089.846793
94.6,400,22090.429811
94.8,400,22091.098934
93.7,400,22091.713345
317.5445,400,22092.456101
454.814,400,22093.330815
82.4,400,22093.977389
93.9,400,22094.621176
94.1,400,22095.256834
93.1,400,22095.895101
94.9,400,22096.51353
94.4,400,22097.19772
79.9,400,22097.825464
94.7,400,22098.588403
94.5,400,22099.299114
95.6,400,22099.883955
92.9,400,22100.63868
95.4,400,22101.353731
275.9965,400,22102.111014
254.043,400,22102.857631
296.269,400,22103.608336
89.3,400,22104.236208
95.1,400,22104.866312
96.8,400,22105.603831
94.9,400,22106.285769
276.863,400,22107.05857
289.099,400,22107.790317
279.048,400,22108.530865
95.5,400,22109.219254
92.9,400,22109.917914
305.964,400,22110.655032
94.4,400,22111.333582
51.7,400,22111.991831
92.2,400,22112.751308
95.7,400,22113.40923
94.9,400,22114.102857
95.2,400,22114.754738
96.5,400,22115.499546
93.6,400,22116.102181
327.728,400,22116.873973
93.5,400,22117.561082
94.7,400,22118.314764
90.8,400,22119.000934
94.3,400,22119.608087
94.7,400,22120.381542
442.9515,400,22121.235156
94.2,400,22121.938458
94.1,400,22122.697838
257.295,400,22123.412305
349.582,400,22124.193116
94.2,400,22124.968774
94.1,400,22125.693205
94.6,400,22126.316819
325.4505,400,22127.15782
94.6,400,22127.923041
95.8,400,22128.606417
93.8,400,22129.30515
93.8,400,22130.019032
95.9,400,22130.739208
95.2,400,22131.375134
295.2525,400,22132.13718
94.2,400,22132.793083
92.5,400,22133.477473
266.6165,400,22134.178265
95.4,400,22134.896451
95.7,400,22135.711043
96.5,400,22136.548634
94.1,400,22137.146663
324.3975,400,22137.880339
95.4,400,22138.554765
94.2,400,22139.276176
94.6,400,22140.003897
93.4,400,22140.71546
94.2,400,22141.34847
93.7,400,22142.023097
46.1,400,22142.660658
93.9,400,22143.27131
284.184,400,22144.006661
93.9,400,22144.733921
95.1,400,22145.450692
93.3,400,22146.172134
96.0,400,22146.886376
352.866,400,22147.644412
94.8,400,22148.342474
94.9,400,22149.073935
93.8,400,22149.746325
96.7,400,22150.490285
87.0,400,22151.173712
96.9,400,22151.896966
93.4,400,22152.613881
94.9,400,22153.342221
93.3,400,22154.109113
288.193,400,22154.864426
97.1,400,22155.548444
95.6,400,22156.283283
92.5,400,22156.993459
92.2,400,22157.714432
93.4,400,22158.315218
291.0865,400,22159.099611
93.8,400,22159.732791
54.4,400,22160.326847
95.5,400,22161.005181
92.6,400,22161.630627
96.3,400,22162.359972
340.917,400,22163.105284
274.724,400,22163.844054
94.9,400,22164.461654
92.6,400,22165.184412
94.0,400,22165.895696
95.4,400,22166.568895
96.3,400,22167.334219
93.6,400,22167.98152
94.9,400,22168.710888
95.0,400,22169.426419
277.1015,400,22170.179898
94.2,400,22170.833625
257.2305,400,22171.56854
97.0,400,22172.327629
95.1,400,22173.041418
93.8,400,22173.72311
94.6,400,22174.393285
95.2,400,22175.095721
286.319,400,22175.834961
92.4,400,22176.507785
93.4,400,22177.135648
94.5,400,22177.89549
92.5,400,22178.679734
93.5,400,22179.364969
94.6,400,22180.069037
312.69,400,22180.831666
93.6,400,22181.488939
93.1,400,22182.155802
312.563,400,22182.909034
94.1,400,22183.619466
80.7,400,22184.223768
95.5,400,22184.921509
95.9,400,22185.632777
93.1,400,22186.386421
362.668,400,22187.131396
281.1715,400,22187.89624
73.6,400,22188.517768
94.0,400,22189.146531
93.8,400,22189.868423
298.5405,400,22190.592978
96.1,400,22191.318437
94.1,400,22191.99454
93.9,400,22192.576388
92.8,400,22193.163804
466.8425,400,22193.974495
90.8,400,22194.640487
90.9,400,22195.347276
93.2,400,22196.09663
268.6285,400,22196.898229
94.7,400,22197.624371
87.2,400,22198.318623
97.1,400,22199.057808
93.7,400,22199.789495
95.4,400,22200.454681
93.4,400,22201.096843
304.3805,400,22201.865671
96.0,400,22202.601838
96.4,400,22203.297577
94.1,400,22203.993894
94.5,400,22204.729089
256.8575,400,22205.428497
96.0,400,22206.114454
453.34,400,22206.915862
92.0,400,22207.705796
93.3,400,22208.431968
93.9,400,22209.102867
274.614,400,22209.854102
93.2,400,22210.495909
92.5,400,22211.147429
94.5,400,22211.813308
92.5,400,22212.40791
95.7,400,22213.142783
94.1,400,22213.836013
267.4455,400,22214.55455
96.2,400,22215.256709
92.4,400,22215.949658
279.7755,400,22216.692756
92.8,400,22217.287432
95.5,400,22217.985896
94.4,400,22218.68364
94.4,400,22219.390405
67.7,400,22219.971319
93.2,400,22220.695589
94.2,400,22221.376397
93.9,400,22222.031044
95.9,400,22222.65118
92.4,400,22223.294883
94.9,400,22223.935862
260.0245,400,22224.711407
93.9,400,22225.368711
94.5,400,22225.969935
93.3,400,22226.683111
270.0265,400,22227.434438
95.0,400,22228.195124
74.7,400,22228.898223
67.6,400,22229.585684
96.3,400,22230.290407
42.5,400,22230.924495
362.8325,400,22231.742901
96.1,400,22232.497392
95.7,400,22233.189536
93.7,400,22233.842747
91.9,400,22234.464824
93.7,400,22235.165542
91.8,400,22235.79515
396.2205,400,22236.60128
93.5,400,22237.225976
92.4,400,22237.936414
95.7,400,22238.630665
46.0,400,22239.268334
327.155,400,22240.036117
260.3055,400,22240.792098
95.5,400,22241.522175
96.3,400,22242.194305
95.9,400,22242.945416
95.1,400,22243.660973
272.369,400,22244.417024
94.8,400,22245.084495
86.4,400,22245.739688
91.8,400,22246.399608
95.8,400,22247.142286
92.4,400,22247.785583
94.9,400,22248.37006
91.5,400,22249.067022
95.4,400,22249.716316
94.2,400,22250.344563
92.7,400,22250.955551
94.5,400,22251.565169
95.6,400,22252.168364
260.677,400,22252.87903
93.2,400,22253.555847
94.5,400,22254.303534
92.6,400,22254.909561
90.2,400,22255.548845
95.8,400,22256.223089
306.1485,400,22256.945735
92.4,400,22257.617715
96.3,400,22258.285393
94.5,400,22258.870209
80.8,400,22259.466986
94.6,400,22260.086427
95.5,400,22260.829452
95.1,400,22261.538937
341.09,400,22262.286753
94.9,400,22262.91142
95.8,400,22263.60473
94.3,400,22264.249392
93.0,400,22265.000865
94.8,400,22265.690478
93.0,400,22266.334365
93.0,400,22267.080684
93.8,400,22267.724747
95.1,400,22268.405683
315.566,400,22269.152151
95.9,400,22269.898021
298.871,400,22270.669755
92.7,400,22271.388882
95.2,400,22272.118791
58.5,400,22272.854909
94.5,400,22273.512151
92.4,400,22274.161785
270.5695,400,22274.943963
95.3,400,22275.60181
96.0,400,22276.272246
94.5,400,22276.872427
93.0,400,22277.551387
95.4,400,22278.278361
93.9,400,22279.094769
93.9,400,22279.963116
286.8135,400,22280.742693
93.6,400,22281.38902
283.3175,400,22282.121542
95.8,400,22282.873036
346.959,400,22283.60857
315.0765,400,22284.367719
94.5,400,22285.052502
276.7525,400,22285.787502
409.7595,400,22286.569437
332.4295,400,22287.347713
50.9,400,22288.006767
310.7835,400,22288.803914
96.7,400,22289.523053
308.2035,400,22290.276433
93.0,400,22290.885867
95.1,400,22291.561285
278.0525,400,22292.292105
91.9,400,22292.894778
93.2,400,22293.603075
93.8,400,22294.237644
292.567,400,22294.987774
284.9085,400,22295.753484
94.1,400,22296.470624
93.7,400,22297.139604
96.9,400,22297.896006
93.2,400,22298.539373
93.7,400,22299.270788
93.7,400,22299.913745
92.4,400,22300.640509
95.1,400,22301.297201
96.1,400,22302.042258
93.5,400,22302.680665
92.9,400,22303.284802
89.0,400,22303.92007
94.6,400,22304.608511
95.3,400,22305.338948
83.9,400,22305.94897
303.4975,400,22306.717937
96.6,400,22307.412298
96.6,400,22308.082461
92.3,400,22308.771576
370.689,400,22309.561214
69.2,400,22310.195563
449.287,400,22311.018236
354.2115,400,22311.80798
94.8,400,22312.534643
310.053,400,22313.280874
95.2,400,22314.008755
