#{"t_start": 1678042560.292459, "env_id": "gym_cell/cg-v0"}
r,l,t
93.4,400,3064.996851
96.6,400,3065.823708
7.9,400,3066.587182
-8.5,400,3067.324886
96.6,400,3068.189346
95.7,400,3068.943661
89.8,400,3069.789275
97.5,400,3070.970284
96.9,400,3072.085626
339.186,400,3073.354632
352.445,400,3074.151917
367.778,400,3074.958817
291.513,400,3075.701541
328.4215,400,3076.442139
325.8725,400,3077.273912
423.8255,400,3078.06248
97.0,400,3078.818424
96.4,400,3079.585918
300.3635,400,3080.285919
281.57,400,3081.019825
94.7,400,3082.149698
97.0,400,3083.289603
95.9,400,3084.635989
388.652,400,3085.377312
96.9,400,3086.101076
293.192,400,3086.752651
94.1,400,3087.405663
430.4185,400,3088.14799
280.375,400,3088.921519
67.6,400,3089.61744
92.2,400,3090.321644
324.4135,400,3091.063228
348.3595,400,3091.778394
94.2,400,3092.911828
314.1095,400,3094.016581
93.7,400,3095.297339
91.1,400,3096.084592
97.2,400,3096.838211
92.6,400,3097.542537
94.4,400,3098.277751
89.7,400,3098.934956
278.2625,400,3099.596904
94.0,400,3100.292086
89.5,400,3101.009249
267.225,400,3101.75376
96.2,400,3102.537804
347.475,400,3103.77336
356.8495,400,3105.06252
269.513,400,3106.530653
325.033,400,3107.295462
97.2,400,3108.080123
306.974,400,3108.874679
96.1,400,3109.761576
88.7,400,3110.681286
273.2625,400,3111.563565
96.8,400,3112.392199
90.3,400,3113.189226
293.2375,400,3113.914846
97.3,400,3114.650821
91.7,400,3115.616086
95.6,400,3116.593844
276.277,400,3117.81351
96.4,400,3118.567667
274.782,400,3119.363332
92.7,400,3120.094261
89.6,400,3120.854758
95.4,400,3121.617197
314.7815,400,3122.387238
294.6585,400,3123.171098
348.252,400,3123.970698
97.5,400,3124.773594
353.521,400,3125.619041
97.2,400,3126.759531
344.61,400,3127.815059
-1.2,400,3128.953678
45.3,400,3129.743645
4.0,400,3130.447225
94.5,400,3131.29139
95.2,400,3132.199045
4.1,400,3133.09348
96.9,400,3134.008422
-46.0,400,3135.041448
93.1,400,3135.791121
91.0,400,3136.534429
51.0,400,3137.239471
276.4485,400,3138.35538
322.1465,400,3139.510967
-12.3,400,3140.79894
-21.3,400,3141.466493
259.199,400,3142.240253
-26.2,400,3142.984782
-15.1,400,3143.703435
89.8,400,3144.457606
94.9,400,3145.256536
95.1,400,3146.042282
93.5,400,3146.851431
91.5,400,3147.65028
287.3895,400,3148.514209
92.4,400,3149.74483
326.4965,400,3150.951218
369.141,400,3152.226057
292.2745,400,3152.970644
90.2,400,3153.699613
92.5,400,3154.484492
51.8,400,3155.20427
330.8,400,3155.954121
365.539,400,3156.739069
310.738,400,3157.473223
337.885,400,3158.20577
89.7,400,3158.975043
-8.4,400,3159.685924
94.7,400,3160.984767
360.3645,400,3162.305955
381.014,400,3163.730621
91.9,400,3164.420927
95.5,400,3165.144314
319.325,400,3165.922421
98.0,400,3166.638894
262.9715,400,3167.339134
94.8,400,3168.039534
84.9,400,3168.723324
312.1245,400,3169.472536
312.4015,400,3170.1867
-21.7,400,3170.827235
94.5,400,3171.864058
94.0,400,3172.970989
94.7,400,3174.216174
304.17325,400,3174.951566
38.3,400,3175.681931
385.538,400,3176.458632
86.5,400,3177.205951
60.8,400,3177.939304
96.8,400,3178.674863
455.8625,400,3179.48816
343.634,400,3180.266983
97.5,400,3180.965083
98.6,400,3181.682631
-2.7,400,3182.67317
360.721,400,3183.719256
95.0,400,3185.023879
96.3,400,3185.775541
93.3,400,3186.538624
92.1,400,3187.285017
-37.8,400,3188.012095
60.8,400,3188.869163
92.4,400,3189.900758
93.6,400,3190.89911
95.9,400,3191.848446
96.0,400,3192.62914
-47.9,400,3193.28538
94.4,400,3194.376189
292.137,400,3195.405894
90.4,400,3196.607036
87.0,400,3197.238805
262.448,400,3197.885442
82.5,400,3198.562017
94.4,400,3199.264411
93.3,400,3199.977384
92.3,400,3200.734298
288.3465,400,3201.491765
94.0,400,3202.210917
93.3,400,3202.938076
95.2,400,3203.685023
327.375,400,3204.836996
298.097,400,3205.94697
96.3,400,3207.195463
93.2,400,3207.921072
-4.9,400,3208.578264
-9.9,400,3209.256564
95.5,400,3209.98173
90.5,400,3210.645606
53.3,400,3211.315539
-45.1,400,3211.969124
80.1,400,3212.699282
96.5,400,3213.485407
-28.8,400,3214.195867
16.7,400,3215.338187
89.4,400,3216.496237
96.7,400,3218.024953
4.8,400,3218.811597
97.2,400,3219.758406
97.7,400,3220.649163
-52.3,400,3221.398786
39.3,400,3222.211617
95.9,400,3223.030341
93.4,400,3223.822613
-62.4,400,3224.809662
86.5,400,3225.549721
-75.1,400,3226.625098
92.3,400,3227.705556
305.164,400,3228.83107
94.8,400,3230.234797
95.2,400,3231.22261
98.4,400,3232.144305
94.6,400,3233.05254
4.9,400,3233.9249
95.0,400,3234.649715
321.1235,400,3235.411174
92.9,400,3236.163836
95.4,400,3236.933629
368.9105,400,3237.705878
325.329,400,3238.480088
87.4,400,3239.4902
96.9,400,3240.525219
400.0165,400,3241.865806
97.3,400,3242.673467
96.6,400,3243.525915
94.6,400,3244.429008
266.911,400,3245.35886
262.209,400,3246.314677
97.5,400,3247.234018
368.55,400,3248.099208
349.174,400,3248.949142
326.346,400,3249.81808
333.089,400,3250.661941
290.313,400,3251.740538
364.0195,400,3252.773563
58.4,400,3253.935241
261.8025,400,3254.610331
17.4,400,3255.243395
52.1,400,3255.898246
93.8,400,3256.571776
316.8485,400,3257.299609
94.9,400,3258.070487
93.6,400,3258.829437
28.5,400,3259.594374
95.6,400,3260.385205
96.0,400,3261.169281
307.5575,400,3262.24579
95.7,400,3263.281328
352.1135,400,3264.570596
365.0495,400,3265.311926
388.827,400,3266.120108
97.8,400,3266.868195
330.4355,400,3267.623439
-65.9,400,3268.630472
390.1855,400,3269.4638
-5.4,400,3270.260819
289.4595,400,3271.248329
318.827,400,3272.211701
278.0225,400,3273.150352
86.2,400,3274.395468
94.2,400,3275.606831
-1.8,400,3276.967813
94.9,400,3277.782792
94.1,400,3278.569022
95.7,400,3279.32308
321.0315,400,3280.050685
92.6,400,3280.771148
95.4,400,3281.448836
96.5,400,3282.126712
66.8,400,3282.809268
349.1295,400,3283.58373
274.3455,400,3284.306649
95.7,400,3285.403688
279.203,400,3286.505069
417.1565,400,3287.90419
349.903,400,3288.727
335.663,400,3289.526853
10.2,400,3290.271408
339.1345,400,3291.05696
347.3075,400,3291.890388
254.265,400,3292.584568
374.448,400,3293.325288
330.6995,400,3294.059155
34.1,400,3294.708955
267.3255,400,3295.411619
94.4,400,3296.507397
274.7165,400,3297.633099
320.2495,400,3298.976823
-0.1,400,3299.863421
94.2,400,3300.71796
94.4,400,3301.515603
362.1595,400,3302.292408
357.7995,400,3303.037508
2.5,400,3303.721687
358.7865,400,3304.516038
296.806,400,3305.386862
277.2615,400,3306.346222
-29.1,400,3307.162446
414.5525,400,3308.261334
367.6,400,3309.288433
464.7035,400,3310.64669
10.7,400,3311.429186
397.3175,400,3312.272033
471.013,400,3313.043283
334.1985,400,3313.907317
367.28,400,3314.66071
322.102,400,3315.511308
94.4,400,3316.299362
401.5885,400,3317.114755
278.297,400,3317.904106
95.2,400,3318.66746
371.8205,400,3319.765135
257.7195,400,3320.823741
89.6,400,3321.989318
95.0,400,3322.660738
270.06,400,3323.373853
258.1815,400,3324.097951
11.3,400,3324.800056
90.9,400,3325.57664
92.4,400,3326.408497
277.079,400,3327.27253
37.0,400,3328.045055
97.1,400,3328.805349
94.6,400,3329.536969
95.7,400,3330.607793
96.5,400,3331.715125
315.734,400,3332.941394
307.0875,400,3333.762928
369.1965,400,3334.628484
362.2085,400,3335.484583
308.5705,400,3336.296927
91.2,400,3337.085601
338.7905,400,3337.836523
268.8805,400,3338.580665
97.0,400,3339.340863
333.9145,400,3340.085421
268.068,400,3340.814938
273.624,400,3341.825632
391.922,400,3342.885876
279.539,400,3344.252352
379.49475,400,3345.066214
96.8,400,3345.857733
278.4275,400,3346.623426
96.6,400,3347.295843
-42.3,400,3347.986921
276.7655,400,3348.726326
95.0,400,3349.512676
337.7595,400,3350.302002
93.9,400,3351.137345
1.5,400,3351.950899
427.346,400,3353.219797
83.7,400,3354.429261
336.906,400,3355.728143
366.027,400,3356.420069
262.3675,400,3357.067076
260.1555,400,3357.757669
275.2855,400,3358.486692
305.32,400,3359.209422
309.6085,400,3359.918423
97.2,400,3360.640126
91.0,400,3361.319344
20.3,400,3362.079994
-27.9,400,3362.824303
311.49775,400,3363.998481
338.9235,400,3365.091612
308.676,400,3366.564277
304.579,400,3367.482301
335.921,400,3368.285409
260.3685,400,3369.106869
357.349,400,3369.870915
495.8585,400,3370.698833
96.9,400,3371.481838
368.674,400,3372.328763
93.5,400,3373.142754
294.2985,400,3373.927775
30.7,400,3374.627551
44.4,400,3375.649745
314.5165,400,3376.74778
61.5,400,3377.978343
95.8,400,3378.706002
289.877,400,3379.456905
95.7,400,3380.196226
69.6,400,3380.910112
89.6,400,3381.581903
93.4,400,3382.305283
92.3,400,3383.033656
248.207,400,3383.838986
95.2,400,3384.612729
97.7,400,3385.455581
293.1075,400,3386.635381
350.4185,400,3387.811112
315.1615,400,3389.104544
344.861,400,3389.885477
287.773,400,3390.765458
333.89,400,3391.766432
245.309,400,3392.729138
48.0,400,3393.62263
287.002,400,3394.506697
290.614,400,3395.368792
91.5,400,3396.185148
270.974,400,3397.021411
384.772,400,3397.836872
360.149,400,3398.94177
301.8325,400,3400.120132
96.1,400,3401.395494
259.954,400,3402.152718
267.4785,400,3402.915953
98.0,400,3403.657596
260.4065,400,3404.401634
331.0395,400,3405.186374
96.8,400,3405.916528
261.6255,400,3406.692739
92.4,400,3407.451252
95.0,400,3408.161982
260.1135,400,3408.925153
290.3925,400,3410.042174
261.996,400,3411.129966
303.9935,400,3412.631068
323.223,400,3413.465248
307.8585,400,3414.282784
295.4465,400,3415.071749
443.0725,400,3415.870056
354.795,400,3416.724633
96.6,400,3417.449618
298.205,400,3418.286443
90.1,400,3419.05346
313.6505,400,3419.910316
318.5405,400,3420.778102
368.4325,400,3421.985033
306.172,400,3423.030848
353.1535,400,3424.37352
314.968,400,3425.185444
92.5,400,3426.048463
328.3615,400,3426.920727
360.546,400,3427.807692
255.271,400,3428.643032
297.06,400,3429.456609
391.7275,400,3430.313473
95.7,400,3431.110542
290.8455,400,3431.907493
346.3035,400,3432.701925
234.865,400,3433.734556
342.431,400,3434.818336
97.5,400,3436.146033
95.9,400,3436.919263
18.3,400,3437.613403
93.7,400,3438.436731
97.2,400,3439.393749
89.5,400,3440.37533
93.8,400,3441.37165
94.9,400,3442.260426
96.1,400,3443.090043
95.1,400,3443.866225
4.5,400,3444.628411
308.6665,400,3445.812434
294.982,400,3446.971024
98.1,400,3448.282001
93.6,400,3449.089943
277.4435,400,3450.026184
98.6,400,3450.914589
96.7,400,3451.749224
96.1,400,3452.536062
94.8,400,3453.332108
272.016,400,3454.094226
99.2,400,3454.863393
89.4,400,3455.646246
92.8,400,3456.415614
268.246,400,3457.571678
337.2475,400,3458.716314
266.213,400,3460.103039
328.8635,400,3460.933644
94.1,400,3461.731651
77.4,400,3462.462159
95.8,400,3463.19513
-19.7,400,3463.903623
282.5285,400,3464.659963
94.7,400,3465.461833
316.5685,400,3466.274598
94.6,400,3467.080074
-1.3,400,3467.789467
380.937,400,3469.069101
94.9,400,3470.357506
68.5,400,3471.710938
94.0,400,3472.508735
271.1115,400,3473.300752
304.312,400,3474.078861
299.726,400,3474.81752
290.2975,400,3475.614364
94.8,400,3476.315492
296.1915,400,3477.052879
334.731,400,3477.814359
93.0,400,3478.619571
86.1,400,3479.406754
97.5,400,3480.711014
275.403,400,3481.956875
344.9195,400,3483.329547
96.3,400,3484.082076
300.719,400,3484.812783
419.2005,400,3485.645447
367.337,400,3486.505359
436.6765,400,3487.314889
329.608,400,3488.118174
312.267,400,3488.952972
88.7,400,3489.729447
297.4485,400,3490.499578
95.2,400,3491.212062
293.4045,400,3492.274491
319.432,400,3493.436032
286.726,400,3494.757214
281.561,400,3495.535348
357.1075,400,3496.401236
277.4445,400,3497.250268
387.06,400,3498.151481
277.4735,400,3498.939391
261.6695,400,3499.734991
329.6025,400,3500.578531
334.911,400,3501.445721
360.4785,400,3502.33155
386.633,400,3503.179531
93.9,400,3504.259224
78.0,400,3505.350208
275.719,400,3506.629577
391.1495,400,3507.449239
302.99,400,3508.373436
344.1745,400,3509.29762
396.8635,400,3510.159417
362.794,400,3510.929719
313.74,400,3511.743485
341.787,400,3512.562718
287.4855,400,3513.36035
424.8875,400,3514.134475
309.6845,400,3514.882495
96.6,400,3515.987455
362.647,400,3517.154538
293.6895,400,3518.426041
336.561,400,3519.19341
83.4,400,3519.925898
308.7815,400,3520.657054
302.039,400,3521.418258
385.331,400,3522.285895
95.9,400,3523.080044
253.9135,400,3523.975699
261.4535,400,3524.818038
261.449,400,3525.594108
312.6825,400,3526.373874
95.1,400,3527.471037
98.4,400,3528.533251
290.8815,400,3529.812833
355.8705,400,3530.631889
344.82,400,3531.450955
92.0,400,3532.298719
286.5305,400,3533.158736
290.617,400,3534.056517
284.881,400,3534.848661
292.7335,400,3535.672566
263.0955,400,3536.41477
355.2185,400,3537.27357
16.4,400,3538.06888
307.0545,400,3539.274443
96.6,400,3540.398082
87.5,400,3541.69833
89.3,400,3542.453638
370.6715,400,3543.208079
93.2,400,3543.872659
94.9,400,3544.612963
276.4135,400,3545.369927
-27.5,400,3546.054408
303.133,400,3546.835891
82.1,400,3547.54694
354.023,400,3548.353601
331.234,400,3549.196317
93.5,400,3550.356562
97.2,400,3551.542909
93.8,400,3552.978245
312.749,400,3553.892332
317.264,400,3554.728366
341.666,400,3555.534867
345.019,400,3556.39545
278.97,400,3557.176952
291.432,400,3558.011995
296.22,400,3558.819702
24.9,400,3559.566575
332.53,400,3560.406195
95.7,400,3561.217089
95.8,400,3562.363168
274.501,400,3563.612968
94.9,400,3565.172395
17.7,400,3565.966548
21.8,400,3566.817141
97.4,400,3567.678544
90.0,400,3568.556091
54.6,400,3569.395549
93.8,400,3570.267168
95.0,400,3571.088414
91.6,400,3571.886932
97.0,400,3572.672571
96.8,400,3573.464606
348.6605,400,3574.589778
94.9,400,3575.692324
358.579,400,3577.071192
339.099,400,3577.901293
349.6955,400,3578.752667
410.221,400,3579.622806
353.1455,400,3580.479209
-53.0,400,3581.590075
448.57,400,3582.510484
322.961,400,3583.433658
347.075,400,3584.290136
464.9995,400,3585.163808
440.182,400,3586.040344
97.5,400,3587.122601
289.5175,400,3588.19352
70.4,400,3589.477262
291.0385,400,3590.209513
88.4,400,3590.921167
72.4,400,3591.681412
94.8,400,3592.412268
93.8,400,3593.12747
95.3,400,3593.857116
8.9,400,3594.61163
94.2,400,3595.431856
95.6,400,3596.291291
289.5805,400,3597.176383
95.3,400,3598.535875
314.17,400,3599.701373
98.0,400,3600.941221
95.2,400,3601.65323
94.4,400,3602.361452
95.7,400,3603.112057
93.8,400,3603.90138
94.8,400,3604.655985
38.5,400,3605.414605
70.8,400,3606.288719
95.7,400,3607.186947
-37.7,400,3607.995843
-52.9,400,3608.989398
95.1,400,3610.224441
97.5,400,3611.508962
89.1,400,3612.882029
80.9,400,3613.569933
96.8,400,3614.299525
79.0,400,3615.010127
95.9,400,3615.726686
277.1735,400,3616.455108
93.9,400,3617.189476
316.0235,400,3617.973843
285.8325,400,3618.743577
373.357,400,3619.496515
256.508,400,3620.206021
311.1855,400,3621.415931
92.7,400,3622.620411
97.8,400,3624.033332
61.3,400,3624.796938
348.7025,400,3625.608837
274.388,400,3626.542402
93.8,400,3627.503556
328.4295,400,3628.43425
364.064,400,3629.368072
84.9,400,3630.186492
276.518,400,3630.946899
294.327,400,3631.722567
313.23425,400,3632.49318
98.1,400,3633.661459
92.7,400,3634.868912
297.362,400,3636.257663
98.6,400,3637.038877
289.846,400,3637.86259
47.0,400,3638.644243
431.5385,400,3639.555097
260.023,400,3640.507527
95.8,400,3641.400361
338.9845,400,3642.335672
-50.2,400,3643.042358
-1.1,400,3643.752065
313.784,400,3644.58881
310.38825,400,3645.79322
268.25875,400,3647.04732
334.009,400,3648.513026
390.608,400,3649.519874
355.5455,400,3650.452902
379.90125,400,3651.370808
282.443,400,3652.183814
343.089,400,3653.041271
284.53425,400,3653.925186
406.6315,400,3654.881575
335.602,400,3655.847934
348.049,400,3656.826369
294.39,400,3657.696022
93.8,400,3658.857025
309.675,400,3660.045074
300.124,400,3661.513399
98.1,400,3662.485634
256.162,400,3663.466767
258.8835,400,3664.553666
260.45,400,3665.563782
93.3,400,3666.514585
91.1,400,3667.372011
390.709,400,3668.300309
92.6,400,3669.259558
95.1,400,3670.222466
85.8,400,3671.254459
96.2,400,3672.617502
290.098,400,3674.02995
328.6265,400,3675.509594
90.5,400,3676.317468
322.1045,400,3677.113451
270.0015,400,3677.884097
98.0,400,3678.646588
95.7,400,3679.436486
96.3,400,3680.259862
291.028,400,3681.094617
90.2,400,3681.888888
325.111,400,3682.742295
94.4,400,3683.616063
326.2805,400,3684.96018
295.972,400,3686.248268
96.8,400,3687.689267
95.7,400,3688.564327
96.6,400,3689.422485
271.697,400,3690.296427
310.4245,400,3691.199262
310.775,400,3692.085072
63.9,400,3692.902059
310.577,400,3693.785332
292.924,400,3694.691801
92.8,400,3695.710697
352.1095,400,3696.727034
92.4,400,3698.101065
296.0895,400,3699.408954
92.5,400,3700.880843
333.68,400,3701.761971
271.4435,400,3702.77799
314.698,400,3703.780172
288.0255,400,3704.733639
97.7,400,3705.667716
94.9,400,3706.524682
258.982,400,3707.311502
376.292,400,3708.133717
287.3295,400,3708.909118
352.3925,400,3709.690195
94.4,400,3710.861475
285.7765,400,3712.154334
89.8,400,3713.644298
86.8,400,3714.506158
94.8,400,3715.318648
301.002,400,3716.189912
98.4,400,3717.048913
96.8,400,3717.879943
95.6,400,3718.741566
97.1,400,3719.542442
270.4385,400,3720.399631
38.5,400,3721.253562
96.0,400,3722.174505
90.7,400,3723.622505
87.6,400,3725.017485
425.102,400,3726.743644
96.1,400,3727.639263
98.4,400,3728.507911
351.4045,400,3729.456049
274.3295,400,3730.381031
280.217,400,3731.296683
96.5,400,3732.223966
413.55,400,3733.162732
333.8455,400,3734.18623
297.6715,400,3735.118493
98.6,400,3736.031327
314.611,400,3737.391222
311.944,400,3738.661472
313.8015,400,3740.312729
378.0255,400,3741.322235
402.6935,400,3742.40768
310.7245,400,3743.35381
278.5305,400,3744.193136
369.058,400,3745.058867
97.2,400,3745.844328
301.313,400,3746.690482
326.838,400,3747.563582
325.2395,400,3748.453183
59.4,400,3749.281758
345.297,400,3750.562595
268.05,400,3751.865582
288.7235,400,3753.303869
261.9195,400,3754.052132
269.3285,400,3754.786299
359.0635,400,3755.564194
322.2875,400,3756.337181
364.2765,400,3757.135144
298.954,400,3757.927764
322.2615,400,3758.808693
276.658,400,3759.744058
95.6,400,3760.69645
96.6,400,3761.718444
93.9,400,3763.188086
329.468,400,3764.555848
258.205,400,3765.985823
291.5835,400,3766.73678
325.1145,400,3767.633164
96.3,400,3768.502122
325.8325,400,3769.436918
95.1,400,3770.347798
96.7,400,3771.200687
254.7305,400,3772.067733
356.4635,400,3772.892118
296.751,400,3773.707068
91.5,400,3774.517801
90.9,400,3775.751864
312.73875,400,3776.96515
94.4,400,3778.411324
378.7345,400,3779.373121
56.2,400,3780.30096
295.377,400,3781.219725
95.3,400,3782.089516
383.0585,400,3782.917268
95.7,400,3783.752734
422.255,400,3784.649032
353.054,400,3785.657844
280.9655,400,3786.571295
95.6,400,3787.489657
94.1,400,3788.766061
326.6005,400,3790.099447
256.278,400,3791.579597
384.3425,400,3792.419316
270.1825,400,3793.351677
357.746,400,3794.353559
420.8465,400,3795.439447
330.806,400,3796.540905
420.22075,400,3797.607043
390.965,400,3798.592889
353.134,400,3799.557003
540.9735,400,3800.678694
357.6855,400,3801.698174
362.1165,400,3803.109797
96.9,400,3804.331368
97.6,400,3805.782714
91.1,400,3806.57634
421.6085,400,3807.506745
404.071,400,3808.373565
289.522,400,3809.291856
273.6905,400,3810.187811
274.6655,400,3811.057604
377.839,400,3811.875527
261.013,400,3812.751035
295.1825,400,3813.604677
277.9305,400,3814.459766
297.347,400,3815.674963
350.7255,400,3816.929392
278.15225,400,3818.574313
292.0235,400,3819.564998
-11.2,400,3820.434532
332.143,400,3821.309689
321.21,400,3822.172796
373.32,400,3823.084165
95.1,400,3823.966707
92.8,400,3824.882641
-33.7,400,3825.668831
49.5,400,3826.448707
92.8,400,3827.312527
98.5,400,3828.883654
450.3145,400,3830.619262
98.3,400,3832.543702
302.703,400,3833.58749
97.5,400,3834.518379
98.3,400,3835.464008
352.4145,400,3836.418581
96.9,400,3837.332126
294.782,400,3838.244244
407.2425,400,3839.175662
328.637,400,3839.979318
96.3,400,3840.786134
332.234,400,3841.664076
369.147,400,3842.821621
472.098,400,3844.120251
95.8,400,3845.633315
-32.7,400,3846.432371
42.1,400,3847.299324
94.4,400,3848.22131
92.5,400,3849.114592
92.9,400,3849.928797
307.2675,400,3850.836719
-11.8,400,3851.629296
41.4,400,3852.442206
91.7,400,3853.319296
96.0,400,3854.113311
345.5505,400,3855.414753
314.37,400,3856.717929
-12.7,400,3858.319082
311.0015,400,3859.28295
411.8055,400,3860.254153
271.9795,400,3861.167579
316.9875,400,3862.117104
