#{"t_start": 1678041518.9168532, "env_id": "gym_cell/cg-v0"}
r,l,t
96.0,50,2944.748924
96.0,50,2945.06613
96.0,50,2945.365763
68.0,50,2945.663373
92.0,50,2945.945825
96.0,50,2946.247034
96.0,50,2946.548717
96.0,50,2946.869537
92.0,50,2947.187248
92.0,50,2947.498344
92.0,50,2947.797874
92.0,50,2948.100443
96.0,50,2948.437988
96.0,50,2948.738048
92.0,50,2949.047906
92.0,50,2949.344732
92.0,50,2949.637425
96.0,50,2949.893699
92.0,50,2950.15905
96.0,50,2950.402449
92.0,50,2950.656075
96.0,50,2950.919667
96.0,50,2951.173276
92.0,50,2951.428893
92.0,50,2951.6853
96.0,50,2951.923191
96.0,50,2952.170889
96.0,50,2952.432447
96.0,50,2952.719637
96.0,50,2953.015876
96.0,50,2953.314991
96.0,50,2953.607671
84.0,50,2953.920322
96.0,50,2954.24526
96.0,50,2954.596742
96.0,50,2954.925821
96.0,50,2955.278946
96.0,50,2955.6385
276.5165,50,2956.013303
96.0,50,2956.364953
96.0,50,2956.674694
96.0,50,2956.990484
175.54325,50,2957.328948
92.0,50,2957.64676
92.0,50,2957.973143
92.0,50,2958.290705
96.0,50,2958.6015
92.0,50,2958.899808
96.0,50,2959.15867
96.0,50,2959.414542
92.0,50,2959.681684
96.0,50,2959.955361
96.0,50,2960.221035
96.0,50,2960.47917
92.0,50,2960.736943
80.0,50,2960.995286
92.0,50,2961.248016
92.0,50,2961.520201
96.0,50,2961.763531
88.0,50,2962.080972
88.0,50,2962.397126
84.0,50,2962.702827
96.0,50,2963.017581
84.0,50,2963.329854
96.0,50,2963.63668
93.6,50,2963.964113
52.0,50,2964.25992
96.0,50,2964.555189
88.0,50,2964.843051
96.0,50,2965.14946
96.0,50,2965.433391
72.0,50,2965.721382
96.0,50,2966.028208
96.0,50,2966.322074
96.0,50,2966.6136
80.0,50,2966.901409
80.0,50,2967.184042
93.6,50,2967.491516
96.0,50,2967.82764
88.0,50,2968.108367
96.0,50,2968.368789
96.0,50,2968.635114
64.0,50,2968.902507
48.0,50,2969.162998
96.0,50,2969.437846
80.0,50,2969.709543
88.0,50,2969.970397
96.0,50,2970.237512
96.0,50,2970.506908
96.0,50,2970.78381
88.0,50,2971.08142
96.0,50,2971.412086
92.0,50,2971.711653
92.0,50,2972.015927
88.0,50,2972.312764
96.0,50,2972.619207
96.0,50,2972.916563
88.0,50,2973.211305
96.0,50,2973.511154
84.0,50,2973.821085
80.0,50,2974.102457
96.0,50,2974.395998
76.0,50,2974.692077
176.06875,50,2975.000215
84.0,50,2975.314326
96.0,50,2975.618613
300.4185,50,2975.964972
92.0,50,2976.279292
96.0,50,2976.614668
52.0,50,2976.909748
92.0,50,2977.175851
84.0,50,2977.437706
92.0,50,2977.692759
96.0,50,2977.953493
92.0,50,2978.208266
88.0,50,2978.469409
68.0,50,2978.724091
96.0,50,2978.986134
92.0,50,2979.24158
96.0,50,2979.500079
84.0,50,2979.789541
92.0,50,2980.097075
88.0,50,2980.392342
80.0,50,2980.714255
96.0,50,2981.060584
92.0,50,2981.364566
92.0,50,2981.684719
96.0,50,2982.041215
96.0,50,2982.414718
96.0,50,2982.737633
96.0,50,2983.071515
96.0,50,2983.430346
92.0,50,2983.745631
96.0,50,2984.077841
92.0,50,2984.400126
96.0,50,2984.715516
96.0,50,2985.011732
92.0,50,2985.303739
96.0,50,2985.62932
278.7755,50,2985.974586
96.0,50,2986.264078
96.0,50,2986.540454
96.0,50,2986.812576
92.0,50,2987.079269
96.0,50,2987.3642
92.0,50,2987.622208
96.0,50,2987.894314
92.0,50,2988.162437
96.0,50,2988.441829
92.0,50,2988.707488
92.0,50,2988.991027
96.0,50,2989.274315
84.0,50,2989.592625
275.435,50,2989.959268
92.0,50,2990.286489
80.8,50,2990.689361
96.0,50,2991.027391
93.6,50,2991.325274
96.0,50,2991.613637
-100.0,50,2991.905759
96.0,50,2992.193258
96.0,50,2992.480193
92.0,50,2992.800119
92.0,50,2993.109684
87.2,50,2993.446819
96.0,50,2993.761218
92.0,50,2994.075927
96.0,50,2994.37055
96.0,50,2994.671548
96.0,50,2994.977592
92.0,50,2995.283451
88.0,50,2995.577048
96.0,50,2995.84868
96.0,50,2996.099888
96.0,50,2996.361237
92.0,50,2996.624109
92.0,50,2996.8734
92.0,50,2997.133638
96.0,50,2997.384416
96.0,50,2997.636825
60.0,50,2997.880802
96.0,50,2998.137349
96.0,50,2998.397509
96.0,50,2998.704436
96.0,50,2999.003225
96.0,50,2999.310552
92.0,50,2999.603729
88.0,50,2999.900192
92.0,50,3000.189933
96.0,50,3000.49677
96.0,50,3000.802427
96.0,50,3001.095578
92.0,50,3001.387132
96.0,50,3001.684033
92.0,50,3001.98665
96.0,50,3002.278663
92.0,50,3002.586953
96.0,50,3002.872904
310.412,50,3003.192043
96.0,50,3003.510526
88.0,50,3003.80298
96.0,50,3004.098616
88.0,50,3004.385017
96.0,50,3004.653599
96.0,50,3004.921746
92.0,50,3005.196598
96.0,50,3005.478749
76.0,50,3005.742772
96.0,50,3006.043608
92.0,50,3006.314689
96.0,50,3006.596548
96.0,50,3006.871655
96.0,50,3007.138036
96.0,50,3007.400235
92.0,50,3007.706239
96.0,50,3008.0444
96.0,50,3008.362661
96.0,50,3008.682494
96.0,50,3008.994694
92.0,50,3009.3129
96.0,50,3009.629641
271.894,50,3010.006259
96.0,50,3010.369518
92.0,50,3010.674448
96.0,50,3010.982738
84.0,50,3011.275803
72.0,50,3011.588572
92.0,50,3011.900368
96.0,50,3012.198631
93.6,50,3012.507918
96.0,50,3012.819946
96.0,50,3013.144333
80.0,50,3013.452217
88.0,50,3013.747089
96.0,50,3013.999399
89.6,50,3014.313544
96.0,50,3014.579902
96.0,50,3014.877814
92.0,50,3015.116796
84.0,50,3015.377841
92.0,50,3015.631566
315.7655,50,3015.937969
96.0,50,3016.191899
96.0,50,3016.442195
96.0,50,3016.709685
92.0,50,3017.019249
96.0,50,3017.329003
96.0,50,3017.642025
96.0,50,3017.957958
96.0,50,3018.261175
271.904,50,3018.603233
80.0,50,3018.898913
93.6,50,3019.202914
92.0,50,3019.516695
80.0,50,3019.815458
96.0,50,3020.11465
96.0,50,3020.4194
96.0,50,3020.716101
80.0,50,3021.010324
92.0,50,3021.339239
96.0,50,3021.627059
96.0,50,3021.920598
96.0,50,3022.207653
96.0,50,3022.530717
80.0,50,3022.82835
92.0,50,3023.089984
96.0,50,3023.333467
92.0,50,3023.601382
96.0,50,3023.867144
84.0,50,3024.122535
96.0,50,3024.390723
92.0,50,3024.658336
92.0,50,3024.918963
92.0,50,3025.17222
84.0,50,3025.426543
92.0,50,3025.696164
316.442,50,3026.040307
92.0,50,3026.347498
92.0,50,3026.673341
92.0,50,3026.987418
96.0,50,3027.292109
92.0,50,3027.591822
92.0,50,3027.904824
96.0,50,3028.211118
96.0,50,3028.515035
96.0,50,3028.805834
88.0,50,3029.109609
88.0,50,3029.420625
92.0,50,3029.742762
92.0,50,3030.051407
92.0,50,3030.355877
88.0,50,3030.695348
96.0,50,3031.010814
96.0,50,3031.359119
96.0,50,3031.662637
96.0,50,3031.966892
84.0,50,3032.228397
96.0,50,3032.497924
92.0,50,3032.744512
96.0,50,3033.00262
96.0,50,3033.248891
96.0,50,3033.496689
96.0,50,3033.76738
96.0,50,3034.024938
96.0,50,3034.297446
80.0,50,3034.558917
96.0,50,3034.808092
76.0,50,3035.10547
96.0,50,3035.422585
174.88975,50,3035.785431
88.0,50,3036.097965
96.0,50,3036.419479
96.0,50,3036.776135
258.2975,50,3037.111512
96.0,50,3037.420037
96.0,50,3037.734546
92.0,50,3038.055133
88.0,50,3038.357936
92.0,50,3038.677748
80.0,50,3038.976113
88.0,50,3039.277009
88.0,50,3039.568163
96.0,50,3039.871178
96.0,50,3040.172846
88.0,50,3040.460063
88.0,50,3040.757882
88.0,50,3041.042673
96.0,50,3041.307623
96.0,50,3041.581715
72.0,50,3041.849074
96.0,50,3042.107484
88.0,50,3042.368474
96.0,50,3042.635059
72.0,50,3042.897266
96.0,50,3043.166537
96.0,50,3043.429001
96.0,50,3043.696844
88.0,50,3043.975654
96.0,50,3044.278885
96.0,50,3044.573237
96.0,50,3044.869835
84.0,50,3045.16491
88.0,50,3045.444277
76.0,50,3045.734525
96.0,50,3046.027729
92.0,50,3046.337423
88.0,50,3046.636902
96.0,50,3046.933299
72.0,50,3047.231939
88.0,50,3047.525655
76.0,50,3047.852669
96.0,50,3048.158231
96.0,50,3048.455131
80.0,50,3048.753092
96.0,50,3049.052489
92.0,50,3049.34828
96.0,50,3049.675134
92.0,50,3049.974565
96.0,50,3050.240441
92.0,50,3050.490433
96.0,50,3050.765584
96.0,50,3051.006144
84.0,50,3051.261398
96.0,50,3051.515093
96.0,50,3051.75879
92.0,50,3052.01021
96.0,50,3052.255656
96.0,50,3052.49497
96.0,50,3052.747178
80.0,50,3053.032796
92.0,50,3053.31966
96.0,50,3053.610027
92.0,50,3053.944156
96.0,50,3054.280111
305.8175,50,3054.65518
96.0,50,3054.956152
84.0,50,3055.265226
326.0925,50,3055.640721
96.0,50,3055.926502
88.0,50,3056.235243
96.0,50,3056.554221
92.0,50,3056.85112
80.0,50,3057.139884
92.0,50,3057.452931
264.9515,50,3057.801956
96.0,50,3058.113432
85.6,50,3058.417207
92.0,50,3058.753334
96.0,50,3059.076169
96.0,50,3059.35808
81.6,50,3059.69599
88.0,50,3060.011182
254.522,50,3060.32488
96.0,50,3060.625593
92.0,50,3060.932488
96.0,50,3061.231135
88.0,50,3061.514668
96.0,50,3061.789452
92.0,50,3062.080544
265.7005,50,3062.413499
83.2,50,3062.824417
313.6025,50,3063.206647
92.0,50,3063.515549
405.7505,50,3063.919552
251.8365,50,3064.263833
96.0,50,3064.587262
254.166,50,3064.933038
89.6,50,3065.307626
96.0,50,3065.61553
92.0,50,3065.948992
96.0,50,3066.240151
363.656,50,3066.637579
96.0,50,3066.950818
289.92,50,3067.293211
75.2,50,3067.730089
297.6935,50,3068.136702
259.6755,50,3068.522379
333.6485,50,3068.88064
357.0325,50,3069.270702
325.985,50,3069.695772
88.8,50,3070.038964
86.4,50,3070.384961
91.2,50,3070.736613
292.344,50,3071.074781
247.848,50,3071.409863
282.79,50,3071.749679
91.2,50,3072.075813
293.9505,50,3072.413058
436.497,50,3072.817499
88.8,50,3073.163648
93.6,50,3073.497972
375.849,50,3073.912529
307.963,50,3074.299831
326.09125,50,3074.752151
96.0,50,3075.050682
360.358,50,3075.46077
265.717,50,3075.855668
96.0,50,3076.150106
96.0,50,3076.475838
282.484,50,3076.837422
96.0,50,3077.143001
255.872,50,3077.478293
266.6475,50,3077.875177
96.0,50,3078.19355
272.8145,50,3078.602949
265.2815,50,3079.029412
96.0,50,3079.340504
93.6,50,3079.655216
92.0,50,3079.977386
96.0,50,3080.272622
306.493,50,3080.655764
96.0,50,3080.930892
96.0,50,3081.204308
96.0,50,3081.465349
96.0,50,3081.731667
96.0,50,3081.99739
267.6475,50,3082.305416
96.0,50,3082.576047
96.0,50,3082.844029
346.03,50,3083.206031
276.756,50,3083.482807
96.0,50,3083.747812
96.0,50,3084.03664
287.0465,50,3084.439536
92.0,50,3084.755509
92.0,50,3085.091704
96.0,50,3085.411218
92.0,50,3085.712415
321.492,50,3086.139636
84.8,50,3086.530902
85.6,50,3086.825972
96.0,50,3087.121417
96.0,50,3087.430019
96.0,50,3087.712784
269.919,50,3088.080925
96.0,50,3088.390158
92.0,50,3088.704015
349.304,50,3089.123286
96.0,50,3089.438902
258.278,50,3089.806732
92.0,50,3090.121111
92.0,50,3090.437046
383.355,50,3090.775346
92.0,50,3091.052003
256.651,50,3091.333589
93.6,50,3091.616289
96.0,50,3091.879928
96.0,50,3092.131141
88.0,50,3092.417184
96.0,50,3092.691885
250.548,50,3093.007484
266.756,50,3093.345889
96.0,50,3093.634949
320.2585,50,3094.088462
96.0,50,3094.390554
96.0,50,3094.680001
96.0,50,3094.975132
93.6,50,3095.3035
246.874,50,3095.675217
96.0,50,3095.988585
268.5545,50,3096.32525
96.0,50,3096.632533
92.0,50,3096.948155
88.0,50,3097.263975
288.9625,50,3097.627031
91.2,50,3097.971925
287.41875,50,3098.285357
381.439,50,3098.747145
82.4,50,3099.117922
278.23,50,3099.550207
96.0,50,3099.857781
327.7125,50,3100.28183
96.0,50,3100.593835
249.934,50,3100.964335
96.0,50,3101.237612
96.0,50,3101.547947
92.0,50,3101.825769
92.0,50,3102.112043
304.6205,50,3102.44813
92.0,50,3102.740144
92.0,50,3103.020328
96.0,50,3103.300218
439.6065,50,3103.717124
351.086,50,3104.107475
96.0,50,3104.440077
68.8,50,3104.7908
89.6,50,3105.127594
84.0,50,3105.523966
96.0,50,3105.850481
92.0,50,3106.187062
386.005,50,3106.619942
91.2,50,3107.030811
323.9385,50,3107.447095
96.0,50,3107.765846
92.0,50,3108.084355
96.0,50,3108.395966
92.0,50,3108.6948
263.7665,50,3109.091815
96.0,50,3109.4085
360.029,50,3109.812781
96.0,50,3110.114226
92.0,50,3110.398324
96.0,50,3110.700155
83.2,50,3111.080717
92.0,50,3111.349819
93.6,50,3111.608158
96.0,50,3111.8988
96.0,50,3112.181691
92.0,50,3112.451908
96.0,50,3112.727262
92.0,50,3113.026285
92.0,50,3113.296024
96.0,50,3113.590822
96.0,50,3113.855355
92.0,50,3114.122138
96.0,50,3114.444458
96.0,50,3114.755794
96.0,50,3115.103147
96.0,50,3115.444288
92.0,50,3115.764579
96.0,50,3116.086266
276.791,50,3116.535665
96.0,50,3116.873234
92.0,50,3117.167519
83.2,50,3117.539801
96.0,50,3117.842412
92.0,50,3118.147798
96.0,50,3118.456071
96.0,50,3118.7732
96.0,50,3119.0891
96.0,50,3119.378808
92.0,50,3119.685647
96.0,50,3120.001908
96.0,50,3120.324999
295.4345,50,3120.647295
96.0,50,3120.900973
96.0,50,3121.163619
92.0,50,3121.417663
96.0,50,3121.667314
92.0,50,3121.939542
96.0,50,3122.183865
96.0,50,3122.451473
96.0,50,3122.701414
96.0,50,3122.959017
284.6765,50,3123.257969
96.0,50,3123.50601
96.0,50,3123.816034
277.0385,50,3124.230636
335.414,50,3124.640469
340.6775,50,3125.084126
285.0805,50,3125.478669
96.0,50,3125.808157
283.19,50,3126.190764
249.6765,50,3126.540922
96.0,50,3126.835978
92.0,50,3127.142164
266.3255,50,3127.492873
96.0,50,3127.796619
96.0,50,3128.146227
366.719,50,3128.540076
358.6465,50,3128.978338
96.0,50,3129.309394
96.0,50,3129.616894
93.6,50,3129.926793
96.0,50,3130.243929
96.0,50,3130.540837
96.0,50,3130.822838
96.0,50,3131.093729
96.0,50,3131.362065
96.0,50,3131.640028
51.2,50,3131.994645
92.0,50,3132.281919
358.012,50,3132.64451
96.0,50,3132.910017
96.0,50,3133.195196
96.0,50,3133.477289
84.8,50,3133.835359
269.672,50,3134.168988
269.81,50,3134.591467
86.4,50,3134.995546
96.0,50,3135.313889
96.0,50,3135.635502
96.0,50,3135.94456
96.0,50,3136.270104
96.0,50,3136.577322
377.235,50,3136.998872
250.98,50,3137.405384
92.0,50,3137.709908
92.0,50,3138.00377
256.8645,50,3138.425937
299.5175,50,3138.838808
294.9265,50,3139.237109
-51.2,50,3139.550276
257.8955,50,3139.948441
73.6,50,3140.335026
92.0,50,3140.645963
96.0,50,3140.942634
254.7565,50,3141.318546
265.326,50,3141.685487
249.9385,50,3141.994414
84.8,50,3142.353531
352.9185,50,3142.713454
304.249,50,3143.109744
296.5605,50,3143.444374
336.373,50,3143.794731
336.3495,50,3144.175575
84.8,50,3144.535375
274.06,50,3144.90114
263.294,50,3145.30423
92.0,50,3145.612756
96.0,50,3145.919122
92.0,50,3146.229907
298.8695,50,3146.549655
375.494,50,3146.957695
256.141,50,3147.32902
266.084,50,3147.724009
92.0,50,3148.026903
286.146,50,3148.408836
96.0,50,3148.719446
92.0,50,3149.047813
257.9445,50,3149.396709
272.725,50,3149.74303
285.6245,50,3150.136199
362.8315,50,3150.550226
358.725,50,3151.008474
96.0,50,3151.316815
96.0,50,3151.631778
91.2,50,3151.963466
294.27,50,3152.341093
435.398,50,3152.750993
318.258,50,3153.115246
79.2,50,3153.512357
346.678,50,3153.88387
302.7,50,3154.242692
73.6,50,3154.596127
84.0,50,3154.962914
91.2,50,3155.308199
322.6115,50,3155.713962
298.092,50,3156.090669
80.0,50,3156.52193
96.0,50,3156.854411
96.0,50,3157.151815
88.0,50,3157.459536
290.4465,50,3157.807267
92.0,50,3158.11722
92.0,50,3158.405452
96.0,50,3158.713375
272.0635,50,3159.068654
85.6,50,3159.374319
93.6,50,3159.738714
96.0,50,3160.065191
282.5495,50,3160.41461
96.0,50,3160.740057
96.0,50,3161.04366
89.6,50,3161.342789
93.6,50,3161.655041
96.0,50,3161.976955
96.0,50,3162.292705
96.0,50,3162.62458
96.0,50,3162.911185
92.0,50,3163.210831
96.0,50,3163.505811
96.0,50,3163.814134
96.0,50,3164.103455
96.0,50,3164.368701
96.0,50,3164.649206
96.0,50,3164.929025
96.0,50,3165.207994
96.0,50,3165.47794
92.0,50,3165.749752
92.0,50,3166.062699
96.0,50,3166.364302
92.0,50,3166.671046
96.0,50,3166.969138
93.6,50,3167.272295
96.0,50,3167.583411
96.0,50,3167.898406
278.036,50,3168.237079
254.281,50,3168.584018
96.0,50,3168.912774
251.6485,50,3169.264625
96.0,50,3169.592665
96.0,50,3169.89462
96.0,50,3170.173188
92.0,50,3170.483401
401.7095,50,3170.853244
81.6,50,3171.240682
287.4695,50,3171.58702
96.0,50,3171.893509
96.0,50,3172.16996
80.0,50,3172.419695
76.0,50,3172.669631
96.0,50,3172.919957
72.0,50,3173.176456
96.0,50,3173.425348
96.0,50,3173.696105
84.0,50,3173.951583
92.0,50,3174.222024
96.0,50,3174.470043
96.0,50,3174.741401
96.0,50,3174.99908
96.0,50,3175.345892
52.0,50,3175.637315
93.6,50,3175.964922
92.0,50,3176.262531
96.0,50,3176.549032
92.0,50,3176.863771
280.752,50,3177.204407
92.0,50,3177.498115
96.0,50,3177.844696
297.936,50,3178.184055
93.6,50,3178.505829
89.6,50,3178.819107
96.0,50,3179.1194
91.2,50,3179.441607
92.0,50,3179.752873
264.2675,50,3180.094014
88.0,50,3180.423588
96.0,50,3180.712625
315.3545,50,3181.081591
96.0,50,3181.374814
96.0,50,3181.627109
96.0,50,3181.873529
96.0,50,3182.143224
96.0,50,3182.403728
96.0,50,3182.659195
96.0,50,3182.91369
96.0,50,3183.153502
88.0,50,3183.401941
92.0,50,3183.645761
89.6,50,3183.908746
96.0,50,3184.153207
96.0,50,3184.443718
96.0,50,3184.750499
96.0,50,3185.058362
92.0,50,3185.347113
96.0,50,3185.652468
93.6,50,3185.98804
263.72,50,3186.35248
247.217,50,3186.702991
276.152,50,3187.046863
301.6135,50,3187.448769
96.0,50,3187.756559
96.0,50,3188.075985
88.0,50,3188.373173
293.387,50,3188.713828
291.1165,50,3189.111654
282.033,50,3189.499191
93.6,50,3189.850304
96.0,50,3190.151634
326.134,50,3190.541633
258.244,50,3190.842013
96.0,50,3191.127243
263.77325,50,3191.437854
96.0,50,3191.698828
96.0,50,3191.997014
92.0,50,3192.257717
96.0,50,3192.516033
88.0,50,3192.80503
252.089,50,3193.127491
92.0,50,3193.39871
96.0,50,3193.682804
84.0,50,3193.993572
96.0,50,3194.360285
96.0,50,3194.702044
92.0,50,3195.025113
96.0,50,3195.357768
92.0,50,3195.662416
93.6,50,3195.986872
96.0,50,3196.30178
96.0,50,3196.608557
92.0,50,3196.911252
279.2855,50,3197.233949
92.0,50,3197.525386
327.347,50,3197.908218
245.657,50,3198.220818
93.6,50,3198.563541
313.0225,50,3198.915996
88.0,50,3199.242596
96.0,50,3199.571357
273.586,50,3199.939487
301.9645,50,3200.30829
92.0,50,3200.617182
92.0,50,3200.889785
96.0,50,3201.172451
92.0,50,3201.444131
92.0,50,3201.726982
92.0,50,3202.009134
84.0,50,3202.281411
96.0,50,3202.553394
96.0,50,3202.821052
92.0,50,3203.108026
96.0,50,3203.372982
93.6,50,3203.634275
96.0,50,3203.923674
96.0,50,3204.211134
73.6,50,3204.57594
286.782,50,3204.940537
96.0,50,3205.254745
92.0,50,3205.535136
92.0,50,3205.834339
92.0,50,3206.119531
297.4515,50,3206.460224
286.8355,50,3206.811092
96.0,50,3207.101163
92.0,50,3207.377434
92.0,50,3207.693468
96.0,50,3208.000976
92.0,50,3208.302295
92.0,50,3208.633403
92.0,50,3208.958469
332.9805,50,3209.313495
96.0,50,3209.594411
264.3525,50,3209.919404
96.0,50,3210.175436
96.0,50,3210.417063
92.0,50,3210.690783
89.6,50,3210.940167
92.0,50,3211.180968
96.0,50,3211.445781
96.0,50,3211.714273
92.0,50,3211.969515
92.0,50,3212.222091
92.0,50,3212.491545
96.0,50,3212.73785
92.0,50,3213.04621
89.6,50,3213.363471
93.6,50,3213.699939
96.0,50,3213.999623
328.109,50,3214.363101
268.2755,50,3214.723323
343.9335,50,3215.103822
96.0,50,3215.406033
92.0,50,3215.744832
96.0,50,3216.036015
92.0,50,3216.308948
96.0,50,3216.62828
245.575,50,3216.925446
96.0,50,3217.223697
345.37,50,3217.575814
93.6,50,3217.857632
96.0,50,3218.159857
92.0,50,3218.456892
92.0,50,3218.778613
96.0,50,3219.083683
92.0,50,3219.339037
96.0,50,3219.608552
96.0,50,3219.872182
84.0,50,3220.118632
96.0,50,3220.387917
96.0,50,3220.668993
96.0,50,3220.918322
96.0,50,3221.177922
96.0,50,3221.435841
96.0,50,3221.702017
92.0,50,3221.951865
92.0,50,3222.23242
96.0,50,3222.541591
96.0,50,3222.837208
92.0,50,3223.132003
253.974,50,3223.490064
96.0,50,3223.799726
92.0,50,3224.121036
401.6205,50,3224.537636
88.0,50,3224.891025
242.042,50,3225.252004
91.2,50,3225.595273
96.0,50,3225.904227
268.9035,50,3226.250381
88.0,50,3226.555543
96.0,50,3226.864288
96.0,50,3227.154678
96.0,50,3227.45973
96.0,50,3227.77635
96.0,50,3228.073717
269.624,50,3228.418142
96.0,50,3228.673692
265.045,50,3228.985896
85.6,50,3229.25528
250.23,50,3229.539697
96.0,50,3229.783869
96.0,50,3230.038734
96.0,50,3230.287165
96.0,50,3230.532439
96.0,50,3230.776091
96.0,50,3231.031561
96.0,50,3231.269618
250.149,50,3231.583102
96.0,50,3231.882411
96.0,50,3232.170696
93.6,50,3232.519749
256.9305,50,3232.879194
96.0,50,3233.177071
96.0,50,3233.464276
96.0,50,3233.801813
96.0,50,3234.114614
96.0,50,3234.414575
329.655,50,3234.788823
96.0,50,3235.119189
96.0,50,3235.460505
92.0,50,3235.772569
96.0,50,3236.079306
96.0,50,3236.394181
96.0,50,3236.691492
92.0,50,3236.995885
372.52,50,3237.409307
92.0,50,3237.746699
96.0,50,3238.021291
92.0,50,3238.31823
96.0,50,3238.579447
262.09325,50,3238.877643
96.0,50,3239.160268
92.0,50,3239.449842
96.0,50,3239.711133
92.0,50,3240.008956
301.355,50,3240.332862
96.0,50,3240.603172
96.0,50,3240.861976
93.6,50,3241.144675
93.6,50,3241.459621
96.0,50,3241.766307
278.533,50,3242.118341
88.0,50,3242.437844
93.6,50,3242.763201
256.7315,50,3243.082654
92.0,50,3243.392713
86.4,50,3243.750171
274.783,50,3244.100006
92.0,50,3244.401907
92.0,50,3244.687087
96.0,50,3244.970493
92.0,50,3245.2706
287.851,50,3245.620744
92.0,50,3245.901664
92.0,50,3246.194588
96.0,50,3246.48787
96.0,50,3246.779671
329.453,50,3247.143044
96.0,50,3247.409319
175.67175,50,3247.699498
92.0,50,3247.982347
96.0,50,3248.267037
96.0,50,3248.536906
92.0,50,3248.803401
92.0,50,3249.050736
92.0,50,3249.313312
96.0,50,3249.565624
92.0,50,3249.824434
96.0,50,3250.078359
96.0,50,3250.386833
96.0,50,3250.689319
96.0,50,3251.021711
96.0,50,3251.337625
96.0,50,3251.638005
96.0,50,3251.924163
96.0,50,3252.21266
96.0,50,3252.515282
88.0,50,3252.813988
96.0,50,3253.116347
76.0,50,3253.416161
92.0,50,3253.719959
255.4955,50,3254.032767
96.0,50,3254.363028
84.0,50,3254.658877
96.0,50,3254.952387
92.0,50,3255.254666
257.5185,50,3255.596056
283.365,50,3255.925228
91.2,50,3256.253472
92.0,50,3256.508293
286.143,50,3256.810275
92.0,50,3257.071986
96.0,50,3257.329756
92.0,50,3257.584323
96.0,50,3257.841079
92.0,50,3258.098867
84.0,50,3258.370796
462.724,50,3258.749739
96.0,50,3259.010963
96.0,50,3259.298067
92.0,50,3259.585962
96.0,50,3259.912168
96.0,50,3260.227669
92.0,50,3260.520984
92.0,50,3260.818935
96.0,50,3261.131038
96.0,50,3261.446214
96.0,50,3261.731253
92.0,50,3262.047346
96.0,50,3262.338299
93.6,50,3262.656972
96.0,50,3262.961469
96.0,50,3263.255346
349.1,50,3263.61582
92.0,50,3263.906043
96.0,50,3264.198869
96.0,50,3264.506206
270.9245,50,3264.83304
96.0,50,3265.120492
93.6,50,3265.42588
88.0,50,3265.669269
92.0,50,3265.950512
308.642,50,3266.245855
310.677,50,3266.551553
92.0,50,3266.801735
96.0,50,3267.04369
96.0,50,3267.281803
96.0,50,3267.537055
92.0,50,3267.780627
96.0,50,3268.02685
96.0,50,3268.275368
89.6,50,3268.614075
