#{"t_start": 1678045322.367705, "env_id": "gym_cell/cg-v0"}
r,l,t
-43.2,50,9494.628018
-36.8,50,9495.133786
-58.4,50,9495.634457
-51.2,50,9496.125463
-32.0,50,9496.601034
-56.8,50,9497.092865
-42.4,50,9497.615321
-49.6,50,9498.120752
-65.6,50,9498.617863
-54.4,50,9499.117578
-49.6,50,9499.463354
-36.8,50,9499.813899
-46.4,50,9500.172441
-68.0,50,9500.530077
-58.4,50,9500.894898
-56.0,50,9501.271675
-40.0,50,9501.635093
-56.8,50,9502.007641
-44.0,50,9502.376332
-28.8,50,9502.749796
-44.8,50,9503.120135
-54.4,50,9503.70877
-48.8,50,9504.250993
-41.6,50,9504.76735
-54.4,50,9505.278629
-40.0,50,9505.799531
-68.0,50,9506.31547
-43.2,50,9506.805586
-33.6,50,9507.299795
-53.6,50,9507.799532
-58.4,50,9508.305238
-53.6,50,9508.80967
-46.4,50,9509.337125
-52.8,50,9509.902298
-52.0,50,9510.450905
-42.4,50,9511.01185
-60.0,50,9511.532885
-64.0,50,9512.067729
-48.0,50,9512.594269
-35.2,50,9513.09878
-28.8,50,9513.592493
-60.0,50,9513.947353
-47.2,50,9514.29341
-57.6,50,9514.649316
-44.8,50,9515.019282
-52.0,50,9515.380856
-35.2,50,9515.742538
-42.4,50,9516.103228
-59.2,50,9516.458663
-44.0,50,9516.819151
-47.2,50,9517.198775
-34.4,50,9517.579928
-51.2,50,9518.122505
-34.4,50,9518.690475
-58.4,50,9519.246403
-54.4,50,9519.78467
-64.8,50,9520.343306
-22.4,50,9520.883494
-56.0,50,9521.435585
-45.6,50,9522.001572
-32.8,50,9522.572393
-45.6,50,9523.148222
-36.0,50,9523.667485
-62.4,50,9524.187434
-36.0,50,9524.694447
-44.0,50,9525.22065
-46.4,50,9525.764969
-41.6,50,9526.29251
-44.0,50,9526.806978
-36.8,50,9527.329851
-58.4,50,9527.860167
-60.0,50,9528.382299
-56.0,50,9528.740054
-36.0,50,9529.097037
-52.0,50,9529.459141
-57.6,50,9529.812209
-56.0,50,9530.163038
-56.0,50,9530.528642
-60.8,50,9530.894181
-49.6,50,9531.257717
-56.0,50,9531.630636
-48.8,50,9531.997491
-46.4,50,9532.359124
-68.0,50,9532.91931
-47.2,50,9533.476622
-50.4,50,9533.999087
-36.0,50,9534.494923
-53.6,50,9534.992996
-51.2,50,9535.492424
-54.4,50,9535.987007
-38.4,50,9536.512032
-60.0,50,9537.006964
-60.8,50,9537.495806
-53.6,50,9537.9866
-29.6,50,9538.488372
-51.2,50,9538.982241
-49.6,50,9539.477737
-56.8,50,9539.960043
-63.2,50,9540.466034
-48.8,50,9540.99637
-68.0,50,9541.4904
-13.6,50,9541.991492
-56.8,50,9542.489246
-48.0,50,9542.837493
-61.6,50,9543.181054
-43.2,50,9543.539078
-45.6,50,9543.892584
-43.2,50,9544.259957
-57.6,50,9544.633314
-72.0,50,9544.988683
-55.2,50,9545.362856
-50.4,50,9545.721261
-26.4,50,9546.087422
-50.4,50,9546.448877
-23.2,50,9546.974251
-48.0,50,9547.511303
-57.6,50,9548.069033
-36.0,50,9548.618204
-45.6,50,9549.194856
-32.0,50,9549.7429
-33.6,50,9550.270537
-64.0,50,9550.76505
-53.6,50,9551.24514
-36.8,50,9551.756234
-62.4,50,9552.237646
-40.8,50,9552.746537
-52.0,50,9553.248516
-55.2,50,9553.750216
-42.4,50,9554.267047
-56.8,50,9554.771645
-56.0,50,9555.282792
-59.2,50,9555.853628
-36.0,50,9556.419503
-56.0,50,9556.976588
-46.4,50,9557.339274
-45.6,50,9557.716617
-53.6,50,9558.083839
-56.8,50,9558.446347
-48.0,50,9558.803687
-43.2,50,9559.151406
-52.0,50,9559.49452
-52.0,50,9559.848625
-52.0,50,9560.207325
-53.6,50,9560.556006
-34.4,50,9560.907573
-32.8,50,9561.440243
-60.0,50,9561.95698
-44.0,50,9562.49238
-41.6,50,9563.012314
-34.4,50,9563.538192
-44.8,50,9564.046614
-46.4,50,9564.566559
-50.4,50,9565.132288
-54.4,50,9565.669322
-61.6,50,9566.214715
-51.2,50,9566.761632
-50.4,50,9567.29752
-56.0,50,9567.86008
-40.8,50,9568.365495
-52.0,50,9568.871517
-56.0,50,9569.388878
-37.6,50,9569.896066
-52.0,50,9570.400542
-34.4,50,9570.916291
-25.6,50,9571.421244
-52.0,50,9571.777882
-42.4,50,9572.125141
-68.0,50,9572.483743
-15.2,50,9572.833356
-35.2,50,9573.190818
-48.8,50,9573.552352
-36.0,50,9573.907481
-52.8,50,9574.257247
-64.0,50,9574.617668
-56.0,50,9574.974725
-36.0,50,9575.339676
-44.8,50,9575.854661
-55.2,50,9576.350265
-68.0,50,9576.839035
-37.6,50,9577.333399
-60.0,50,9577.883765
-44.0,50,9578.441782
-40.0,50,9579.012987
-52.0,50,9579.585485
-60.8,50,9580.181837
-57.6,50,9580.753181
-46.4,50,9581.31659
-38.4,50,9581.828157
-43.2,50,9582.338589
-52.8,50,9582.851424
-36.8,50,9583.371244
-53.6,50,9583.880602
-47.2,50,9584.383087
-45.6,50,9584.892934
-29.6,50,9585.411484
-56.0,50,9585.923672
-52.8,50,9586.2919
-28.0,50,9586.642446
-50.4,50,9587.00016
-58.4,50,9587.360351
-46.4,50,9587.720764
-44.0,50,9588.062797
-44.8,50,9588.410721
-42.4,50,9588.760826
-50.4,50,9589.101839
-45.6,50,9589.44843
-44.0,50,9589.797822
-64.0,50,9590.283288
-53.6,50,9590.816292
-60.0,50,9591.356165
-46.4,50,9591.907391
-45.6,50,9592.447238
-51.2,50,9593.001512
-40.0,50,9593.57746
-44.0,50,9594.136723
-52.0,50,9594.653009
-38.4,50,9595.198708
-41.6,50,9595.784233
-34.4,50,9596.35939
-20.0,50,9596.914557
-64.0,50,9597.489957
-28.0,50,9598.068162
-54.4,50,9598.625447
-37.6,50,9599.156381
-51.2,50,9599.673173
-56.0,50,9600.225591
-56.0,50,9600.762379
-34.4,50,9601.120412
-56.8,50,9601.468791
-16.0,50,9601.813563
-17.6,50,9602.173249
-60.0,50,9602.532229
-52.8,50,9602.882821
-27.2,50,9603.225905
-46.4,50,9603.570868
-44.0,50,9603.916152
-54.4,50,9604.255862
-52.0,50,9604.620027
-52.0,50,9605.116256
-50.4,50,9605.620208
-35.2,50,9606.125833
-43.2,50,9606.628752
-48.0,50,9607.118616
-38.4,50,9607.606818
-44.0,50,9608.097114
-64.8,50,9608.589813
-66.4,50,9609.093342
-43.2,50,9609.628885
-64.0,50,9610.188807
-46.4,50,9610.73256
-57.6,50,9611.289275
-53.6,50,9611.853163
-49.6,50,9612.439398
-38.4,50,9612.985189
-68.8,50,9613.553093
-34.4,50,9614.125033
-67.2,50,9614.67863
-65.6,50,9615.237243
-41.6,50,9615.598537
-48.0,50,9615.951099
-5.6,50,9616.3073
-44.8,50,9616.667038
-40.8,50,9617.015833
-54.4,50,9617.36301
-58.4,50,9617.712687
-60.0,50,9618.077322
-42.4,50,9618.444106
-48.8,50,9618.7925
-52.8,50,9619.154165
-59.2,50,9619.675395
-62.4,50,9620.156082
-46.4,50,9620.642598
-44.8,50,9621.134302
-16.8,50,9621.632579
-45.6,50,9622.127688
-52.0,50,9622.618531
-60.0,50,9623.128875
-48.0,50,9623.654909
-64.0,50,9624.16792
-43.2,50,9624.690318
-58.4,50,9625.24404
-25.6,50,9625.828902
-58.4,50,9626.418144
-56.0,50,9627.029029
-62.4,50,9627.643749
-54.4,50,9628.251525
-44.8,50,9628.822508
-56.0,50,9629.383717
-37.6,50,9629.924834
-8.8,50,9630.286419
-36.0,50,9630.645316
-58.4,50,9631.018716
-10.4,50,9631.372461
-34.4,50,9631.734923
-40.0,50,9632.075938
-44.0,50,9632.43509
-52.0,50,9632.790677
-58.4,50,9633.145508
-49.6,50,9633.51454
-48.0,50,9633.875865
-36.8,50,9634.399413
-65.6,50,9634.898272
-56.8,50,9635.433772
-64.0,50,9635.952533
-56.0,50,9636.4694
-40.0,50,9636.957049
-47.2,50,9637.460388
-70.4,50,9637.960984
-57.6,50,9638.464491
-53.6,50,9638.951963
-47.2,50,9639.451782
-48.0,50,9639.942697
-62.4,50,9640.428393
-24.0,50,9640.957565
-44.0,50,9641.505234
-57.6,50,9642.052951
-43.2,50,9642.615232
-53.6,50,9643.176389
-52.0,50,9643.732526
-56.8,50,9644.248801
-50.4,50,9644.603442
-28.0,50,9644.960793
-51.2,50,9645.310153
-52.0,50,9645.657948
-40.0,50,9646.017593
-40.0,50,9646.384271
-56.0,50,9646.737257
-72.0,50,9647.096606
-30.4,50,9647.449562
-42.4,50,9647.822677
-52.8,50,9648.183239
-55.2,50,9648.725559
-53.6,50,9649.275956
-60.0,50,9649.805412
-30.4,50,9650.325548
-52.8,50,9650.844283
-56.8,50,9651.34254
-66.4,50,9651.841682
-48.0,50,9652.33017
-62.4,50,9652.81795
-43.2,50,9653.317546
-48.0,50,9653.803527
-28.0,50,9654.292431
-46.4,50,9654.778409
-50.4,50,9655.288338
-53.6,50,9655.809811
-52.0,50,9656.353884
-36.8,50,9656.917777
-47.2,50,9657.487734
-60.0,50,9658.067376
-51.2,50,9658.625788
-44.8,50,9658.998374
-44.0,50,9659.359991
-53.6,50,9659.714323
-60.0,50,9660.067876
-45.6,50,9660.420388
-44.0,50,9660.78798
-30.4,50,9661.140253
-29.6,50,9661.500354
-54.4,50,9661.871497
-31.2,50,9662.240073
-48.0,50,9662.606195
-49.6,50,9663.182916
-54.4,50,9663.771065
-42.4,50,9664.357576
-24.0,50,9664.930213
-50.4,50,9665.487377
-55.2,50,9665.969166
-63.2,50,9666.456439
-48.0,50,9666.948917
-38.4,50,9667.436189
-53.6,50,9667.912509
-57.6,50,9668.390964
-55.2,50,9668.880391
-59.2,50,9669.385258
-34.4,50,9669.919249
-57.6,50,9670.439401
-61.6,50,9670.948344
-51.2,50,9671.46029
-28.8,50,9672.004618
-64.0,50,9672.557191
-35.2,50,9673.125921
-62.4,50,9673.499865
-36.0,50,9673.871028
-55.2,50,9674.24247
-40.0,50,9674.601796
-32.8,50,9674.959343
-45.6,50,9675.326982
-61.6,50,9675.676515
-56.0,50,9676.03882
-63.2,50,9676.388702
-39.2,50,9676.750269
-44.0,50,9677.101439
-56.0,50,9677.651346
-42.4,50,9678.175391
-59.2,50,9678.670942
-46.4,50,9679.16153
-37.6,50,9679.662202
-60.0,50,9680.132341
-50.4,50,9680.614901
-61.6,50,9681.113858
-32.8,50,9681.610163
-42.4,50,9682.132152
-45.6,50,9682.671012
-53.6,50,9683.210632
-52.0,50,9683.726799
-52.0,50,9684.250049
-60.8,50,9684.772912
-52.0,50,9685.28471
-54.4,50,9685.829368
-56.8,50,9686.358499
-46.4,50,9686.881976
-52.0,50,9687.444961
-42.4,50,9687.844195
-53.6,50,9688.213981
-48.8,50,9688.583317
-54.4,50,9688.946418
-47.2,50,9689.316463
-64.0,50,9689.69908
-56.8,50,9690.088472
-57.6,50,9690.469885
-48.0,50,9690.826334
-44.0,50,9691.1745
-58.4,50,9691.536004
-22.4,50,9692.026498
-52.8,50,9692.527525
-73.6,50,9693.024811
-56.0,50,9693.509294
-48.0,50,9693.995825
-54.4,50,9694.474986
-64.0,50,9694.991972
-57.6,50,9695.489721
-42.4,50,9695.992357
-42.4,50,9696.502798
-40.8,50,9697.016558
-40.0,50,9697.520734
-45.6,50,9698.038098
-46.4,50,9698.548434
-50.4,50,9699.059571
-60.0,50,9699.557364
-62.4,50,9700.072743
-56.0,50,9700.584106
-46.4,50,9701.124411
-38.4,50,9701.663777
-44.8,50,9702.049277
-44.0,50,9702.445476
-54.4,50,9702.83254
-39.2,50,9703.211069
-55.2,50,9703.600938
-47.2,50,9703.986351
-42.4,50,9704.381846
-55.2,50,9704.754529
-48.0,50,9705.137592
-45.6,50,9705.516146
-40.8,50,9705.887659
-48.8,50,9706.444168
-60.0,50,9706.950875
-44.8,50,9707.455941
-40.0,50,9707.942999
-63.2,50,9708.449747
-48.8,50,9708.959929
-53.6,50,9709.456159
-53.6,50,9709.962464
-48.8,50,9710.442695
-55.2,50,9710.930913
-52.0,50,9711.43004
-41.6,50,9711.92511
-59.2,50,9712.421694
-68.8,50,9712.905699
-32.0,50,9713.401278
-45.6,50,9713.909383
-56.8,50,9714.42939
-43.2,50,9714.955481
-49.6,50,9715.461719
-60.8,50,9715.973785
-68.0,50,9716.325127
-53.6,50,9716.681865
-53.6,50,9717.061724
-59.2,50,9717.405989
-28.0,50,9717.768818
-60.0,50,9718.127699
-57.6,50,9718.493828
-52.0,50,9718.861975
-47.2,50,9719.229774
-55.2,50,9719.602065
-52.0,50,9719.978763
-59.2,50,9720.571717
-56.8,50,9721.127786
-54.4,50,9721.678754
-26.4,50,9722.202323
-35.2,50,9722.723261
-44.0,50,9723.248973
-52.0,50,9723.744865
-53.6,50,9724.223676
-61.6,50,9724.721637
-48.8,50,9725.196927
-61.6,50,9725.666921
-60.0,50,9726.196817
-53.6,50,9726.715064
-51.2,50,9727.253447
-49.6,50,9727.795454
-59.2,50,9728.3409
-45.6,50,9728.848685
-40.0,50,9729.376323
-61.6,50,9729.896664
-51.2,50,9730.412821
-63.2,50,9730.769036
-44.8,50,9731.120928
-54.4,50,9731.471905
-48.0,50,9731.819771
-36.0,50,9732.158052
-61.6,50,9732.525426
-66.4,50,9732.872411
-56.8,50,9733.228899
-52.0,50,9733.594394
-52.8,50,9733.960264
-61.6,50,9734.320325
-56.0,50,9734.882426
-28.8,50,9735.469604
-34.4,50,9736.026878
-41.6,50,9736.555234
-61.6,50,9737.068593
-52.8,50,9737.596324
-52.0,50,9738.149139
-38.4,50,9738.715947
-51.2,50,9739.291748
-54.4,50,9739.849014
-32.0,50,9740.415719
-48.8,50,9740.98119
-30.4,50,9741.537576
-40.0,50,9742.035243
-74.4,50,9742.523932
-44.0,50,9743.014519
-41.6,50,9743.52218
-48.0,50,9744.02129
-40.0,50,9744.519319
-48.0,50,9745.020929
-62.4,50,9745.371276
-70.4,50,9745.716078
-54.4,50,9746.078941
-52.8,50,9746.434323
-66.4,50,9746.792359
-59.2,50,9747.147473
-45.6,50,9747.498736
-59.2,50,9747.854902
-34.4,50,9748.231698
-38.4,50,9748.587727
-52.8,50,9748.952229
-41.6,50,9749.508849
-50.4,50,9750.065865
-54.4,50,9750.604943
-48.0,50,9751.158499
-47.2,50,9751.695213
-71.2,50,9752.234949
-50.4,50,9752.727082
-52.8,50,9753.260176
-44.0,50,9753.786455
-60.8,50,9754.297574
-46.4,50,9754.816678
-50.4,50,9755.346969
-56.0,50,9755.8657
-24.8,50,9756.400049
-41.6,50,9756.899891
-39.2,50,9757.413155
-54.4,50,9757.907482
-59.2,50,9758.378487
-59.2,50,9758.856889
-52.8,50,9759.371279
-54.4,50,9759.738094
-40.8,50,9760.099088
-59.2,50,9760.456414
-35.2,50,9760.812623
-41.6,50,9761.182852
-52.8,50,9761.555713
-40.8,50,9761.911705
-53.6,50,9762.283439
-52.8,50,9762.635284
-45.6,50,9762.983802
-52.0,50,9763.334564
-42.4,50,9763.866794
-50.4,50,9764.410969
-62.4,50,9764.960829
-54.4,50,9765.511917
-49.6,50,9766.069267
-46.4,50,9766.632214
-57.6,50,9767.177165
-42.4,50,9767.68342
-44.0,50,9768.186065
-51.2,50,9768.694107
-47.2,50,9769.207558
-55.2,50,9769.709251
-32.0,50,9770.235962
-32.0,50,9770.777361
-51.2,50,9771.268788
-58.4,50,9771.754702
-46.4,50,9772.262072
-38.4,50,9772.776429
-57.6,50,9773.284438
-59.2,50,9773.843905
-52.8,50,9774.215419
-46.4,50,9774.584075
-53.6,50,9774.963329
-39.2,50,9775.330513
-42.4,50,9775.687619
-47.2,50,9776.051075
-36.0,50,9776.420917
-28.0,50,9776.796048
-65.6,50,9777.171299
-39.2,50,9777.528259
-60.8,50,9777.875407
-56.0,50,9778.386341
-46.4,50,9778.912368
-48.0,50,9779.462708
-56.0,50,9780.033939
-32.8,50,9780.606116
-52.0,50,9781.155103
-49.6,50,9781.700182
-59.2,50,9782.254192
-64.0,50,9782.801639
-52.0,50,9783.304307
-48.8,50,9783.811686
-48.0,50,9784.317708
-45.6,50,9784.815772
-51.2,50,9785.318643
-34.4,50,9785.820495
-46.4,50,9786.322438
-56.0,50,9786.816471
-44.0,50,9787.315588
-51.2,50,9787.854473
-57.6,50,9788.363886
-64.0,50,9788.715995
-28.8,50,9789.066647
-58.4,50,9789.421179
-56.0,50,9789.770112
-54.4,50,9790.121701
-65.6,50,9790.470712
-32.0,50,9790.82333
-48.0,50,9791.179084
-34.4,50,9791.548699
-52.0,50,9791.912457
-48.8,50,9792.290842
-69.6,50,9792.810884
-53.6,50,9793.32393
-38.4,50,9793.851829
-52.8,50,9794.386647
-56.0,50,9794.946684
-44.0,50,9795.524905
-61.6,50,9796.103776
-51.2,50,9796.671
-47.2,50,9797.235242
-40.0,50,9797.798907
-51.2,50,9798.327703
-32.8,50,9798.853768
-44.0,50,9799.376681
-40.8,50,9799.913694
-45.6,50,9800.419838
-48.0,50,9800.935565
-48.0,50,9801.446312
-60.0,50,9801.944036
-48.8,50,9802.430574
-61.6,50,9802.903194
-65.6,50,9803.249843
-40.8,50,9803.595826
-36.0,50,9803.937264
-54.4,50,9804.288629
-49.6,50,9804.633655
-41.6,50,9805.000754
-40.8,50,9805.353139
-60.0,50,9805.709835
-52.0,50,9806.074417
-46.4,50,9806.436212
-44.0,50,9806.789905
-67.2,50,9807.302099
-61.6,50,9807.812206
-51.2,50,9808.322785
-41.6,50,9808.846439
-38.4,50,9809.42782
-60.0,50,9810.013887
-60.0,50,9810.623789
-53.6,50,9811.244776
-44.0,50,9811.848861
-44.0,50,9812.465622
-57.6,50,9813.075847
-42.4,50,9813.669607
-61.6,50,9814.189357
-39.2,50,9814.7123
-32.8,50,9815.240636
-57.6,50,9815.751383
-48.0,50,9816.260065
-48.8,50,9816.758229
-36.8,50,9817.26102
-40.0,50,9817.768737
-63.2,50,9818.116235
-44.8,50,9818.478184
-61.6,50,9818.82283
-32.8,50,9819.165575
-45.6,50,9819.530615
-53.6,50,9819.886417
-14.4,50,9820.252124
-56.0,50,9820.592177
-56.8,50,9820.941453
-40.0,50,9821.289572
-48.8,50,9821.641736
-57.6,50,9822.133233
-48.0,50,9822.65483
-54.4,50,9823.157113
-48.0,50,9823.686851
-52.8,50,9824.199956
-66.4,50,9824.715241
-49.6,50,9825.237071
-48.0,50,9825.798585
-46.4,50,9826.361164
-60.0,50,9826.940061
-61.6,50,9827.513883
-54.4,50,9828.072777
-48.8,50,9828.639897
-36.8,50,9829.177113
-52.8,50,9829.719414
-52.0,50,9830.258054
-21.6,50,9830.797093
-44.0,50,9831.298042
-68.0,50,9831.803604
-48.0,50,9832.322392
-41.6,50,9832.67804
-52.0,50,9833.029616
-50.4,50,9833.381975
-40.0,50,9833.735456
-47.2,50,9834.085416
-40.8,50,9834.433622
-38.4,50,9834.791374
-38.4,50,9835.137715
-40.0,50,9835.491426
-55.2,50,9835.836449
-36.8,50,9836.180389
-42.4,50,9836.663096
-40.8,50,9837.163552
-62.4,50,9837.658072
-61.6,50,9838.155254
-44.0,50,9838.6703
-25.6,50,9839.183415
-57.6,50,9839.713893
-55.2,50,9840.233894
-36.8,50,9840.753213
-55.2,50,9841.303818
-37.6,50,9841.858911
-56.8,50,9842.426669
-40.0,50,9842.982671
-48.0,50,9843.563684
-53.6,50,9844.126479
-58.4,50,9844.690944
-64.0,50,9845.233707
-48.0,50,9845.789009
-4.0,50,9846.376927
-53.6,50,9846.937621
-44.0,50,9847.308012
-33.6,50,9847.667724
-64.0,50,9848.045061
-65.6,50,9848.418088
-52.0,50,9848.780739
-51.2,50,9849.143493
-47.2,50,9849.497111
-48.0,50,9849.843257
-44.0,50,9850.200747
-48.8,50,9850.540448
-43.2,50,9850.88272
-53.6,50,9851.360848
-64.8,50,9851.843874
-51.2,50,9852.329509
-55.2,50,9852.827618
-56.0,50,9853.334523
-32.0,50,9853.846509
-48.0,50,9854.37006
-53.6,50,9854.875685
-49.6,50,9855.377396
-13.6,50,9855.890617
-60.0,50,9856.434732
-44.0,50,9856.973182
-44.0,50,9857.518944
-56.0,50,9858.051962
-62.4,50,9858.606098
-53.6,50,9859.14929
-46.4,50,9859.678615
-65.6,50,9860.197842
-56.0,50,9860.69282
-52.8,50,9861.221148
-46.4,50,9861.580236
-40.8,50,9861.933768
-52.0,50,9862.300625
-59.2,50,9862.663871
-44.8,50,9863.026723
-56.0,50,9863.389351
-33.6,50,9863.74686
-55.2,50,9864.100516
-40.8,50,9864.453536
-48.8,50,9864.811932
-40.8,50,9865.171278
-54.4,50,9865.651705
-31.2,50,9866.168999
-13.6,50,9866.692307
-45.6,50,9867.189512
-64.0,50,9867.683872
-47.2,50,9868.19846
-16.8,50,9868.722194
-30.4,50,9869.240031
-36.0,50,9869.748006
-45.6,50,9870.246791
-48.8,50,9870.74468
-61.6,50,9871.238501
-40.8,50,9871.736851
-55.2,50,9872.245136
-50.4,50,9872.830477
-49.6,50,9873.387965
-59.2,50,9873.945586
-56.8,50,9874.524735
-60.8,50,9875.088948
-44.0,50,9875.653366
-50.4,50,9876.014416
-54.4,50,9876.375016
-52.0,50,9876.740725
-53.6,50,9877.087289
-40.0,50,9877.444263
-32.0,50,9877.790515
-45.6,50,9878.144275
-23.2,50,9878.502678
-44.0,50,9878.859899
-57.6,50,9879.214662
-47.2,50,9879.567931
-52.0,50,9880.071348
-44.0,50,9880.628987
-73.6,50,9881.190833
-36.0,50,9881.748947
-58.4,50,9882.301594
-40.0,50,9882.85373
-56.8,50,9883.405451
-48.0,50,9883.931576
-48.8,50,9884.434552
-47.2,50,9884.951157
-25.6,50,9885.479916
-68.8,50,9886.006061
-57.6,50,9886.53528
-60.8,50,9887.088144
-54.4,50,9887.651468
-58.4,50,9888.200971
-52.0,50,9888.773607
-51.2,50,9889.326131
-40.0,50,9889.878374
-42.4,50,9890.401938
-57.6,50,9890.742011
-41.6,50,9891.096715
-56.8,50,9891.447965
-56.0,50,9891.796184
-63.2,50,9892.16218
-50.4,50,9892.505029
-47.2,50,9892.857688
-48.0,50,9893.203663
-50.4,50,9893.554056
-58.4,50,9893.916833
-41.6,50,9894.273371
-44.0,50,9894.7763
-40.0,50,9895.282016
-54.4,50,9895.783672
-30.4,50,9896.313457
-47.2,50,9896.837148
-52.0,50,9897.354165
-29.6,50,9897.888206
-56.8,50,9898.425785
-60.0,50,9898.943736
-8.8,50,9899.469262
-48.0,50,9899.986868
-54.4,50,9900.517138
-40.8,50,9901.051401
-31.2,50,9901.579719
-44.0,50,9902.120793
-21.6,50,9902.672552
-43.2,50,9903.212462
-43.2,50,9903.753779
-56.0,50,9904.303878
-48.8,50,9904.86165
-48.0,50,9905.229062
-40.0,50,9905.590462
-52.0,50,9905.960608
-42.4,50,9906.324981
-48.0,50,9906.678463
-49.6,50,9907.02836
-67.2,50,9907.365341
-47.2,50,9907.71174
-34.4,50,9908.062287
-27.2,50,9908.412416
-46.4,50,9908.756646
-48.8,50,9909.249745
-24.0,50,9909.739326
-51.2,50,9910.234727
-61.6,50,9910.733089
-52.8,50,9911.239771
-52.0,50,9911.750107
-68.0,50,9912.252627
-44.0,50,9912.767273
-52.0,50,9913.308615
-48.0,50,9913.839382
-65.6,50,9914.357213
-45.6,50,9914.882679
-29.6,50,9915.400913
-50.4,50,9915.978243
-29.6,50,9916.562229
-60.0,50,9917.145385
-54.4,50,9917.715522
-51.2,50,9918.326337
-49.6,50,9918.917218
-36.0,50,9919.529408
-75.2,50,9919.895562
-54.4,50,9920.262856
-52.0,50,9920.621632
-54.4,50,9920.972013
-61.6,50,9921.334945
-21.6,50,9921.682363
-46.4,50,9922.020857
-42.4,50,9922.356802
-43.2,50,9922.702455
-47.2,50,9923.050534
-54.4,50,9923.40525
-13.6,50,9923.880294
-32.8,50,9924.359221
-59.2,50,9924.856501
-44.0,50,9925.364008
-52.8,50,9925.868127
-51.2,50,9926.387638
-45.6,50,9926.903044
-44.0,50,9927.435027
-52.0,50,9927.977107
-58.4,50,9928.513107
-57.6,50,9929.042613
-30.4,50,9929.592192
-45.6,50,9930.128701
-55.2,50,9930.688759
-37.6,50,9931.224867
-53.6,50,9931.778528
-61.6,50,9932.319283
-56.0,50,9932.844932
-59.2,50,9933.355723
-52.0,50,9933.853591
-47.2,50,9934.223197
-40.0,50,9934.572431
-48.0,50,9934.93551
-58.4,50,9935.292304
-46.4,50,9935.658597
-40.0,50,9936.005906
-45.6,50,9936.372727
-36.0,50,9936.741568
-64.0,50,9937.110275
-45.6,50,9937.471163
-48.0,50,9937.827562
-53.6,50,9938.324235
-48.0,50,9938.829865
-54.4,50,9939.321641
-44.0,50,9939.819215
-59.2,50,9940.341497
-52.0,50,9940.854651
-54.4,50,9941.359632
-49.6,50,9941.857524
-38.4,50,9942.370169
-46.4,50,9942.887644
-42.4,50,9943.407959
-55.2,50,9943.920994
-56.0,50,9944.425749
-51.2,50,9944.952148
-38.4,50,9945.467436
-64.0,50,9945.997429
-38.4,50,9946.521972
-47.2,50,9947.0555
-54.4,50,9947.591899
-65.6,50,9948.099134
-48.0,50,9948.454525
-50.4,50,9948.799584
-39.2,50,9949.158876
-49.6,50,9949.512734
-64.8,50,9949.859155
-40.8,50,9950.208159
-60.0,50,9950.56305
-53.6,50,9950.933716
-39.2,50,9951.303021
-50.4,50,9951.676446
-53.6,50,9952.040672
-52.0,50,9952.623693
-25.6,50,9953.221657
-52.0,50,9953.813491
-23.2,50,9954.416798
-29.6,50,9954.96306
-55.2,50,9955.511977
-54.4,50,9956.051181
-60.0,50,9956.555804
-47.2,50,9957.045152
-65.6,50,9957.535908
-40.0,50,9958.048453
-32.8,50,9958.545887
-55.2,50,9959.04728
-37.6,50,9959.559983
-60.0,50,9960.088898
-40.8,50,9960.616825
-55.2,50,9961.140118
-64.0,50,9961.645739
-28.8,50,9962.162311
-54.4,50,9962.691784
-26.4,50,9963.052796
-57.6,50,9963.406877
-32.8,50,9963.773909
-52.8,50,9964.134814
-38.4,50,9964.495556
-64.8,50,9964.853741
-56.0,50,9965.2182
-50.4,50,9965.598997
-28.0,50,9965.97527
-53.6,50,9966.34967
-52.0,50,9966.724946
-46.4,50,9967.293851
-49.6,50,9967.862042
-47.2,50,9968.438157
-51.2,50,9968.965393
-64.0,50,9969.479111
-47.2,50,9969.981744
-55.2,50,9970.48359
-44.0,50,9970.986476
-54.4,50,9971.476399
-31.2,50,9971.969223
-58.4,50,9972.453025
-57.6,50,9972.95561
-42.4,50,9973.451974
-57.6,50,9973.940774
-44.8,50,9974.442189
-48.0,50,9974.937891
-54.4,50,9975.428265
-51.2,50,9975.916283
-52.8,50,9976.408523
-40.0,50,9976.912615
-28.8,50,9977.26967
-48.8,50,9977.627111
-54.4,50,9977.985496
-44.8,50,9978.353385
-22.4,50,9978.708363
-56.0,50,9979.079713
-41.6,50,9979.443098
-53.6,50,9979.791464
-44.8,50,9980.147962
-55.2,50,9980.500156
-42.4,50,9980.855536
-48.8,50,9981.398065
-60.0,50,9981.916658
-53.6,50,9982.453216
-57.6,50,9982.979
-44.8,50,9983.521347
-30.4,50,9984.072861
-64.0,50,9984.608311
-52.8,50,9985.144623
-42.4,50,9985.67949
-51.2,50,9986.194572
-32.0,50,9986.719873
-60.0,50,9987.252429
-37.6,50,9987.802069
-64.8,50,9988.356777
-57.6,50,9988.898781
-40.0,50,9989.450835
-52.0,50,9990.017807
-56.0,50,9990.539256
-60.0,50,9991.073507
-71.2,50,9991.606241
-34.4,50,9991.969337
-13.6,50,9992.325679
-24.0,50,9992.687213
-42.4,50,9993.036773
-41.6,50,9993.389507
-44.8,50,9993.736242
-60.0,50,9994.089765
-37.6,50,9994.446408
-56.8,50,9994.797433
