#{"t_start": 1678046212.7750468, "env_id": "gym_cell/cg-v0"}
r,l,t
303.7815,50,9862.511992
327.9115,50,9863.000928
313.811,50,9863.452905
72.0,50,9863.863672
403.4215,50,9864.316153
295.9585,50,9864.740626
316.612,50,9865.211292
283.384,50,9865.653723
296.037,50,9866.091064
360.2315,50,9866.552686
449.717,50,9867.040426
295.297,50,9867.497225
297.841,50,9867.957751
248.5065,50,9868.491479
263.577,50,9869.024645
340.056,50,9869.554396
361.334,50,9870.069825
78.4,50,9870.532811
322.90175,50,9871.034466
335.0695,50,9871.519496
315.6385,50,9872.004711
280.71,50,9872.492643
83.2,50,9872.973253
251.7395,50,9877.002099
288.4955,50,9877.455189
273.221,50,9877.90777
316.689,50,9878.378947
280.255,50,9878.86005
81.6,50,9879.321879
313.904,50,9879.806809
384.4265,50,9880.342504
236.86,50,9880.831031
275.29,50,9881.316239
256.852,50,9881.735193
347.1195,50,9882.175218
344.773,50,9882.637406
393.274,50,9883.080452
251.6815,50,9883.509484
279.6265,50,9883.943092
386.5185,50,9884.396288
242.333,50,9884.823409
320.4115,50,9885.243209
238.1195,50,9885.663263
313.583,50,9886.104888
261.251,50,9886.579297
78.4,50,9887.029507
363.609,50,9887.494851
241.392,50,9887.951575
283.3375,50,9888.437095
221.901,50,9888.89303
88.0,50,9889.378417
299.707,50,9889.837773
333.994,50,9890.331978
307.3575,50,9890.807222
314.7255,50,9891.297579
330.7945,50,9891.798017
79.2,50,9892.270711
76.8,50,9892.740717
289.936,50,9893.23407
273.707,50,9893.689257
344.417,50,9894.185183
398.2985,50,9894.712011
292.5695,50,9895.23541
459.15975,50,9895.748046
273.852,50,9896.171625
293.1,50,9896.624303
292.7515,50,9897.037239
270.097,50,9897.508664
300.5775,50,9897.986302
346.152,50,9898.453557
80.8,50,9898.902754
72.8,50,9899.353691
303.9195,50,9899.836041
244.988,50,9900.281335
348.88,50,9900.736466
294.9015,50,9901.242352
255.017,50,9901.727429
157.6455,50,9902.185644
339.254,50,9902.676752
359.9005,50,9903.191348
324.035,50,9903.707753
338.883,50,9904.190716
407.0825,50,9904.737148
313.5165,50,9905.209757
412.073,50,9905.7259
307.357,50,9906.191139
76.8,50,9909.99354
278.8765,50,9910.475615
302.14,50,9910.981801
382.3315,50,9911.48655
305.8255,50,9911.997122
281.4575,50,9912.499769
299.452,50,9913.017378
351.841,50,9913.5222
316.7515,50,9914.006778
277.6455,50,9914.438867
233.469,50,9914.861253
254.237,50,9915.295583
306.1635,50,9915.699441
335.9075,50,9916.129
292.9275,50,9916.535973
257.5445,50,9916.954628
259.6475,50,9917.389089
243.9435,50,9917.806422
331.9765,50,9918.226972
303.32,50,9918.675977
245.99275,50,9919.123522
313.0055,50,9919.583532
270.4045,50,9920.075624
290.904,50,9920.569491
314.565,50,9921.010855
382.7325,50,9921.494713
303.994,50,9921.961534
278.7535,50,9922.431037
359.452,50,9922.901849
288.2505,50,9923.352778
369.843,50,9923.848366
263.983,50,9924.321535
352.5045,50,9924.814967
344.72,50,9925.307654
319.8675,50,9925.806837
83.2,50,9926.295311
259.5685,50,9926.782692
354.882,50,9927.296693
315.2935,50,9927.831571
272.4025,50,9928.341396
371.5195,50,9928.804075
254.826,50,9929.262952
291.882,50,9929.704715
334.112,50,9930.156186
260.7115,50,9930.613501
258.7995,50,9931.062283
74.4,50,9931.539042
238.333,50,9932.027851
250.584,50,9932.467407
266.3505,50,9932.893648
261.9905,50,9933.310765
80.8,50,9933.754274
249.323,50,9934.209294
320.715,50,9934.67682
297.4415,50,9935.123126
267.412,50,9935.600891
274.1985,50,9936.059747
277.215,50,9936.525969
332.4995,50,9937.001957
349.9175,50,9937.501713
80.8,50,9937.944806
381.5595,50,9938.465914
253.0695,50,9938.93687
466.183,50,9942.821623
323.3895,50,9943.331287
320.827,50,9943.811893
296.8045,50,9944.297675
418.476,50,9944.780808
319.201,50,9945.235906
265.529,50,9945.68048
284.201,50,9946.157555
345.6195,50,9946.587625
265.416,50,9946.980503
350.6425,50,9947.417909
324.85,50,9947.842333
79.2,50,9948.267647
382.86,50,9948.710915
416.537,50,9949.180846
316.5395,50,9949.616043
320.268,50,9950.047188
75.2,50,9950.462409
298.7515,50,9950.891342
295.848,50,9951.35513
295.826,50,9951.825882
247.142,50,9952.295918
247.571,50,9952.744882
433.917,50,9953.225311
350.624,50,9953.714359
347.3415,50,9954.21157
302.4085,50,9954.685156
389.808,50,9955.17942
76.0,50,9955.63622
324.9935,50,9956.161886
74.4,50,9956.663446
348.454,50,9957.17258
324.295,50,9957.669487
356.02,50,9958.19446
332.7105,50,9958.681381
232.1935,50,9959.151916
418.238,50,9959.645636
268.4525,50,9960.076195
259.072,50,9960.528281
69.6,50,9960.93912
252.8475,50,9961.360854
77.6,50,9961.772481
309.468,50,9962.198169
317.8815,50,9962.618238
316.0355,50,9963.075513
244.3895,50,9963.496261
283.5655,50,9963.914584
236.3675,50,9964.335351
329.7935,50,9964.786681
429.051,50,9965.279582
263.047,50,9965.783495
322.2995,50,9966.299046
237.7165,50,9966.785865
270.633,50,9967.290221
81.6,50,9967.745398
325.0485,50,9968.236612
328.2785,50,9968.710706
297.1915,50,9969.187076
345.6395,50,9969.671004
230.4245,50,9970.141946
288.649,50,9970.642644
78.4,50,9971.119293
272.3995,50,9971.59604
72.8,50,9975.322371
272.4695,50,9975.777785
88.0,50,9976.244921
284.8085,50,9976.730932
325.1405,50,9977.204055
266.131,50,9977.667554
303.751,50,9978.152408
83.2,50,9978.560777
83.2,50,9978.98218
261.883,50,9979.406118
383.8835,50,9979.847975
259.199,50,9980.250662
293.8115,50,9980.680112
76.8,50,9981.081801
259.3525,50,9981.480279
404.2885,50,9981.943573
295.3,50,9982.367858
308.0845,50,9982.795474
348.4165,50,9983.306947
373.9675,50,9983.841078
343.6245,50,9984.345518
75.2,50,9984.858798
76.8,50,9985.381155
310.6605,50,9985.874426
315.846,50,9986.387793
355.285,50,9986.895233
81.6,50,9987.346937
313.983,50,9987.836016
315.698,50,9988.307638
349.1375,50,9988.781584
337.509,50,9989.271258
342.955,50,9989.740969
369.7635,50,9990.213722
405.3325,50,9990.704176
272.472,50,9991.169892
245.1595,50,9991.609134
449.5755,50,9992.122551
85.6,50,9992.569085
438.526,50,9993.033727
72.8,50,9993.433239
413.95975,50,9993.869003
329.458,50,9994.307794
354.977,50,9994.739576
254.4995,50,9995.156804
362.5005,50,9995.617409
373.0555,50,9996.073708
270.421,50,9996.532538
308.8435,50,9996.980037
352.224,50,9997.4561
80.8,50,9997.981732
322.317,50,9998.486876
310.53,50,9998.990112
299.403,50,9999.464053
275.1665,50,9999.939207
349.9485,50,10000.410389
78.4,50,10000.862752
397.3695,50,10001.331654
238.6445,50,10001.798504
375.655,50,10002.312962
249.8295,50,10002.806172
432.5765,50,10003.307525
311.3795,50,10003.776882
321.4045,50,10004.256385
365.635,50,10007.911607
347.7015,50,10008.401274
333.696,50,10008.87573
311.259,50,10009.32185
270.58,50,10009.797635
238.536,50,10010.249617
336.225,50,10010.738414
277.246,50,10011.188368
366.564,50,10011.642096
312.965,50,10012.08725
277.3405,50,10012.486456
295.396,50,10012.915428
78.4,50,10013.322226
279.197,50,10013.749982
362.3795,50,10014.210741
320.3885,50,10014.643696
498.892,50,10015.136583
322.1585,50,10015.60896
279.0575,50,10016.133426
315.3365,50,10016.628254
350.782,50,10017.120115
274.87725,50,10017.578886
340.085,50,10018.070888
316.525,50,10018.546356
316.5515,50,10019.049909
316.7345,50,10019.506641
292.2355,50,10019.990896
293.4345,50,10020.45598
373.276,50,10020.929438
311.683,50,10021.420113
294.7805,50,10021.872552
237.5255,50,10022.335002
277.0245,50,10022.824595
261.553,50,10023.310777
311.4205,50,10023.771198
260.843,50,10024.229933
88.8,50,10024.717208
347.4165,50,10025.158301
426.7845,50,10025.636605
357.0095,50,10026.090772
260.2855,50,10026.500232
319.148,50,10026.945647
72.8,50,10027.363604
358.439,50,10027.809952
314.9015,50,10028.250629
76.0,50,10028.669712
254.658,50,10029.07826
319.677,50,10029.513649
321.0455,50,10030.03122
392.9545,50,10030.542501
239.833,50,10031.0391
341.2055,50,10031.521417
318.073,50,10032.020199
78.4,50,10032.464603
333.32,50,10032.955913
354.02,50,10033.44435
354.7925,50,10033.921374
387.719,50,10034.415258
74.4,50,10034.884578
354.351,50,10035.377253
331.2755,50,10035.857652
252.0205,50,10036.302171
421.384,50,10036.78454
240.8525,50,10040.330624
419.1595,50,10040.841992
257.033,50,10041.32885
288.536,50,10041.83597
328.144,50,10042.381851
72.0,50,10042.801615
366.809,50,10043.260071
242.8915,50,10043.690254
352.8815,50,10044.134867
272.5295,50,10044.577229
405.0475,50,10045.040397
300.6695,50,10045.478144
361.1785,50,10045.91541
75.2,50,10046.333647
76.8,50,10046.765843
297.2945,50,10047.188974
160.50075,50,10047.659362
421.415,50,10048.14285
77.6,50,10048.610228
310.8275,50,10049.091244
337.2075,50,10049.575839
392.7625,50,10050.10078
79.2,50,10050.566916
282.7,50,10051.011079
301.5,50,10051.482713
72.0,50,10051.921631
287.2885,50,10052.385113
317.3735,50,10052.828995
347.056,50,10053.288039
303.5775,50,10053.768965
288.7775,50,10054.253429
236.305,50,10054.73513
252.169,50,10055.23033
328.5085,50,10055.746089
361.711,50,10056.298191
326.1085,50,10056.820867
76.8,50,10057.242869
290.021,50,10057.675914
268.4095,50,10058.097344
253.6275,50,10058.503484
339.2315,50,10058.971344
358.5335,50,10059.397879
315.286,50,10059.845104
261.1395,50,10060.25703
348.378,50,10060.68609
265.229,50,10061.116148
433.054,50,10061.541862
272.128,50,10062.00719
316.31,50,10062.474374
362.3195,50,10062.985448
244.3625,50,10063.444263
319.478,50,10063.934749
297.6175,50,10064.376462
328.698,50,10064.844115
76.8,50,10065.294758
335.5315,50,10065.82596
245.988,50,10066.290302
80.8,50,10066.715949
287.8515,50,10067.196843
333.524,50,10067.670893
351.778,50,10068.158459
80.8,50,10068.615963
257.242,50,10069.085847
76.8,50,10073.045497
258.6295,50,10073.497881
338.5715,50,10073.976773
317.3185,50,10074.442556
335.9715,50,10074.865672
249.119,50,10075.27402
330.86,50,10075.720835
313.4615,50,10076.174961
258.9735,50,10076.597183
382.463,50,10077.049353
248.235,50,10077.494191
469.564,50,10077.953861
76.8,50,10078.360327
298.3505,50,10078.783677
338.807,50,10079.23454
308.8525,50,10079.714596
337.2545,50,10080.189358
79.2,50,10080.67495
332.1285,50,10081.142274
353.431,50,10081.608758
357.6665,50,10082.10624
342.042,50,10082.597286
78.4,50,10083.059304
70.4,50,10083.516945
293.375,50,10083.97946
349.485,50,10084.468689
296.5235,50,10084.986903
264.9665,50,10085.480078
266.193,50,10086.031806
262.009,50,10086.54456
335.1295,50,10087.078832
287.6435,50,10087.565966
415.219,50,10088.085723
376.0715,50,10088.574651
267.4405,50,10089.009933
257.6515,50,10089.459404
291.674,50,10089.878983
345.59,50,10090.312428
76.8,50,10090.717698
321.1075,50,10091.150187
236.2315,50,10091.573066
268.6795,50,10091.982308
83.2,50,10092.396678
233.356,50,10092.802182
353.4775,50,10093.215164
358.4875,50,10093.649291
388.603,50,10094.130334
83.2,50,10094.591505
316.3675,50,10095.042006
354.799,50,10095.509978
282.29,50,10095.9674
279.913,50,10096.439836
301.939,50,10096.888456
299.4895,50,10097.344428
340.2265,50,10097.81991
289.4225,50,10098.286274
298.9845,50,10098.767215
321.0165,50,10099.240849
310.374,50,10099.724696
376.862,50,10100.243022
234.645,50,10100.700324
285.4375,50,10101.162944
362.136,50,10101.638753
426.3685,50,10105.433727
326.789,50,10105.903819
269.4535,50,10106.38087
283.5625,50,10106.798978
292.1085,50,10107.221624
340.051,50,10107.647345
317.481,50,10108.091619
331.868,50,10108.533566
352.1985,50,10108.964731
234.8785,50,10109.388646
245.896,50,10109.800372
397.6055,50,10110.260422
258.6135,50,10110.681116
83.2,50,10111.104986
300.258,50,10111.567613
290.467,50,10112.082031
74.4,50,10112.565663
314.819,50,10113.050889
360.91,50,10113.526068
319.8135,50,10113.996369
253.696,50,10114.491821
318.7725,50,10114.992784
367.2355,50,10115.543478
81.6,50,10116.042589
278.6465,50,10116.567004
250.35,50,10117.057641
78.4,50,10117.523014
320.15075,50,10117.983797
291.063,50,10118.453263
271.996,50,10118.91925
245.71,50,10119.401283
310.228,50,10119.882433
270.884,50,10120.341445
321.7795,50,10120.846696
243.536,50,10121.268387
303.0585,50,10121.703538
300.1845,50,10122.109045
83.2,50,10122.541162
76.0,50,10122.937746
234.1935,50,10123.349391
349.674,50,10123.774405
347.514,50,10124.223867
275.623,50,10124.674695
325.436,50,10125.107691
317.773,50,10125.522365
234.64,50,10125.992903
432.2145,50,10126.511925
370.0215,50,10127.004663
270.7875,50,10127.471962
285.3655,50,10127.941419
366.683,50,10128.429639
327.5045,50,10128.909719
374.2665,50,10129.418076
377.3305,50,10129.917119
304.9995,50,10130.394728
292.025,50,10130.860224
315.1775,50,10131.329327
243.82,50,10131.793078
331.5785,50,10132.250827
427.302,50,10132.735248
362.534,50,10133.217046
412.608,50,10133.711427
72.8,50,10134.166922
274.492,50,10138.058774
253.9425,50,10138.541286
342.0285,50,10138.984694
415.015,50,10139.445827
393.661,50,10139.889277
305.1575,50,10140.336099
427.648,50,10140.797834
298.862,50,10141.220975
260.809,50,10141.62337
77.6,50,10142.042459
326.0965,50,10142.484633
320.6165,50,10142.927855
276.485,50,10143.382065
293.3475,50,10143.920755
336.839,50,10144.437019
392.8315,50,10144.959902
370.585,50,10145.486716
72.0,50,10145.942955
351.077,50,10146.440779
393.24525,50,10146.929762
280.7395,50,10147.442064
80.0,50,10147.934841
256.863,50,10148.388925
355.7825,50,10148.870795
285.0195,50,10149.353244
246.2525,50,10149.852749
325.7775,50,10150.320199
268.2015,50,10150.803879
76.8,50,10151.289154
235.867,50,10151.757208
336.9835,50,10152.233281
80.8,50,10152.697405
290.413,50,10153.173652
313.9985,50,10153.588956
71.2,50,10153.979763
284.691,50,10154.395112
242.8605,50,10154.799616
265.21,50,10155.217248
180.837,50,10155.614899
351.7385,50,10156.041151
332.519,50,10156.434143
269.2755,50,10156.835643
308.2425,50,10157.237305
288.903,50,10157.706429
291.136,50,10158.168648
288.841,50,10158.629992
382.1895,50,10159.125275
242.5935,50,10159.592732
243.3615,50,10160.062518
288.8375,50,10160.551783
74.4,50,10161.023679
342.1815,50,10161.53252
256.7665,50,10162.021341
233.451,50,10162.495045
312.5985,50,10162.952466
248.315,50,10163.418042
333.9535,50,10163.919544
298.0815,50,10164.419171
246.7425,50,10164.895278
73.6,50,10165.371546
337.662,50,10165.841527
410.676,50,10166.325084
76.0,50,10166.770531
88.8,50,10170.39742
260.135,50,10170.805209
279.2485,50,10171.226153
341.964,50,10171.670709
80.8,50,10172.096269
400.1715,50,10172.540969
317.6945,50,10172.977944
290.399,50,10173.410558
366.086,50,10173.877353
80.8,50,10174.312471
263.403,50,10174.725866
362.2325,50,10175.168628
363.0995,50,10175.685991
343.895,50,10176.197494
72.0,50,10176.677237
280.8015,50,10177.176615
75.2,50,10177.626263
80.0,50,10178.090256
289.672,50,10178.553924
76.0,50,10178.998883
334.8045,50,10179.472305
359.263,50,10179.963716
242.4005,50,10180.454303
302.599,50,10180.966232
262.5345,50,10181.442265
293.3785,50,10181.914581
351.514,50,10182.406767
339.2335,50,10182.871092
238.6885,50,10183.328638
360.2285,50,10183.813735
315.333,50,10184.264691
330.296,50,10184.735342
294.618,50,10185.149496
250.5405,50,10185.565321
79.2,50,10185.969539
269.3145,50,10186.396046
312.267,50,10186.834756
271.153,50,10187.265849
348.5555,50,10187.71911
242.0475,50,10188.160905
83.2,50,10188.564306
275.759,50,10189.007845
407.7905,50,10189.478566
321.1885,50,10189.965447
76.0,50,10190.432836
286.885,50,10190.934853
240.1135,50,10191.4119
360.93,50,10191.91533
280.4215,50,10192.408626
242.872,50,10192.885974
330.9495,50,10193.400154
305.167,50,10193.882163
268.852,50,10194.352013
315.66,50,10194.83595
85.6,50,10195.297135
282.0165,50,10195.78312
302.1075,50,10196.253272
313.516,50,10196.715426
316.4095,50,10197.164086
351.244,50,10197.640633
312.164,50,10198.086994
237.7935,50,10198.536984
331.3595,50,10199.045313
254.0045,50,10199.502253
76.8,50,10199.936913
291.2245,50,10200.398471
389.145,50,10200.873025
276.907,50,10201.291191
239.93,50,10201.709852
257.633,50,10202.139373
247.2155,50,10202.564972
334.736,50,10203.003905
274.62,50,10203.436626
309.019,50,10203.860889
267.9095,50,10207.706314
346.4315,50,10208.189473
311.8765,50,10208.667815
339.4565,50,10209.147413
274.6095,50,10209.608773
252.0545,50,10210.051755
392.4415,50,10210.537776
277.135,50,10211.01628
274.988,50,10211.46394
259.35775,50,10211.89255
353.281,50,10212.358117
275.528,50,10212.806079
388.0135,50,10213.277255
68.0,50,10213.734713
308.454,50,10214.219957
387.9665,50,10214.668802
335.261,50,10215.134638
91.2,50,10215.575659
262.1245,50,10216.037682
286.8195,50,10216.515662
283.974,50,10216.930541
74.4,50,10217.329065
297.6965,50,10217.759242
300.3775,50,10218.186548
423.1775,50,10218.661746
73.6,50,10219.094482
295.851,50,10219.541862
325.9365,50,10219.958108
352.681,50,10220.409286
292.8505,50,10220.824237
86.4,50,10221.24718
303.2225,50,10221.764915
319.361,50,10222.246917
267.446,50,10222.705281
277.646,50,10223.1886
163.0125,50,10223.622536
320.2595,50,10224.094261
81.6,50,10224.577716
299.563,50,10225.016994
80.0,50,10225.459298
315.019,50,10225.921792
305.973,50,10226.41615
301.628,50,10226.924008
269.9625,50,10227.442617
341.8335,50,10227.968012
316.1815,50,10228.492409
313.069,50,10228.974492
236.85775,50,10229.433856
91.2,50,10229.918233
403.0685,50,10230.408053
295.8395,50,10230.895071
331.232,50,10231.327015
296.3955,50,10231.746716
264.256,50,10232.196357
278.402,50,10232.624845
307.697,50,10233.045781
297.0755,50,10233.4737
73.6,50,10233.870147
80.8,50,10234.273535
290.85,50,10234.685923
296.1365,50,10235.136755
307.891,50,10235.584098
260.545,50,10236.039779
72.0,50,10239.478243
272.2315,50,10239.944
360.0705,50,10240.421753
78.4,50,10240.883112
78.4,50,10241.345219
337.3735,50,10241.808419
256.222,50,10242.276021
252.8545,50,10242.75668
286.932,50,10243.229517
267.525,50,10243.722744
262.305,50,10244.198866
375.3705,50,10244.686993
250.604,50,10245.187746
340.261,50,10245.666819
294.984,50,10246.150808
355.4945,50,10246.628304
72.0,50,10247.087426
271.434,50,10247.592366
153.10775,50,10248.062188
302.242,50,10248.52534
340.908,50,10248.979753
240.8135,50,10249.409647
350.3625,50,10249.842436
452.5305,50,10250.336533
306.0675,50,10250.758423
252.2925,50,10251.171658
93.6,50,10251.61994
354.1485,50,10252.068195
292.9745,50,10252.50828
328.0435,50,10252.965054
256.867,50,10253.446898
310.482,50,10253.920314
380.068,50,10254.401453
313.311,50,10254.865284
258.5165,50,10255.340839
306.428,50,10255.806419
322.815,50,10256.273443
74.4,50,10256.712959
79.2,50,10257.158429
470.6215,50,10257.672586
295.193,50,10258.134307
270.192,50,10258.598777
353.76425,50,10259.067639
312.932,50,10259.532778
303.44175,50,10260.002283
257.331,50,10260.4364
313.7985,50,10260.924187
238.6545,50,10261.419984
78.4,50,10261.882434
297.3125,50,10262.376157
321.593,50,10262.829222
284.4055,50,10263.266532
268.5685,50,10263.678607
242.0225,50,10264.091665
257.4525,50,10264.5126
260.4255,50,10264.940099
261.9965,50,10265.357302
345.221,50,10265.792559
258.3825,50,10266.218531
69.6,50,10266.636198
248.246,50,10267.046499
251.9575,50,10267.499074
300.528,50,10267.970139
362.605,50,10271.464115
302.454,50,10271.928105
237.903,50,10272.386473
91.2,50,10272.847718
332.627,50,10273.33732
406.4685,50,10273.840976
370.149,50,10274.346009
73.6,50,10274.824896
87.2,50,10275.31248
384.4805,50,10275.851046
303.8145,50,10276.370399
301.0405,50,10276.886647
295.421,50,10277.402748
243.9845,50,10277.96472
320.5035,50,10278.525433
312.992,50,10279.018548
472.925,50,10279.577273
299.2795,50,10280.058794
73.6,50,10280.467594
436.7605,50,10280.927456
289.9965,50,10281.351475
386.8915,50,10281.806313
298.099,50,10282.210157
361.4485,50,10282.637646
316.3855,50,10283.049589
282.0605,50,10283.460413
275.38,50,10283.838231
307.363,50,10284.272976
78.4,50,10284.698489
388.9235,50,10285.200276
76.0,50,10285.646714
320.106,50,10286.136047
338.837,50,10286.625844
