#{"t_start": 1677701465.8130965, "env_id": "gym_cell/cg-v0"}
r,l,t
-1626,400,599.838842
-1588,400,600.275345
-1526,400,600.709116
-1514,400,601.147565
-1598,400,601.582626
-1476,400,602.016065
-1664,400,602.450595
-1544,400,602.885391
-1702,400,603.314277
-1448,400,603.748363
2257.2265,400,604.308005
-1526,400,604.841064
-1472,400,605.273627
-1458,400,605.709552
-1602,400,606.147187
-1580,400,606.581429
-1726,400,607.019288
-1614,400,607.452456
-1580,400,607.886599
-1612,400,608.32112
-1556,400,608.757674
-1530,400,609.188894
-1506,400,609.624192
-1520,400,610.060613
-1536,400,610.497344
-1630,400,610.930361
-1538,400,611.364417
-1576,400,611.796322
-1530,400,612.227386
-1526,400,612.754633
-1498,400,613.187745
-1642,400,613.616416
-1632,400,614.048125
-1590,400,614.479809
1940,400,615.147643
2120.3275,400,616.982695
-1634,400,617.727926
-1576,400,618.159237
-1574,400,618.593125
-1482,400,619.025022
-1668,400,619.458087
-1532,400,619.890408
-1674,400,620.32217
-1446,400,620.755543
-1608,400,621.187394
-1648,400,621.6204
-1542,400,622.049457
-1666,400,622.480546
-1446,400,622.914005
-1600,400,623.346983
-1438,400,623.877756
-1678,400,624.308103
-1608,400,624.737639
-1446,400,625.167449
-1598,400,625.595237
-1506,400,626.028358
-1674,400,626.463359
-1680,400,626.898596
-1610,400,627.33828
-1510,400,627.77338
-1620,400,628.211689
-1676,400,628.650089
-1552,400,629.091297
-1672,400,629.530246
-1588,400,629.974645
-1590,400,630.418384
-1462,400,630.858987
-1620,400,631.296074
-1726,400,631.831549
-1626,400,632.270535
-1584,400,632.709342
-1444,400,633.152544
-1592,400,633.59365
-1648,400,634.053903
-1612,400,634.599824
-1626,400,635.143871
-1532,400,635.57931
-1506,400,636.011614
-1620,400,636.442832
-1522,400,636.874969
-1540,400,637.308593
-1562,400,637.746788
-1560,400,638.175905
-1550,400,638.61094
-1528,400,639.03984
-1598,400,639.470166
2175.5035,400,640.145105
2042.8505,400,640.802714
-1620,400,641.565011
2129.1075,400,642.093219
-1586,400,642.619232
-1622,400,643.050464
-1616,400,643.481497
-1640,400,643.910231
-1644,400,644.33933
-1674,400,644.770225
-1610,400,645.202913
-1394,400,645.63582
-1626,400,646.064675
-1434,400,646.495247
-1594,400,646.927394
-1574,400,647.360142
-1676,400,647.789267
-1594,400,648.221253
-1576,400,648.654928
-1740,400,649.082906
-1422,400,649.51492
-1524,400,649.944852
-1484,400,650.472571
-1620,400,650.905911
-1690,400,651.338812
-1510,400,651.771862
-1572,400,652.207178
-1672,400,652.640598
-1588,400,653.074081
-1504,400,653.508272
-1532,400,653.944162
-1674,400,654.381858
-1538,400,654.813991
-1704,400,655.249055
-1534,400,655.686843
-1590,400,656.121789
-1546,400,656.559897
-1730,400,656.993633
-1576,400,657.429418
-1602,400,657.865394
-1618,400,658.303072
-1728,400,658.834743
-1578,400,659.266593
-1668,400,659.704443
-1338,400,660.139017
-1586,400,660.573521
-1538,400,661.006904
-1550,400,661.437659
-1658,400,661.868427
-1534,400,662.303855
-1596,400,662.741934
-1584,400,663.177757
2078.211,400,663.841501
2102.52075,400,665.740759
-1644,400,666.701152
-1644,400,667.152901
2237.305,400,667.689291
-1592,400,668.120289
2181.153,400,668.644871
-1668,400,669.078492
2097.978,400,669.62372
2149.811,400,670.175774
2229.51,400,670.699102
-1508,400,671.133181
-1460,400,671.570278
2086.015,400,672.119388
2138.331,400,672.627207
-1524,400,673.059566
-1636,400,673.588065
2189.1745,400,674.093471
-1588,400,674.526919
1932,400,675.032429
-1556,400,675.465286
-1528,400,675.899429
2115.3905,400,676.402818
2137.9455,400,676.91286
-1600,400,677.348477
2206.8025,400,677.88016
2229.7185,400,678.421034
-1514,400,678.858194
2097.9935,400,679.419015
-1588,400,679.853643
2081.188,400,680.387879
-1504,400,680.821045
-1608,400,681.256768
-1592,400,681.69049
-1562,400,682.127482
2176.0745,400,682.69849
2213.9685,400,683.201433
-1594,400,683.632115
-1686,400,684.060617
-1570,400,684.493515
-1578,400,684.926812
2218.1125,400,685.483073
2127.9965,400,686.012513
-1586,400,686.441509
2110.3725,400,686.976817
2257.0145,400,687.51928
-1574,400,687.94946
2163.902,400,688.471186
-1682,400,688.904492
2371.599,400,689.459751
-1528,400,689.891633
-1610,400,690.423418
1958,400,691.087824
2115.046,400,691.759825
-1538,400,692.497411
-1602,400,692.929802
-1728,400,693.358928
-1690,400,693.790169
-1662,400,694.221994
2250.09,400,694.763887
-1476,400,695.194031
2147.257,400,695.73192
2261.6135,400,696.284178
2225.686,400,696.838875
-1648,400,697.269931
2164.892,400,697.80964
-1580,400,698.24283
2292.942,400,698.833658
-1552,400,699.381911
-1462,400,699.92917
2146.272,400,700.47124
2136.3445,400,701.015921
2259.238,400,701.578691
-1504,400,702.017663
-1616,400,702.460074
-1448,400,702.902093
-1524,400,703.341842
2221.244,400,703.890843
2127.5555,400,704.439321
2177.146,400,704.950631
-1544,400,705.387809
2256.2635,400,705.951321
-1578,400,706.390267
2176.324,400,706.94214
-1498,400,707.374747
-1550,400,707.901933
2195.6545,400,708.459301
-1562,400,708.892211
-1614,400,709.322144
2188.817,400,709.859572
2299.2625,400,710.399011
-1694,400,710.827347
2111.5475,400,711.328984
-1560,400,711.759642
-1584,400,712.190517
2172.0505,400,712.708187
-1660,400,713.138659
-1450,400,713.567777
-1628,400,713.995341
2229.22,400,714.530892
2178.0795,400,715.084625
2159.729,400,715.63289
-1496,400,716.06493
2225.2355,400,716.592554
2304.9405,400,717.292261
2186.646,400,719.106714
-1324,400,719.852216
-1590,400,720.284416
-1504,400,720.714458
-1552,400,721.145934
-894,400,721.576944
-1426,400,722.008306
-1668,400,722.440576
-966,400,722.868487
-1486,400,723.299898
-1562,400,723.733989
-1596,400,724.170971
-1672,400,724.604025
-1266,400,725.042665
-1614,400,725.469002
-1310,400,725.89643
-1532,400,726.430707
-1364,400,726.870672
-1624,400,727.304087
-1104,400,727.744975
-128,400,728.209885
-1242,400,728.638938
-1590,400,729.074959
-1524,400,729.512467
-1528,400,729.938258
-1230,400,730.369217
-1038,400,730.802092
-1400,400,731.235753
-1306,400,731.66204
-1568,400,732.096146
-1646,400,732.531185
-1672,400,732.964314
-1332,400,733.402306
-1338,400,733.83706
-1630,400,734.270032
-1618,400,734.702856
-1456,400,735.136855
-1358,400,735.571673
-1606,400,736.081784
-1626,400,736.627033
-1516,400,737.125308
-1072,400,737.564881
-1456,400,737.994181
-1592,400,738.417659
-1426,400,738.845557
-1540,400,739.277167
-1586,400,739.717374
-1276,400,740.148363
-1548,400,740.581849
-1640,400,741.015782
-1038,400,741.471245
1846,400,742.158295
2228.8785,400,742.86953
-1516,400,743.628093
-1592,400,744.057105
-1202,400,744.47798
-1456,400,744.906645
-1592,400,745.336348
-1508,400,745.77071
-1572,400,746.203885
-1526,400,746.638808
-1328,400,747.072613
-1580,400,747.658142
-1102,400,748.207081
-1662,400,748.697357
-1688,400,749.12665
-1504,400,749.561921
-1552,400,749.994601
-1354,400,750.429745
-1560,400,750.865171
-1320,400,751.295473
-1638,400,751.729982
-1614,400,752.164588
-1568,400,752.600432
-1516,400,753.037115
-1626,400,753.47002
-1360,400,753.899872
-1654,400,754.333462
-1590,400,754.7705
-1636,400,755.19852
-1200,400,755.628127
-1360,400,756.057251
-1298,400,756.500481
-1554,400,756.927269
-1138,400,757.364355
-68,400,757.810926
-1640,400,758.241889
-1558,400,758.675757
-1048,400,759.124695
-1440,400,759.557896
-1392,400,759.982009
-1530,400,760.411876
-944,400,760.843704
-1592,400,761.267993
-1472,400,761.694499
-1522,400,762.127805
-1660,400,762.561143
-624,400,763.002082
-1596,400,763.43495
-1502,400,763.86802
-1324,400,764.298474
-1570,400,764.731544
-1652,400,765.261394
1954,400,765.945442
1840,400,767.761567
-1508,400,768.511778
-1682,400,768.94384
-1648,400,769.385
-1600,400,769.821353
-1562,400,770.256065
-1504,400,770.693381
2284.514,400,771.253481
-1406,400,771.693982
2339.0615,400,772.246591
-1518,400,772.688524
-1474,400,773.127805
-1574,400,773.567158
-1630,400,774.006633
-1546,400,774.446244
-1512,400,774.887688
2170.006,400,775.41384
-1570,400,775.857194
2236.4155,400,776.413753
-1622,400,776.853319
-1606,400,777.293709
-1612,400,777.731
-1676,400,778.161522
2294.8985,400,778.699755
2170.3335,400,779.219952
2282.418,400,779.765666
2253.599,400,780.317101
-1458,400,780.845459
-1644,400,781.275123
-1554,400,781.704139
-1666,400,782.139475
2124.6825,400,782.668761
-1620,400,783.106763
2295.2065,400,783.635476
2162.7505,400,784.152817
2198.387,400,784.672379
-1642,400,785.110348
-1582,400,785.546757
-1570,400,785.976763
-1572,400,786.408729
-1514,400,786.841669
2205.7515,400,787.383613
-1594,400,787.813671
-1572,400,788.244798
-1552,400,788.67572
-1594,400,789.108669
-1532,400,789.541174
-1600,400,789.973286
-1570,400,790.406503
2130.7975,400,790.981867
-1676,400,791.509933
2116.704,400,792.168748
2206.243,400,792.851937
2278.9855,400,793.724552
-1610,400,794.160996
2191.5635,400,794.695437
2138.689,400,795.202484
-1660,400,795.681631
-1544,400,796.227928
-1506,400,796.766083
-1612,400,797.196355
-1618,400,797.629497
-1382,400,798.061541
-1646,400,798.501173
-1366,400,798.936769
-1536,400,799.377956
-1600,400,799.81449
2256.835,400,800.369164
-1518,400,800.806094
-1530,400,801.240462
-1354,400,801.681185
2146.714,400,802.23254
-1560,400,802.67593
-1666,400,803.111104
-1680,400,803.548283
-1586,400,803.980659
-1544,400,804.513245
2117.0875,400,805.041634
-1398,400,805.478571
2299.463,400,806.048728
-1502,400,806.595237
-1586,400,807.132312
-1600,400,807.563493
-1666,400,807.996319
-1444,400,808.428885
2184.4465,400,808.991992
-1658,400,809.428947
-1658,400,809.862235
-1598,400,810.296053
-1660,400,810.730313
-1516,400,811.166228
2183.2685,400,811.721497
-1614,400,812.155874
-1558,400,812.589465
-1538,400,813.023419
-1498,400,813.452524
-1718,400,813.882412
-1570,400,814.31733
2262.9395,400,814.896764
-1500,400,815.421631
-1550,400,815.852297
-1590,400,816.284777
2125.6015,400,816.86681
2161.5975,400,817.530928
1820,400,819.358258
1928,400,820.167146
2134.4825,400,820.673857
2155.114,400,821.194661
2146.634,400,821.692974
2207.872,400,822.218193
2158.5085,400,822.72052
2156.5585,400,823.23509
2136.8225,400,823.725656
2201.688,400,824.228559
2144.295,400,824.72902
2164.5585,400,825.221738
2138.4155,400,825.71692
2079.2025,400,826.208884
2259.7285,400,826.747406
2160.7665,400,827.245052
2177.166,400,827.743427
2144.179,400,828.242829
2153.3635,400,828.744411
2150.368,400,829.255207
1944,400,829.742573
2163.745,400,830.248899
2128.8245,400,830.751658
2159.04,400,831.252158
2216.621,400,831.785552
2202.151,400,832.307719
2192.9245,400,832.826309
2241.7275,400,833.342477
2188.3025,400,833.853416
2103.7415,400,834.350473
2202.421,400,834.865608
2188.6375,400,835.369123
2248.2625,400,835.892401
2237.3945,400,836.407031
2154.719,400,836.909927
2156.2375,400,837.409456
2144.7395,400,837.906656
2246.0685,400,838.420534
2189.71,400,838.940132
2124.9705,400,839.430845
2166.7115,400,839.938848
2188.138,400,840.433895
2174.2645,400,840.937286
2118.3925,400,841.427095
2106.8545,400,841.920572
2176.716,400,842.427557
2074.122,400,842.916303
1952,400,843.422487
2183.652,400,843.952202
2152.9655,400,844.538809
2234.811,400,845.159529
2190.4415,400,845.8776
1934,400,846.556363
2166.297,400,847.37893
2149.562,400,847.869194
2119.679,400,848.357784
2122.0085,400,848.853258
2147.993,400,849.345088
2205.2555,400,849.874411
2207.566,400,850.398519
2150.2565,400,850.906223
2199.261,400,851.408279
2121.463,400,851.901037
2145.222,400,852.390415
2144.0725,400,852.889385
2176.418,400,853.383953
1936,400,853.872823
2191.498,400,854.376822
2194.951,400,854.876405
1958,400,855.361396
2258.093,400,855.873934
2131.3835,400,856.383621
2182.314,400,856.90675
2230.3405,400,857.422376
2202.436,400,857.925481
2121.9095,400,858.418859
2123.5665,400,858.91318
2290.472,400,859.451359
2229.5615,400,859.965691
2104.0065,400,860.458102
2154.2595,400,860.96755
2139.213,400,861.45545
2131.99,400,861.948928
2195.955,400,862.455089
2137.295,400,862.948182
2208.0195,400,863.474486
2069.7415,400,863.957729
2189.6885,400,864.467511
2260.769,400,864.988945
2189.243,400,865.498977
2152.2375,400,865.983805
2120.7925,400,866.489969
2129.3785,400,866.992574
2102.668,400,867.522181
2170.2015,400,868.010225
2211.4445,400,868.521302
2168.0435,400,869.027989
2139.198,400,869.524996
2228.682,400,870.034221
2099.706,400,870.520951
2220.0775,400,871.043797
2139.0165,400,871.560792
2207.7685,400,872.069562
2228.94475,400,872.771266
2117.4265,400,873.473023
2122.055,400,875.454752
2192.1355,400,876.089589
2145.357,400,876.678132
2205.6595,400,877.190752
2143.0,400,877.677264
2090.745,400,878.179401
2205.1465,400,878.684675
2219.1705,400,879.216401
2148.131,400,879.727232
2142.873,400,880.225178
2165.681,400,880.714139
2106.3855,400,881.229559
2319.8955,400,881.794837
1952,400,882.275846
2114.685,400,882.780248
2151.5125,400,883.278473
2106.9845,400,883.774287
2189.2815,400,884.271485
2226.581,400,884.786298
2043.037,400,885.263043
2199.8185,400,885.777375
2210.667,400,886.271105
2055.5295,400,886.771664
2069.922,400,887.265198
2198.001,400,887.770669
2093.8055,400,888.269165
2182.008,400,888.758124
2160.104,400,889.254087
2133.462,400,889.730416
2211.4185,400,890.223138
2124.8735,400,890.71894
2100.9895,400,891.240983
2185.1455,400,891.752961
2151.968,400,892.235144
2255.179,400,892.813753
2190.394,400,893.421567
2159.928,400,893.965845
2163.363,400,894.513062
2166.6105,400,895.015964
2179.2975,400,895.516697
2143.673,400,896.008332
2122.3805,400,896.516302
2154.7065,400,897.028871
2155.137,400,897.519609
2184.5675,400,898.029389
1928,400,898.518798
2170.5245,400,899.01725
2138.348,400,899.526433
2110.257,400,900.030003
2123.644,400,900.509429
1874,400,901.175367
1924,400,901.831705
2159.8375,400,902.64039
2185.0385,400,903.164579
2244.791,400,903.679717
2096.7075,400,904.159673
2193.261,400,904.688492
2131.8625,400,905.182158
2175.2185,400,905.667324
2107.735,400,906.166498
2154.464,400,906.668938
2157.2195,400,907.191052
2271.22,400,907.706025
2166.8555,400,908.215611
2219.0685,400,908.719439
2191.286,400,909.222556
2141.1545,400,909.738151
2143.7245,400,910.230306
2159.169,400,910.747218
2137.8675,400,911.232834
1952,400,911.728521
2186.3675,400,912.242886
2094.382,400,912.745262
2136.6315,400,913.226301
2158.2705,400,913.723037
2159.633,400,914.204775
2185.732,400,914.723567
2135.854,400,915.211101
2131.918,400,915.707062
2175.296,400,916.222008
2184.414,400,916.726512
2282.6645,400,917.261008
2200.8835,400,917.7634
2213.768,400,918.262455
2200.0585,400,918.7673
2215.3425,400,919.27582
2146.4495,400,919.773724
2239.5015,400,920.287004
2131.0945,400,920.781516
2247.386,400,921.302196
2171.711,400,921.810376
2121.251,400,922.303092
2103.8335,400,922.790632
2136.9675,400,923.278667
2102.97,400,923.766932
2135.298,400,924.26021
2081.545,400,924.737875
2191.3085,400,925.239215
2229.3255,400,925.761349
1954,400,926.262484
1942,400,926.742847
2207.989,400,927.26206
1938,400,927.92019
2096.0215,400,928.606465
2079.0545,400,930.544615
2198.6505,400,931.046313
2275.6065,400,931.569251
1918,400,932.055636
2101.8045,400,932.528378
2139.5525,400,933.020888
1918,400,933.505074
2242.1215,400,934.004264
2199.7025,400,934.511167
2097.091,400,934.998911
2149.547,400,935.485248
1956,400,935.966111
2167.954,400,936.464162
1930,400,936.943826
1952,400,937.420879
2136.5025,400,937.937084
2155.015,400,938.448471
2171.1575,400,938.959626
1934,400,939.429924
2151.85,400,939.922195
1952,400,940.401889
2201.588,400,941.016541
2104.263,400,941.603431
2266.86,400,942.150728
2175.8595,400,942.645192
2152.3125,400,943.123853
2208.66,400,943.632157
2187.09,400,944.144416
2159.82,400,944.644423
1932,400,945.121007
2136.5965,400,945.619049
2094.2685,400,946.219091
2135.4575,400,946.822936
1968,400,947.304375
2132.5915,400,947.775538
1944,400,948.25982
2142.0885,400,948.767809
2189.892,400,949.276569
2129.173,400,949.765493
2132.3095,400,950.256249
2166.688,400,950.742042
2178.2855,400,951.250948
2220.055,400,951.758696
1940,400,952.238349
2154.865,400,952.725497
1942,400,953.222666
2157.9295,400,953.716231
1944,400,954.213947
2129.852,400,954.69326
2141.889,400,955.167178
1932,400,955.822299
2174.0975,400,956.463851
2235.9095,400,957.293395
2161.94,400,957.793242
1954,400,958.276278
2163.4345,400,958.762992
2265.584,400,959.292841
2127.4905,400,959.788422
1940,400,960.256788
2124.5895,400,960.757313
2123.169,400,961.240774
2168.7525,400,961.729527
2074.684,400,962.225231
1958,400,962.715802
1950,400,963.190878
2087.8955,400,963.672899
1932,400,964.160488
2133.91,400,964.648671
2036.745,400,965.139231
2160.277,400,965.646509
2102.207,400,966.127322
1938,400,966.612476
2131.027,400,967.10852
2122.2585,400,967.589059
2239.8815,400,968.097994
2178.5995,400,968.590945
2105.03,400,969.076845
2147.935,400,969.587968
2126.202,400,970.089254
2138.327,400,970.582108
1970,400,971.072107
2099.0515,400,971.55022
2124.601,400,972.01963
2102.682,400,972.510835
2104.9555,400,972.981083
1958,400,973.46856
2230.3675,400,973.974828
2239.939,400,974.480452
2141.0315,400,974.963522
2210.025,400,975.480186
2145.629,400,975.97585
2200.2295,400,976.482843
2203.9405,400,977.006013
2135.939,400,977.499793
2170.3385,400,977.994566
2099.037,400,978.479284
2172.6155,400,978.985196
1950,400,979.454248
2127.3675,400,979.940006
1940,400,980.410972
2140.4245,400,980.910959
2140.29,400,981.398273
2112.759,400,982.076806
2196.556,400,982.763322
2190.73,400,984.747097
2123.415,400,985.24115
2167.513,400,985.753512
2121.817,400,986.247738
2202.6445,400,986.779229
2125.1005,400,987.273135
2109.8975,400,987.767156
1928,400,988.260166
1944,400,988.750781
2168.67,400,989.242768
1954,400,989.825239
2091.849,400,990.439368
2203.153,400,990.981504
1952,400,991.471155
2251.013,400,991.98541
2176.6875,400,992.489618
2193.05,400,992.992668
2206.477,400,993.518016
2133.0635,400,994.019956
2172.7105,400,994.530545
2123.452,400,995.008558
2130.259,400,995.501589
2238.0585,400,996.029563
1948,400,996.515735
2180.8415,400,997.0356
2202.2915,400,997.552057
2052.631,400,998.033898
2158.746,400,998.552532
2105.0025,400,999.022211
2141.9615,400,999.537219
1914,400,1000.042032
2176.827,400,1000.540024
2251.08,400,1001.050322
2067.5095,400,1001.548787
1952,400,1002.034938
1938,400,1002.515355
2105.5395,400,1003.035862
2163.4725,400,1003.530597
2205.086,400,1004.042441
2168.05,400,1004.564322
2134.625,400,1005.065186
1934,400,1005.550522
2284.899,400,1006.111081
2095.114,400,1006.600794
2164.787,400,1007.103147
2200.798,400,1007.610218
2301.704,400,1008.152478
2208.8285,400,1008.666852
2143.472,400,1009.15241
2145.6405,400,1009.643572
2025.85,400,1010.297603
2203.5695,400,1010.957876
2179.48,400,1011.777561
2162.687,400,1012.265931
2158.8105,400,1012.765889
2154.354,400,1013.274416
2124.2355,400,1013.757188
2098.693,400,1014.255502
2121.4805,400,1014.758459
2129.8465,400,1015.257827
1948,400,1015.77387
2126.5615,400,1016.266083
2121.862,400,1016.79961
1948,400,1017.401983
