#{"t_start": 1676262985.542651, "env_id": "gym_cell/cg-v0"}
r,l,t
-34,20,50249.394927
-38,20,50249.736752
-46,20,50250.069513
-54,20,50250.430675
-32,20,50250.782896
-44,20,50260.565967
-32,20,50260.908277
-34,20,50261.259893
-36,20,50261.612532
-44,20,50261.954088
-36,20,50262.315858
-28,20,50262.694579
-38,20,50263.038288
-16,20,50263.37193
-34,20,50263.718713
-18,20,50264.063176
-28,20,50273.963489
-40,20,50274.306927
-44,20,50274.675697
-44,20,50275.04019
-20,20,50275.372377
-18,20,50275.706343
-42,20,50276.03776
-32,20,50276.383577
-18,20,50276.724215
-18,20,50277.085156
-4,20,50277.438128
-12,20,50287.009124
-18,20,50287.341728
-44,20,50287.692177
-18,20,50288.059623
-16,20,50288.404573
-38,20,50288.773593
-26,20,50289.104307
-38,20,50289.435165
-40,20,50289.783843
26,20,50290.157825
-42,20,50290.552304
-44,20,50300.282866
-40,20,50300.644666
-42,20,50301.033537
-24,20,50301.364097
-52,20,50301.707257
-8,20,50302.050251
-34,20,50302.423456
-28,20,50302.785549
-28,20,50303.115893
-28,20,50303.460013
4,20,50303.805508
-32,20,50313.470209
-38,20,50313.804217
-38,20,50314.16196
-52,20,50314.505654
-44,20,50314.856127
-32,20,50315.219409
-50,20,50315.570692
-52,20,50315.925041
-8,20,50316.288111
-46,20,50316.645374
8,20,50316.994335
-24,20,50326.695214
-38,20,50327.026035
-50,20,50327.376512
-24,20,50327.729018
-16,20,50328.069534
10,20,50328.417917
-44,20,50328.770916
-42,20,50329.131648
-22,20,50329.471248
-52,20,50329.80285
-38,20,50330.136594
-38,20,50339.878281
-34,20,50340.246762
-28,20,50340.603351
18,20,50340.9479
-38,20,50341.308542
-24,20,50341.686639
-22,20,50342.0519
-10,20,50342.39385
-38,20,50342.757558
-48,20,50343.108604
-28,20,50343.450878
-22,20,50353.230725
-40,20,50353.573895
-38,20,50353.906723
-32,20,50354.239568
-28,20,50354.589068
-58,20,50354.929277
-6,20,50355.277897
-62,20,50355.61507
-18,20,50355.956629
-38,20,50356.300054
-18,20,50356.650198
-32,20,50366.416472
-48,20,50366.755575
-52,20,50367.089104
-42,20,50367.464876
-66,20,50367.828423
-46,20,50368.18786
-38,20,50368.548486
-18,20,50368.896706
-2,20,50369.235533
-36,20,50369.591528
-22,20,50369.928778
-28,20,50379.569156
-38,20,50379.905509
-22,20,50380.267513
-30,20,50380.638439
-42,20,50380.973158
-40,20,50381.30483
-26,20,50381.673363
-32,20,50382.015286
-18,20,50382.376584
-54,20,50382.725177
-48,20,50383.075954
-24,20,50392.788887
-52,20,50393.127679
-28,20,50393.468879
-4,20,50393.833597
-22,20,50394.222018
-22,20,50394.596897
-52,20,50394.959613
-42,20,50395.317678
8,20,50395.671478
-28,20,50396.020843
-32,20,50396.371482
-22,20,50406.043308
-34,20,50406.386591
-32,20,50406.740399
-12,20,50407.069397
-8,20,50407.401648
-46,20,50407.732514
-38,20,50408.078658
-6,20,50408.408977
-34,20,50408.753801
-50,20,50409.107247
-8,20,50409.451346
-12,20,50419.182715
-12,20,50419.540032
-14,20,50419.885682
-32,20,50420.242499
-16,20,50420.608935
-20,20,50420.959753
-38,20,50421.290571
-24,20,50421.656236
-36,20,50421.986928
-44,20,50422.330876
-14,20,50422.678809
-42,20,50432.374656
-46,20,50432.719674
-74,20,50433.069293
-26,20,50433.399239
-30,20,50433.772172
-46,20,50434.104732
-4,20,50434.44538
-22,20,50434.792926
-8,20,50435.136853
-24,20,50435.493178
-24,20,50435.849766
-34,20,50445.509952
-44,20,50445.850669
-38,20,50446.212547
-28,20,50446.568453
-10,20,50446.908835
-44,20,50447.272804
-38,20,50447.598463
-28,20,50447.954976
-40,20,50448.304924
-18,20,50448.659741
-38,20,50449.021746
-36,20,50458.776288
-2,20,50459.116294
-52,20,50459.458907
-24,20,50459.816731
-18,20,50460.184329
-48,20,50460.522695
-30,20,50460.873945
4,20,50461.214636
-28,20,50461.562072
-38,20,50461.895676
-8,20,50462.265222
-18,20,50471.953159
-24,20,50472.303242
-48,20,50472.640396
-8,20,50473.01122
-38,20,50473.346908
-48,20,50473.693381
-22,20,50474.040894
-18,20,50474.391112
-28,20,50474.732798
-32,20,50475.081363
-4,20,50475.427097
-14,20,50485.182878
-10,20,50485.54068
-28,20,50485.891306
-10,20,50486.235518
-22,20,50486.601399
-6,20,50486.936182
-36,20,50487.295668
-52,20,50487.634476
-24,20,50487.991453
-52,20,50488.33379
-30,20,50488.696689
-14,20,50498.431362
-28,20,50498.762139
-34,20,50499.114741
-36,20,50499.461882
-24,20,50499.800782
-36,20,50500.160914
-48,20,50500.524215
-24,20,50500.866936
-48,20,50501.213766
-50,20,50501.581482
-44,20,50501.914676
-2,20,50511.685811
-12,20,50512.018955
-34,20,50512.384499
-10,20,50512.728173
-22,20,50513.110609
-42,20,50513.442652
-22,20,50513.820943
-28,20,50514.169951
-6,20,50514.530892
-24,20,50514.879485
-28,20,50515.243466
-44,20,50525.050647
-52,20,50525.398479
-22,20,50525.736869
-32,20,50526.084582
-52,20,50526.41976
-32,20,50526.749966
-30,20,50527.082942
-36,20,50527.412889
-38,20,50527.764156
-28,20,50528.105176
-36,20,50528.440102
-40,20,50538.19916
4,20,50538.565257
2,20,50538.95349
-52,20,50539.312788
-22,20,50539.651201
-24,20,50539.991982
-48,20,50540.346155
-22,20,50540.696735
-46,20,50541.06413
-38,20,50541.423304
-24,20,50541.77948
-32,20,50551.59665
-40,20,50551.937243
-48,20,50552.281771
-28,20,50552.621877
-36,20,50552.964751
-40,20,50553.341696
-48,20,50553.684057
-36,20,50554.026818
-16,20,50554.376874
-38,20,50554.716077
-32,20,50555.065337
-54,20,50564.754105
-22,20,50565.111797
-28,20,50565.472308
-46,20,50565.830482
-42,20,50566.184187
-40,20,50566.53842
-56,20,50566.881924
-46,20,50567.219942
-44,20,50567.584828
-22,20,50567.931701
-38,20,50568.277302
-26,20,50578.055661
-32,20,50578.395741
-34,20,50578.753499
-30,20,50579.127804
-24,20,50579.493808
-34,20,50579.838791
-48,20,50580.210435
-38,20,50580.553714
-40,20,50580.889017
-32,20,50581.229335
-58,20,50581.598983
-38,20,50591.282218
-40,20,50591.63808
-32,20,50591.982289
-24,20,50592.350785
-52,20,50592.708164
-32,20,50593.074046
-48,20,50593.423737
-46,20,50593.777713
-42,20,50594.108291
-2,20,50594.450775
-20,20,50594.815437
22,20,50604.490178
-14,20,50604.836574
18,20,50605.189464
-22,20,50605.529572
-28,20,50605.909639
-34,20,50606.260889
-28,20,50606.619339
-48,20,50606.968488
6,20,50607.306924
-34,20,50607.639838
-52,20,50607.991898
-48,20,50617.668856
-40,20,50618.021875
-62,20,50618.383819
-2,20,50618.742653
-30,20,50619.086088
-2,20,50619.461459
-40,20,50619.811897
-4,20,50620.182106
-48,20,50620.567334
-28,20,50620.909048
-42,20,50621.268623
-38,20,50630.889332
-26,20,50631.238293
-38,20,50631.587432
-8,20,50631.929381
2,20,50632.277025
-26,20,50632.619159
-42,20,50632.975103
-40,20,50633.32829
-6,20,50633.670173
-52,20,50634.016937
-52,20,50634.394948
-28,20,50644.091806
-38,20,50644.424914
2,20,50644.781924
-42,20,50645.11241
-8,20,50645.472744
-42,20,50645.810822
-48,20,50646.155101
-24,20,50646.530725
-14,20,50646.885207
-26,20,50647.222831
-56,20,50647.569392
-24,20,50657.295024
-32,20,50657.630702
-44,20,50657.993375
-38,20,50658.344406
-8,20,50658.695806
-22,20,50659.063781
-32,20,50659.423191
-48,20,50659.80242
-48,20,50660.15437
-18,20,50660.496299
-54,20,50660.883356
-42,20,50670.647985
-14,20,50670.999499
-34,20,50671.349044
-36,20,50671.708945
-42,20,50672.061303
-44,20,50672.414661
-32,20,50672.777223
-46,20,50673.153614
-54,20,50673.500061
-34,20,50673.842592
-18,20,50674.172967
-58,20,50683.893795
-32,20,50684.243865
-62,20,50684.577878
-52,20,50684.94192
-48,20,50685.293098
-28,20,50685.644892
-38,20,50686.011552
18,20,50686.354341
-38,20,50686.704318
-24,20,50687.046187
-30,20,50687.410859
-22,20,50697.167732
2,20,50697.507169
-30,20,50697.867825
-48,20,50698.213761
-16,20,50698.563894
-24,20,50698.899017
-38,20,50699.242839
-52,20,50699.590491
-36,20,50699.934204
-4,20,50700.295681
-38,20,50700.649561
-18,20,50710.31817
-8,20,50710.661145
-6,20,50711.023347
-38,20,50711.360559
-22,20,50711.709683
-20,20,50712.052006
-56,20,50712.391309
-46,20,50712.733049
-38,20,50713.072264
-24,20,50713.434273
-32,20,50713.769027
-28,20,50723.551021
-14,20,50723.894079
-24,20,50724.250414
-34,20,50724.608585
-40,20,50724.941041
-24,20,50725.266625
-20,20,50725.597853
-12,20,50725.937427
-24,20,50726.287453
-40,20,50726.621044
-36,20,50726.963887
-24,20,50736.593883
-38,20,50736.953505
-62,20,50737.302135
-42,20,50737.643991
-36,20,50737.988297
-52,20,50738.337687
-32,20,50738.697632
-32,20,50739.043245
-54,20,50739.384501
-36,20,50739.7556
-28,20,50740.125132
-18,20,50749.951278
-46,20,50750.309643
-30,20,50750.667848
-28,20,50751.028718
-38,20,50751.397422
-66,20,50751.738978
-28,20,50752.102722
-20,20,50752.461048
-6,20,50752.805982
-32,20,50753.148571
-30,20,50753.487739
-32,20,50763.18203
-34,20,50763.537102
-54,20,50763.916949
-42,20,50764.273818
-52,20,50764.620651
-40,20,50764.985638
-8,20,50765.346272
-30,20,50765.713426
-42,20,50766.074019
-12,20,50766.433358
-18,20,50766.785965
-40,20,50776.473735
-52,20,50776.806888
-52,20,50777.165727
-28,20,50777.509522
-24,20,50777.866982
-64,20,50778.209662
-2,20,50778.553079
-28,20,50778.917554
-54,20,50779.258809
-34,20,50779.608158
6,20,50779.968781
-66,20,50789.787905
-34,20,50790.151999
-36,20,50790.49859
-32,20,50790.83984
-38,20,50791.180054
-28,20,50791.515097
-32,20,50791.856861
-18,20,50792.184847
-38,20,50792.537165
32,20,50792.888088
-26,20,50793.240235
-28,20,50802.869467
-12,20,50803.2066
-42,20,50803.543852
-46,20,50803.916618
-20,20,50804.246608
-24,20,50804.589139
-46,20,50804.945889
-40,20,50805.294232
-40,20,50805.657601
-52,20,50805.989812
-40,20,50806.334163
-38,20,50815.974972
-16,20,50816.33083
-48,20,50816.675196
-6,20,50817.023014
-32,20,50817.372142
-8,20,50817.724192
-42,20,50818.055289
-38,20,50818.390461
-50,20,50818.755339
-22,20,50819.097548
-34,20,50819.448267
-46,20,50829.102423
-40,20,50829.442703
-34,20,50829.826067
-62,20,50830.175657
-48,20,50830.550893
-38,20,50830.902151
-38,20,50831.252741
-12,20,50831.624636
-44,20,50831.962757
-28,20,50832.314307
-52,20,50832.65824
-48,20,50842.362707
-24,20,50842.728919
-40,20,50843.075577
-42,20,50843.427621
-14,20,50843.790731
-32,20,50844.128584
-22,20,50844.474418
-42,20,50844.820166
-48,20,50845.173018
-18,20,50845.524788
-52,20,50845.865728
-46,20,50855.587286
-26,20,50855.915361
-38,20,50856.293383
-36,20,50856.627305
-30,20,50856.978565
-18,20,50857.337059
-34,20,50857.679492
-46,20,50858.024779
-44,20,50858.364326
-4,20,50858.704264
-42,20,50859.06379
-72,20,50868.735539
-20,20,50869.086866
-38,20,50869.427316
-34,20,50869.803593
-26,20,50870.154796
-36,20,50870.505083
-60,20,50870.837137
-38,20,50871.195047
-50,20,50871.530921
-48,20,50871.863851
-22,20,50872.223506
-28,20,50881.894672
-36,20,50882.232666
-12,20,50882.580122
-26,20,50882.928886
-48,20,50883.260891
-54,20,50883.61391
-48,20,50883.965348
-50,20,50884.31515
-46,20,50884.664955
-36,20,50885.005061
-18,20,50885.345924
-48,20,50895.221513
-24,20,50895.560515
-30,20,50895.900114
-42,20,50896.252468
-20,20,50896.604349
-24,20,50896.973429
-28,20,50897.307683
-32,20,50897.65892
-34,20,50898.00654
-40,20,50898.365668
-20,20,50898.698461
-14,20,50908.449669
2,20,50908.800179
-34,20,50909.130298
-52,20,50909.474131
-30,20,50909.811773
-2,20,50910.153343
-42,20,50910.52201
-8,20,50910.869072
-40,20,50911.221601
-30,20,50911.571446
-44,20,50911.932694
-12,20,50921.680187
-40,20,50922.051595
-14,20,50922.409443
-32,20,50922.754239
-40,20,50923.108542
-62,20,50923.450164
-42,20,50923.801014
-30,20,50924.178755
-42,20,50924.505578
-40,20,50924.867864
-6,20,50925.215595
-38,20,50934.889965
-4,20,50935.237276
-26,20,50935.568657
-26,20,50935.925823
-38,20,50936.269347
-14,20,50936.621455
-28,20,50936.956511
-32,20,50937.296743
-46,20,50937.631535
-34,20,50937.972077
-72,20,50938.31499
-30,20,50947.994331
-38,20,50948.333166
6,20,50948.668023
-52,20,50949.013484
-46,20,50949.377292
-46,20,50949.757047
-42,20,50950.10597
-18,20,50950.454444
-26,20,50950.806374
-40,20,50951.150115
-48,20,50951.483125
-38,20,50961.164516
-14,20,50961.51308
4,20,50961.872665
-28,20,50962.229162
-58,20,50962.590885
-48,20,50962.949455
-42,20,50963.299285
-42,20,50963.63912
-22,20,50963.984307
-66,20,50964.336722
-28,20,50964.679013
-24,20,50974.497278
-52,20,50974.831659
-38,20,50975.180888
12,20,50975.541372
-28,20,50975.868766
-36,20,50976.213034
-28,20,50976.549089
-26,20,50976.875241
-30,20,50977.213593
-24,20,50977.573962
-42,20,50977.914461
-32,20,50987.635042
-52,20,50987.973933
-54,20,50988.315279
-10,20,50988.657841
-42,20,50989.006996
6,20,50989.362948
-34,20,50989.699391
-46,20,50990.038892
-32,20,50990.415079
-24,20,50990.743246
-50,20,50991.094982
-38,20,51000.782906
-22,20,51001.166257
-42,20,51001.516959
-38,20,51001.866429
-52,20,51002.212596
-46,20,51002.544963
-16,20,51002.885627
-42,20,51003.225647
-26,20,51003.569021
-46,20,51003.922359
-46,20,51004.262187
-36,20,51014.056393
-60,20,51014.419249
-28,20,51014.749484
18,20,51015.114503
-32,20,51015.468795
-30,20,51015.82361
-38,20,51016.188976
-42,20,51016.540318
12,20,51016.883143
-38,20,51017.241169
-52,20,51017.610818
-26,20,51027.384891
-64,20,51027.7364
-36,20,51028.072338
-6,20,51028.415407
-38,20,51028.759592
-44,20,51029.096799
-28,20,51029.44744
-18,20,51029.811938
-42,20,51030.142807
-34,20,51030.480831
-52,20,51030.8308
-54,20,51040.443125
-42,20,51040.78256
-26,20,51041.123487
-28,20,51041.472508
-44,20,51041.839507
-52,20,51042.189474
-34,20,51042.566674
-40,20,51042.907031
-48,20,51043.241706
-32,20,51043.584669
-26,20,51043.924717
-62,20,51053.649797
-68,20,51053.981632
-26,20,51054.31081
-28,20,51054.651136
-42,20,51054.999495
-54,20,51055.360432
-28,20,51055.698507
-24,20,51056.029937
-46,20,51056.388178
-22,20,51056.726168
-22,20,51057.07632
18,20,51066.792125
-46,20,51067.140754
-34,20,51067.491493
-32,20,51067.848177
-50,20,51068.194059
-8,20,51068.559736
-14,20,51068.915744
-50,20,51069.281784
-12,20,51069.656737
-14,20,51069.998644
-50,20,51070.348717
-52,20,51080.006199
-54,20,51080.36897
-20,20,51080.715087
-16,20,51081.059778
-22,20,51081.414169
-66,20,51081.780065
-28,20,51082.121594
-22,20,51082.459834
-18,20,51082.802764
-14,20,51083.142388
-44,20,51083.502127
-28,20,51093.111089
-20,20,51093.483979
-42,20,51093.842462
-52,20,51094.209472
-20,20,51094.562711
-18,20,51094.890445
-32,20,51095.250336
-42,20,51095.610788
-50,20,51095.971994
-8,20,51096.311657
-44,20,51096.654382
-54,20,51106.361484
-32,20,51106.7113
-24,20,51107.081579
-32,20,51107.441268
-28,20,51107.788462
-32,20,51108.154786
-44,20,51108.506406
-52,20,51108.861738
-2,20,51109.21235
-24,20,51109.567872
-24,20,51109.933838
-42,20,51119.777059
-38,20,51120.155918
-30,20,51120.546131
-38,20,51120.898311
-46,20,51121.234734
-22,20,51121.57427
-44,20,51121.916149
-48,20,51122.256244
-48,20,51122.587974
-46,20,51122.926244
-32,20,51123.267876
-36,20,51132.8471
-38,20,51133.217702
-36,20,51133.581704
-38,20,51133.930317
-48,20,51134.275162
-32,20,51134.619524
-34,20,51134.960922
-54,20,51135.312866
-48,20,51135.65481
-34,20,51136.023926
-54,20,51136.375979
-4,20,51146.096745
-48,20,51146.455703
-56,20,51146.806708
-38,20,51147.157033
-48,20,51147.526881
-12,20,51147.892384
-14,20,51148.223962
-52,20,51148.569154
-20,20,51148.937747
-36,20,51149.279294
-50,20,51149.640359
-34,20,51159.314776
-28,20,51159.646685
-62,20,51159.997938
-36,20,51160.345509
-48,20,51160.696977
-40,20,51161.030052
-26,20,51161.379075
-14,20,51161.716339
-52,20,51162.065828
-14,20,51162.413389
-34,20,51162.791139
-38,20,51172.607321
-42,20,51172.934465
-64,20,51173.278337
-16,20,51173.611335
-58,20,51173.949859
-14,20,51174.288594
-18,20,51174.64735
-30,20,51174.996947
-52,20,51175.33187
-52,20,51175.692858
22,20,51176.024158
-34,20,51185.660494
-44,20,51186.00249
-34,20,51186.370075
-34,20,51186.711995
2,20,51187.046805
-16,20,51187.376114
-28,20,51187.748009
-38,20,51188.089237
-44,20,51188.43635
-40,20,51188.801281
-36,20,51189.154565
-30,20,51198.872028
-32,20,51199.213174
-22,20,51199.571904
-34,20,51199.913151
-32,20,51200.285311
-34,20,51200.628263
-24,20,51200.995723
-12,20,51201.34466
-54,20,51201.70231
-38,20,51202.039474
-46,20,51202.382089
-16,20,51212.105135
-58,20,51212.45018
-50,20,51212.801046
-48,20,51213.150429
-34,20,51213.484504
-44,20,51213.836367
-54,20,51214.192524
-22,20,51214.544152
-36,20,51214.904339
-44,20,51215.283407
-72,20,51215.636188
-24,20,51225.472816
-28,20,51225.823887
-62,20,51226.174899
-54,20,51226.526051
-30,20,51226.858948
-44,20,51227.192341
-28,20,51227.534271
-14,20,51227.895133
-26,20,51228.246444
-34,20,51228.61347
-42,20,51228.955277
-24,20,51238.676805
-48,20,51239.027169
-22,20,51239.392972
-40,20,51239.741185
-16,20,51240.100216
-10,20,51240.448658
-8,20,51240.789421
-34,20,51241.15724
-62,20,51241.487637
22,20,51241.830669
-18,20,51242.18223
-42,20,51251.806149
-2,20,51252.150548
-8,20,51252.493648
-28,20,51252.8355
-36,20,51253.18171
-44,20,51253.522314
-42,20,51253.902318
-24,20,51254.27201
-52,20,51254.605679
-28,20,51254.948258
-48,20,51255.297345
-38,20,51264.960299
-32,20,51265.320012
-58,20,51265.688553
-8,20,51266.037403
-20,20,51266.376261
-42,20,51266.755515
-14,20,51267.140704
-48,20,51267.518223
-46,20,51267.857433
-42,20,51268.208358
-28,20,51268.542058
-18,20,51278.241319
-40,20,51278.590372
-28,20,51278.936976
-42,20,51279.266063
-28,20,51279.625842
-24,20,51279.97375
-36,20,51280.323475
-44,20,51280.676656
-42,20,51281.014691
-28,20,51281.363069
-32,20,51281.695124
2,20,51291.420598
-54,20,51291.774761
-28,20,51292.116805
-24,20,51292.464187
-34,20,51292.833161
-52,20,51293.207677
-30,20,51293.539587
-14,20,51293.898337
-42,20,51294.275335
-48,20,51294.620077
-42,20,51294.95919
-16,20,51304.71899
-66,20,51305.075726
-34,20,51305.422035
-34,20,51305.782224
-58,20,51306.143039
-54,20,51306.503594
-54,20,51306.837049
-36,20,51307.1919
-46,20,51307.544379
-32,20,51307.886842
-56,20,51308.218495
-42,20,51318.024154
-52,20,51318.375403
-34,20,51318.734181
-32,20,51319.083919
-48,20,51319.439377
-40,20,51319.797065
-26,20,51320.129827
-28,20,51320.468289
-28,20,51320.807827
-24,20,51321.16664
-44,20,51321.520258
-34,20,51331.127083
-22,20,51331.469445
-42,20,51331.828928
-26,20,51332.177824
-48,20,51332.512634
-22,20,51332.846093
-28,20,51333.188625
-34,20,51333.527333
-30,20,51333.885979
-28,20,51334.241777
-40,20,51334.591971
10,20,51344.383394
-28,20,51344.746842
-44,20,51345.095934
-56,20,51345.447778
-28,20,51345.781634
-40,20,51346.127278
-64,20,51346.471464
-52,20,51346.835451
-50,20,51347.16695
-42,20,51347.496954
-48,20,51347.866532
-44,20,51357.485257
-66,20,51357.827428
-18,20,51358.183804
-44,20,51358.529524
-16,20,51358.861403
-48,20,51359.213974
-62,20,51359.565244
-44,20,51359.895086
-2,20,51360.262424
-12,20,51360.610604
-24,20,51360.945477
-40,20,51370.81181
-58,20,51371.174099
-30,20,51371.516136
-28,20,51371.858308
-12,20,51372.202287
-44,20,51372.565002
-26,20,51372.908333
-36,20,51373.292912
-48,20,51373.655386
0,20,51374.016043
-48,20,51374.349123
-6,20,51383.972651
-20,20,51384.323762
-52,20,51384.665644
-16,20,51385.016351
-20,20,51385.366638
-54,20,51385.710334
-42,20,51386.050108
-44,20,51386.404278
-24,20,51386.741912
-34,20,51387.096055
8,20,51387.448212
-22,20,51397.10115
-40,20,51397.462377
-34,20,51397.813246
-36,20,51398.166294
-48,20,51398.533678
-38,20,51398.878684
-24,20,51399.20649
-46,20,51399.553636
-42,20,51399.905198
-34,20,51400.25346
-14,20,51400.604876
-38,20,51410.273241
-30,20,51410.623169
-40,20,51410.954239
-30,20,51411.305788
-14,20,51411.66132
-14,20,51412.013241
-44,20,51412.356675
-38,20,51412.726119
-28,20,51413.076285
-28,20,51413.406094
-38,20,51413.761168
-44,20,51423.451766
-52,20,51423.808685
-32,20,51424.155022
-40,20,51424.503765
-38,20,51424.857033
-48,20,51425.210821
-40,20,51425.545252
2,20,51425.877901
-38,20,51426.22371
-42,20,51426.562275
-34,20,51426.913015
-48,20,51436.585887
-24,20,51436.916778
-18,20,51437.273623
-10,20,51437.619903
-20,20,51437.961067
-54,20,51438.302869
-38,20,51438.687796
-42,20,51439.022421
-48,20,51439.38437
-30,20,51439.736592
-46,20,51440.075811
-42,20,51449.844072
-38,20,51450.188108
-52,20,51450.541365
-32,20,51450.893969
-4,20,51451.25286
-62,20,51451.59798
