#{"t_start": 1677811858.4815197, "env_id": "gym_cell/cg-v0"}
r,l,t
440.2585,50,573.77216
667.2175,50,574.340433
466.4065,50,574.765925
515.75525,50,576.53544
443.728,50,576.999065
430.651,50,577.464929
540.3685,50,577.981857
402.4705,50,578.471141
594.666,50,578.999875
646.8845,50,579.509593
657.262,50,580.015049
370.1485,50,580.449898
500.7155,50,580.928001
506.265,50,581.40728
633.262,50,581.870953
479.088,50,582.327875
529.8945,50,582.889817
405.7085,50,583.379178
628.1695,50,583.949981
555.201,50,584.469763
368.78775,50,584.897519
485.64775,50,585.392322
489.12975,50,585.951804
538.4125,50,586.487022
428.592,50,587.036357
407.083,50,587.63684
292.022,50,588.068176
556.77,50,588.579496
504.9205,50,589.116009
571.889,50,589.650513
500.2975,50,590.121228
528.8125,50,590.801888
446.837,50,591.332816
530.964,50,591.863867
625.3195,50,592.421137
494.0665,50,592.929388
418.967,50,593.428517
369.0035,50,593.916042
613.1065,50,594.395837
552.2455,50,594.893014
643.0655,50,595.403623
485.756,50,595.891739
538.679,50,596.379683
606.288,50,596.877389
402.79,50,597.306681
562.575,50,597.809044
504.766,50,598.295543
454.472,50,598.861503
436.58,50,599.435832
312.6925,50,599.905643
541.64875,50,600.418951
592.0365,50,600.978738
420.61,50,601.476417
521.7185,50,602.030995
446.866,50,602.576164
510.6755,50,603.038091
367.5995,50,603.520849
504.7515,50,604.016733
711.942,50,604.574163
426.471,50,605.183828
544.60625,50,605.745411
431.6605,50,606.205403
447.887,50,606.662907
593.394,50,607.284451
434.8685,50,607.874936
644.1625,50,608.394778
600.60725,50,610.151698
548.38,50,610.544071
443.3285,50,610.909728
420.3185,50,611.331891
404.438,50,611.711607
353.087,50,612.137162
520.064,50,612.596476
388.218,50,612.954387
306.893,50,613.338789
340.5405,50,613.753775
619.783,50,614.238195
445.4625,50,614.680715
453.0895,50,615.236023
300.3475,50,615.606548
464.621,50,616.06996
606.6195,50,616.572615
422.25575,50,617.028723
519.6745,50,617.529444
652.621,50,618.029538
401.61525,50,618.474563
379.486,50,618.917923
477.4125,50,619.424408
393.788,50,619.90194
293.623,50,620.379405
652.9525,50,620.952951
546.75875,50,621.463448
461.126,50,621.908187
610.2115,50,622.425352
572.7785,50,622.974789
389.3535,50,623.431245
485.2505,50,623.999425
454.589,50,624.528078
426.8375,50,624.948443
500.6295,50,625.36149
416.989,50,625.796897
512.1695,50,626.228039
567.2485,50,626.686459
304.6215,50,627.019269
482.5445,50,627.441713
454.685,50,627.928289
482.8495,50,628.324562
462.861,50,628.768255
425.231,50,629.140762
320.7815,50,629.688955
554.0925,50,630.175099
412.76975,50,630.702014
495.415,50,631.196991
670.0395,50,631.757473
526.42025,50,632.296165
664.4875,50,632.837058
295.576,50,633.252688
582.9025,50,633.735939
406.2545,50,634.127367
485.8415,50,634.619799
468.34025,50,635.057758
462.6605,50,635.543449
581.713,50,636.067895
422.7905,50,636.659946
467.1355,50,637.06374
413.27275,50,637.542991
431.251,50,638.02042
516.238,50,638.566331
412.2955,50,639.031545
535.7695,50,639.47425
480.702,50,639.923772
434.7885,50,640.296145
533.7875,50,640.716868
494.8065,50,641.156721
355.5675,50,641.501507
361.6815,50,641.865958
493.84,50,642.307621
640.519,50,642.815232
321.935,50,643.160858
538.6775,50,643.599183
459.7455,50,645.342949
680.0805,50,645.87288
493.0695,50,646.421367
439.9015,50,646.86187
72.0,50,647.475219
424.7005,50,647.990875
429.174,50,648.582353
498.324,50,649.11486
544.24175,50,649.638684
476.2615,50,650.156783
522.36625,50,650.649298
492.723,50,651.16959
513.37625,50,651.61502
589.6565,50,652.189228
269.369,50,652.656205
285.5065,50,653.108908
429.923,50,653.505581
621.215,50,654.10962
293.1595,50,654.574276
580.427,50,655.095427
316.2645,50,655.584354
410.4255,50,656.0539
490.761,50,656.511804
626.716,50,656.978532
429.141,50,657.458844
366.4825,50,657.936414
355.35,50,658.392696
604.6675,50,658.880087
572.9225,50,659.365448
570.7115,50,659.861635
422.939,50,660.314174
664.248,50,660.920628
652.8575,50,661.450359
292.488,50,661.95101
668.80125,50,662.512463
474.17575,50,663.034423
524.2255,50,663.461398
493.9035,50,663.946813
505.076,50,664.464271
406.5325,50,664.950387
410.92,50,665.472725
288.532,50,665.963959
476.418,50,666.465037
662.715,50,666.997654
408.4215,50,667.586529
485.022,50,668.217943
529.556,50,668.65962
451.66475,50,669.174188
367.5585,50,669.663554
388.0705,50,670.086708
383.767,50,670.471121
562.1375,50,670.952081
438.9415,50,671.421919
422.654,50,671.835337
495.906,50,672.307485
568.4525,50,672.813387
534.7255,50,673.250618
454.172,50,673.722465
525.676,50,674.19803
546.3875,50,674.694471
560.0205,50,675.185735
461.03,50,675.645221
526.6705,50,676.192358
534.3045,50,677.916846
471.816,50,678.450678
571.866,50,678.954645
428.4505,50,679.500749
536.704,50,680.017712
430.982,50,680.549211
433.926,50,681.121708
354.5905,50,681.628227
555.4795,50,682.085163
564.7175,50,682.632668
480.467,50,683.193539
465.292,50,683.741374
412.83575,50,684.264866
659.88,50,684.812944
631.133,50,685.407452
420.47425,50,685.93501
359.72925,50,686.425523
477.6495,50,686.906298
472.3375,50,687.386738
448.8485,50,687.823993
473.591,50,688.315527
557.8055,50,688.790675
357.444,50,689.200698
396.973,50,689.619602
434.027,50,690.051067
454.268,50,690.512145
442.5395,50,690.966406
473.146,50,691.464633
440.157,50,691.92303
469.927,50,692.361162
517.905,50,692.877805
520.2545,50,693.402188
532.0445,50,693.900264
406.527,50,694.411525
566.13075,50,694.975723
436.406,50,695.429406
587.1435,50,695.964629
430.7945,50,696.427247
577.0855,50,696.943241
377.8095,50,697.495298
379.624,50,697.878975
622.151,50,698.3825
371.756,50,698.845529
503.543,50,699.338305
487.116,50,699.842568
388.054,50,700.330335
593.663,50,700.84045
510.541,50,701.370428
293.0865,50,701.866841
383.125,50,702.343729
550.2045,50,702.841452
333.3755,50,703.270634
496.316,50,703.68573
428.279,50,704.091617
514.778,50,704.542586
416.046,50,704.979225
420.122,50,705.358619
433.176,50,705.804157
403.9875,50,706.254247
469.414,50,706.720937
473.9625,50,707.133521
512.03175,50,707.680005
710.131,50,708.213082
546.6985,50,710.07399
511.738,50,710.619443
512.4295,50,711.188823
419.611,50,711.724573
433.769,50,712.215039
505.14675,50,712.688739
569.3825,50,713.204465
337.41,50,713.649024
338.962,50,714.118156
447.739,50,714.623585
542.2035,50,715.13114
514.891,50,715.65695
399.8085,50,716.114209
558.544,50,716.628714
586.316,50,717.200695
495.66975,50,717.682162
475.63725,50,718.184198
428.36775,50,718.669271
399.725,50,719.094358
376.396,50,719.507026
455.6415,50,719.931577
488.0255,50,720.389323
556.3475,50,720.868433
401.6895,50,721.287829
585.5425,50,721.751528
435.2505,50,722.17599
568.0435,50,722.614954
462.507,50,723.073503
428.266,50,723.533268
412.2195,50,723.967461
585.9605,50,724.509722
359.12325,50,724.974513
513.454,50,725.460057
403.3005,50,725.968747
473.7965,50,726.486887
315.902,50,726.981061
461.3145,50,727.439894
570.042,50,727.979352
413.412,50,728.476828
393.7495,50,728.967184
476.8985,50,729.541597
463.28625,50,730.042708
620.8125,50,730.536373
564.0205,50,731.044356
333.272,50,731.487196
589.164,50,731.974641
477.73525,50,732.502584
424.098,50,732.944335
700.54225,50,733.476011
305.243,50,733.867235
312.276,50,734.291912
408.2455,50,734.765053
443.5455,50,735.221237
397.29,50,735.621629
304.7155,50,736.10541
564.1795,50,736.625938
428.038,50,737.045746
457.7865,50,737.489688
445.472,50,737.91225
386.7705,50,738.308084
429.954,50,738.753836
427.397,50,739.228145
301.4345,50,739.631383
377.3085,50,741.421867
468.5255,50,741.900239
459.7415,50,742.444275
465.61,50,742.949008
505.106,50,743.460527
348.0555,50,743.86151
545.4455,50,744.379497
593.13325,50,744.931751
367.3825,50,745.434847
500.426,50,745.93398
370.294,50,746.37662
481.9595,50,746.813084
508.8615,50,747.300459
508.833,50,747.773838
396.564,50,748.188675
562.33625,50,748.675838
479.5525,50,749.101485
393.856,50,749.495618
549.8205,50,749.920116
471.9855,50,750.332484
394.029,50,750.736324
355.3075,50,751.146086
424.54,50,751.56767
433.624,50,751.962139
329.6695,50,752.325224
564.12,50,752.79664
297.735,50,753.195309
552.3165,50,753.676718
457.975,50,754.134954
334.4075,50,754.548988
584.40375,50,755.093266
495.91925,50,755.610044
483.2795,50,756.055685
514.2915,50,756.525101
435.9575,50,756.945546
510.9075,50,757.412976
543.0595,50,757.974099
348.8235,50,758.408744
404.777,50,758.826426
622.9015,50,759.446656
511.73725,50,760.040059
434.894,50,760.609267
678.919,50,761.279503
319.0415,50,761.685048
570.8825,50,762.112278
556.0075,50,762.559494
419.543,50,762.998354
489.4565,50,763.486254
426.035,50,763.926335
507.107,50,764.378818
512.0815,50,764.843437
518.1895,50,765.291163
529.736,50,765.803674
414.7595,50,766.214938
423.2925,50,766.653484
508.292,50,767.089811
482.8175,50,767.533556
484.9165,50,768.000248
527.352,50,768.447869
457.7995,50,768.936688
417.4055,50,769.335854
334.554,50,769.730575
534.7305,50,770.168889
385.3805,50,771.897724
473.7685,50,772.33918
573.18525,50,772.80934
670.935,50,773.318223
438.337,50,773.797419
473.6775,50,774.242495
518.1605,50,774.726827
570.922,50,775.221561
410.94,50,775.670955
443.5885,50,776.146079
469.4015,50,776.631453
435.417,50,777.071167
555.3005,50,777.55126
395.6775,50,778.011283
452.0395,50,778.457773
397.8895,50,778.923401
605.247,50,779.387819
440.0315,50,779.802705
380.916,50,780.204354
300.9245,50,780.570877
509.478,50,780.98533
345.7485,50,781.381637
447.303,50,781.755656
611.835,50,782.203886
448.1005,50,782.583553
622.081,50,783.070431
319.4995,50,783.426791
571.097,50,783.933324
392.06125,50,784.40076
528.2765,50,784.999375
479.2935,50,785.485751
389.4755,50,785.890246
388.383,50,786.336331
499.891,50,786.755866
379.1335,50,787.277526
663.9725,50,787.758043
411.6175,50,788.180349
481.1695,50,788.605918
641.158,50,789.116143
584.673,50,789.633606
478.2985,50,790.135047
407.9845,50,790.500212
602.852,50,790.991153
337.9805,50,791.404238
438.6545,50,791.835569
705.1635,50,792.397579
425.685,50,792.953232
427.5425,50,793.360491
629.0295,50,793.864978
423.2315,50,794.282784
517.7965,50,794.709128
473.0785,50,795.119202
478.33,50,795.550714
461.74,50,796.012661
580.799,50,796.459638
382.5285,50,796.799848
492.849,50,797.217645
365.8505,50,797.619362
483.162,50,798.041552
594.2695,50,798.523702
600.15575,50,799.041391
415.88375,50,799.498044
438.9015,50,801.169618
485.048,50,801.626085
727.5765,50,802.126378
563.4665,50,802.620833
575.597,50,803.145634
410.141,50,803.557075
458.455,50,803.970119
337.099,50,804.391086
580.4175,50,804.915466
451.894,50,805.264962
474.2185,50,805.698439
364.456,50,806.134594
508.2575,50,806.584222
387.4755,50,807.047386
35.2,50,807.382179
442.7125,50,807.803201
507.093,50,808.234606
356.786,50,808.680866
553.7965,50,809.180089
352.0015,50,809.570716
369.921,50,810.003851
314.5355,50,810.415963
313.361,50,810.826883
516.669,50,811.2495
424.4145,50,811.690097
531.297,50,812.171754
568.723,50,812.644995
490.7705,50,813.138747
582.658,50,813.661927
456.0835,50,814.084347
397.783,50,814.51834
468.3605,50,814.94918
516.72475,50,815.449639
515.0,50,815.961561
455.792,50,816.367911
396.5415,50,816.775598
391.6025,50,817.244074
510.413,50,817.73029
269.4825,50,818.075171
312.648,50,818.490608
290.73675,50,818.885204
566.3335,50,819.380056
682.756,50,819.886469
544.0975,50,820.397257
553.762,50,820.92034
448.5895,50,821.326686
687.9075,50,821.814891
454.6525,50,822.232202
489.312,50,822.669531
424.9925,50,823.102362
413.4835,50,823.49855
486.378,50,823.966007
461.2495,50,824.419616
357.9235,50,824.81762
383.5845,50,825.15816
459.5305,50,825.580977
465.9665,50,826.016784
359.643,50,826.406715
360.742,50,826.825908
566.088,50,827.338277
270.125,50,827.68126
586.677,50,828.204627
384.07975,50,828.565927
442.3045,50,830.201286
468.5075,50,830.7233
405.627,50,831.164035
381.58775,50,831.651714
430.2975,50,832.104289
526.752,50,832.584661
467.3675,50,833.013382
595.657,50,833.507014
315.9575,50,833.92723
438.86,50,834.356688
569.112,50,834.860877
619.0375,50,835.363162
380.937,50,835.757659
618.186,50,836.335208
638.553,50,836.865962
547.937,50,837.335835
515.234,50,837.766875
335.187,50,838.231275
436.996,50,838.602825
476.2405,50,839.010998
425.0665,50,839.439585
276.241,50,839.759743
596.5105,50,840.209771
505.3785,50,840.636374
445.0045,50,841.068256
442.82,50,841.549013
349.2235,50,841.940845
553.62775,50,842.427376
563.2405,50,842.906437
515.23,50,843.404967
446.5475,50,843.822008
281.61625,50,844.212878
408.205,50,844.651533
513.9285,50,845.06252
463.952,50,845.565809
522.637,50,846.010799
590.056,50,846.576823
604.355,50,847.07401
596.1635,50,847.627787
439.4485,50,848.0666
351.12075,50,848.530726
560.277,50,848.974168
523.404,50,849.440253
561.3135,50,849.905692
523.9055,50,850.382765
436.548,50,850.884955
535.2115,50,851.346114
500.399,50,851.783608
463.543,50,852.200343
504.733,50,852.650461
459.778,50,853.041225
406.8395,50,853.491379
537.791,50,853.948271
236.89375,50,854.294869
556.216,50,854.74157
523.562,50,855.179207
542.481,50,855.629406
627.1145,50,856.20682
456.51675,50,856.693904
423.169,50,857.183266
437.6465,50,857.668032
538.101,50,858.178404
667.855,50,858.797354
295.321,50,860.727041
458.3145,50,861.184295
512.037,50,861.662881
545.997,50,862.196618
273.908,50,862.62932
575.049,50,863.155105
414.62225,50,863.61844
324.57,50,864.000278
394.0805,50,864.414076
472.8965,50,864.914277
377.7675,50,865.331365
246.4305,50,865.811415
442.5175,50,866.243656
334.7205,50,866.585401
-80.0,50,866.833891
-72.0,50,867.081791
-64.0,50,867.332483
-64.0,50,867.581935
-88.0,50,867.829025
-64.0,50,868.078275
-80.0,50,868.327241
-64.0,50,868.580213
-64.0,50,868.832464
-80.0,50,869.080239
-64.0,50,869.332098
497.804,50,869.783833
407.511,50,870.230826
414.421,50,870.744407
316.8135,50,871.184988
485.20975,50,871.609026
74.4,50,871.962286
419.257,50,872.363878
392.012,50,872.762043
462.497,50,873.203616
619.48325,50,873.703049
494.9875,50,874.16988
534.862,50,874.619497
493.51275,50,875.095776
429.48,50,875.538988
490.658,50,876.050013
533.11575,50,876.523136
47.2,50,876.87414
459.94425,50,877.304926
230.24175,50,877.659149
510.606,50,878.133389
-64.0,50,878.386633
-80.0,50,878.638175
-66.4,50,878.897964
-64.0,50,879.157508
-72.0,50,879.416575
-100.0,50,879.673367
-88.0,50,879.924303
-88.0,50,880.168864
-72.0,50,880.413429
-64.0,50,880.663676
96.0,50,880.931249
586.3735,50,881.38166
400.5285,50,881.768958
460.17225,50,882.292303
384.9405,50,882.808278
502.6265,50,883.324035
313.312,50,883.786413
479.768,50,884.208913
445.5505,50,885.883911
678.1665,50,886.484156
505.7215,50,886.968404
384.246,50,887.336099
538.4165,50,887.866812
411.3865,50,888.357114
390.2405,50,888.854423
604.0295,50,889.340298
487.178,50,889.84848
626.114,50,890.396673
572.823,50,890.870442
527.5025,50,891.373142
507.7065,50,891.916477
387.3435,50,892.374057
445.9755,50,892.831851
562.594,50,893.273187
614.8995,50,893.734095
500.668,50,894.241598
464.8475,50,894.680156
394.50275,50,895.087777
581.952,50,895.543652
447.3525,50,895.998348
588.401,50,896.47287
404.504,50,896.843214
465.38,50,897.334183
397.905,50,897.765858
507.48,50,898.262863
456.0195,50,898.740266
453.6755,50,899.193398
634.39925,50,899.75514
550.3535,50,900.28479
363.6955,50,900.67941
725.3825,50,901.211914
618.044,50,901.716881
307.38025,50,902.091536
342.377,50,902.543069
520.14175,50,903.128091
482.1255,50,903.622706
570.1445,50,904.177607
491.56375,50,904.698478
359.716,50,905.101507
605.6875,50,905.694757
582.386,50,906.187634
605.5565,50,906.714613
298.1585,50,907.17486
483.7805,50,907.665199
404.2835,50,908.15909
421.3415,50,908.562563
438.4055,50,908.972372
430.305,50,909.424224
340.46125,50,909.840825
508.0865,50,910.282614
351.1075,50,910.718987
401.809,50,911.1536
283.194,50,911.566531
378.6435,50,911.972426
433.491,50,912.490271
510.132,50,913.087304
573.92025,50,913.619766
346.816,50,914.035199
256.4305,50,914.37315
495.82425,50,914.859172
423.6535,50,915.371992
602.07,50,917.178748
349.529,50,917.638666
408.927,50,918.063467
504.82025,50,918.50782
342.114,50,918.962665
415.115,50,919.440236
553.9015,50,919.918254
581.174,50,920.390911
460.96,50,920.906971
499.295,50,921.342944
349.4395,50,921.775888
375.61025,50,922.238295
435.4065,50,922.64858
422.8325,50,923.041536
385.94,50,923.421322
569.5475,50,923.89376
426.02825,50,924.253858
405.689,50,924.661291
454.488,50,925.09547
492.3345,50,925.540843
420.46,50,925.959652
352.30075,50,926.348565
403.7495,50,926.807557
456.641,50,927.313508
430.3475,50,927.732788
396.437,50,928.116671
567.193,50,928.637074
393.1715,50,929.059827
332.3935,50,929.466174
490.248,50,929.928266
414.75,50,930.326545
335.6405,50,930.704875
564.3125,50,931.222315
479.6975,50,931.659202
419.935,50,932.150064
429.9015,50,932.576852
270.058,50,932.9349
342.8335,50,933.327891
602.645,50,933.823013
471.9385,50,934.298333
381.654,50,934.659751
367.8425,50,935.027743
620.811,50,935.49456
554.8875,50,935.889153
507.8585,50,936.360367
531.3295,50,936.788362
297.5985,50,937.154024
585.9975,50,937.603756
517.015,50,938.057747
453.648,50,938.433118
590.3695,50,938.891001
433.485,50,939.309981
388.479,50,939.724623
536.706,50,940.142758
366.0625,50,940.551692
431.6015,50,940.980869
502.9135,50,941.44757
80.8,50,941.794015
645.078,50,942.311611
330.203,50,942.697732
594.3375,50,943.169731
377.862,50,943.563744
374.8305,50,944.018492
606.2545,50,945.737892
471.6845,50,946.161288
653.90025,50,946.65641
427.4815,50,947.156173
528.0515,50,947.644648
415.9595,50,948.127962
520.0925,50,948.601697
437.0165,50,949.081311
410.8625,50,949.567932
499.1225,50,950.064645
370.31,50,950.636059
510.9475,50,951.055452
413.864,50,951.46136
498.981,50,951.896528
511.444,50,952.308307
492.1595,50,952.757549
531.867,50,953.241696
366.221,50,953.59622
642.953,50,954.050006
399.3205,50,954.462012
462.6215,50,954.878014
358.173,50,955.248549
574.884,50,955.732254
582.968,50,956.247728
423.518,50,956.654729
294.6795,50,957.054864
449.552,50,957.502167
577.5105,50,958.005746
396.20375,50,958.490006
475.761,50,958.948413
566.09175,50,959.467125
382.374,50,959.950233
437.6005,50,960.382406
451.312,50,960.837427
557.169,50,961.369747
515.2845,50,961.905024
333.92575,50,962.311461
555.3365,50,962.840372
385.9335,50,963.320515
488.68,50,963.763252
641.3505,50,964.317223
580.531,50,964.929562
366.368,50,965.301849
555.8415,50,965.762587
482.0105,50,966.196303
487.9245,50,966.601023
471.3545,50,967.028908
602.469,50,967.498415
342.809,50,967.915459
338.558,50,968.255707
578.03,50,968.782429
424.972,50,969.191716
496.1835,50,969.666468
468.0015,50,970.121777
