#{"t_start": 1677648278.8125257, "env_id": "gym_cell/cg-v0"}
r,l,t
6749.565,50,8518.836274
6079.38,50,8519.277095
3959.265,50,8519.724741
6495.48,50,8520.250304
5086.65,50,8520.667366
4659.605,50,8521.09346
7380.065,50,8521.656896
6484.825,50,8522.120676
4131.895,50,8522.526385
5360.115,50,8522.983195
5531.28,50,8523.39595
5409.68,50,8523.858248
6114.205,50,8524.341118
3651.91,50,8524.778539
5867.03,50,8525.198777
5563.71,50,8525.683528
5345.745,50,8526.087161
9073.4,50,8526.627535
3810.63,50,8527.145835
5086.985,50,8527.672522
5530.765,50,8528.207786
7173.825,50,8528.732084
4183.635,50,8529.191137
3994.49,50,8529.683657
2864.855,50,8530.174237
3931.39,50,8530.675457
5554.045,50,8531.207419
5314.755,50,8531.721222
4901.23,50,8532.227169
8217.305,50,8532.778655
3129.575,50,8533.246145
1862.44,50,8533.692002
6640.84,50,8534.254907
6161.605,50,8534.73725
5909.095,50,8535.29709
3486.59,50,8535.774884
7541.485,50,8536.323542
4912.495,50,8536.795476
2973.46,50,8537.244161
4235.935,50,8537.700195
1994.045,50,8538.1049
6382.265,50,8538.669218
5009.75,50,8539.18672
5679.16,50,8539.733736
3938.985,50,8540.261759
5273.9,50,8540.781728
6540.565,50,8541.284847
4644.99,50,8541.798101
7227.65,50,8542.325926
6348.83,50,8542.889066
7782.46,50,8543.445069
3264.245,50,8543.8815
5578.545,50,8544.372538
7026.395,50,8544.888352
6338.945,50,8545.397856
6483.63,50,8545.934457
5756.27,50,8546.478299
7241.01,50,8547.058235
3734.34,50,8547.53519
3874.52,50,8548.055608
4975.395,50,8548.524649
5607.025,50,8548.99865
5003.55,50,8549.554943
5488.805,50,8550.049929
5355.505,50,8550.552505
2949.08,50,8551.056717
4549.195,50,8551.50476
5860.44,50,8551.994043
4422.05,50,8552.42724
7558.43,50,8552.929016
5859.35,50,8553.417495
5106.83,50,8553.883144
5925.365,50,8554.330034
5601.73,50,8554.825938
6197.865,50,8555.293196
5188.945,50,8555.78134
7295.28,50,8556.274408
4656.37,50,8556.697744
4714.315,50,8557.131663
6040.795,50,8558.675719
6779.565,50,8559.114418
5651.815,50,8559.548613
5060.19,50,8560.002858
4440.315,50,8560.438568
4539.79,50,8560.880108
4850.7175,50,8561.338237
5946.91,50,8561.816531
9844.555,50,8562.384801
4422.925,50,8562.8843
2174.945,50,8563.399846
3085.44,50,8563.925289
6020.145,50,8564.439558
1768.305,50,8564.962651
3783.72,50,8565.442719
5636.045,50,8566.009968
3836.855,50,8566.506533
417.6,50,8566.955833
5677.99,50,8567.443662
2373.54,50,8567.88942
2278.82,50,8568.440048
4744.99,50,8568.942531
1412.05,50,8569.373948
3378.485,50,8569.835254
3868.485,50,8570.340116
3801.025,50,8570.851948
6270.5,50,8571.353835
8849.795,50,8571.949138
6977.99,50,8572.511726
1884.47,50,8572.984104
386.5,50,8573.414946
3298.325,50,8573.90562
1993.28,50,8574.419978
5378.71,50,8574.954056
2522.35,50,8575.435785
3935.105,50,8575.931191
2062.64,50,8576.362906
4564.39,50,8576.886347
5579.075,50,8577.384185
2627.11,50,8577.856536
2956.535,50,8578.300143
2873.5,50,8578.754616
427.3,50,8579.222768
10285.01,50,8579.752985
4066.3,50,8580.278437
2756.81,50,8580.813285
2196.335,50,8581.319723
4873.865,50,8581.823523
7544.485,50,8582.398213
4524.37,50,8582.94156
7916.925,50,8583.504286
1443.525,50,8583.943094
6422.615,50,8584.468616
1996.87,50,8584.964587
7851.87,50,8585.497681
1779.575,50,8585.996718
4720.995,50,8586.593607
4052.32,50,8587.058974
6015.24,50,8587.56592
6331.64,50,8588.07004
5946.59,50,8588.535376
3500.97,50,8588.966093
8682.12,50,8589.50813
6942.36,50,8590.045059
5442.625,50,8590.545495
3767.17,50,8591.017106
7325.94,50,8591.477402
7577.265,50,8591.969258
4444.89,50,8592.455205
5041.705,50,8592.960493
5352.38,50,8593.44097
5797.255,50,8593.910835
4415.185,50,8594.440135
3637.365,50,8594.891089
5535.36,50,8595.377306
7463.6,50,8595.848642
6785.7925,50,8596.326266
4032.73,50,8596.749002
5882.345,50,8597.279683
5274.03,50,8597.793409
2911.25,50,8598.247508
2130.585,50,8598.696794
428.5,50,8599.24272
6351.88,50,8599.815348
3049.57,50,8600.310199
8173.825,50,8600.896482
3421.06,50,8601.381092
4945.485,50,8601.94524
4715.08,50,8602.452873
5270.72,50,8602.962274
4739.94,50,8603.493002
8018.045,50,8604.048701
1759.825,50,8604.529531
3721.41,50,8605.029911
187.8,50,8605.362983
7484.43,50,8605.869599
2738.77,50,8606.33488
7580.23,50,8606.877539
2827.95,50,8607.384944
4114.77,50,8607.884841
6711.815,50,8608.401183
2601.105,50,8608.895073
4760.975,50,8609.41742
7499.71,50,8609.935766
2986.445,50,8610.475501
5072.455,50,8611.010386
4837.355,50,8611.547009
2947.92,50,8612.039955
2340.07,50,8612.550688
2551.83,50,8613.056076
5899.285,50,8613.566019
4798.71,50,8614.109747
5418.39,50,8614.658745
5058.585,50,8615.229893
3557.27,50,8615.717332
2543.69,50,8616.203989
417.2,50,8616.670788
2436.04,50,8617.216213
7686.915,50,8617.741423
1680.795,50,8618.252114
8449.075,50,8618.771344
5157.235,50,8619.281043
2634.145,50,8619.76797
5444.975,50,8620.325495
2561.87,50,8620.801917
5638.67,50,8621.338841
7529.12,50,8621.880029
5116.31,50,8622.419461
4476.73,50,8622.893491
5151.365,50,8623.384827
6745.8225,50,8623.870729
3893.17,50,8624.289968
4677.62,50,8624.742394
3687.095,50,8625.153224
4538.055,50,8625.613796
3390.6,50,8626.16035
4352.2425,50,8626.681752
4307.28,50,8627.224347
7115.715,50,8627.735725
2135.655,50,8628.209786
5311.41,50,8628.657419
5272.045,50,8630.235769
6293.73,50,8630.689846
6295.68,50,8631.140913
7023.965,50,8631.613356
5018.63,50,8632.086634
7550.545,50,8632.581042
3873.255,50,8633.020026
5379.82,50,8633.530081
6329.665,50,8634.033813
5531.9,50,8634.540932
7318.455,50,8635.038431
6393.125,50,8635.551965
6113.92,50,8636.119104
5042.46,50,8636.620809
438.6,50,8636.989523
5239.23,50,8637.463989
5573.79,50,8637.945515
4535.58,50,8638.482572
4113.565,50,8638.951491
6407.81,50,8639.453572
4328.465,50,8639.970814
5824.175,50,8640.491664
3004.04,50,8640.953532
5210.035,50,8641.411389
6644.665,50,8641.873483
4886.07,50,8642.356405
5673.06,50,8642.865176
3297.19,50,8643.368902
6335.6675,50,8643.873472
5406.115,50,8644.361643
5749.38,50,8644.846573
2546.385,50,8645.288237
3410.04,50,8645.762261
4980.405,50,8646.266479
3933.155,50,8646.74844
9002.42,50,8647.272845
5091.25,50,8647.781658
4644.635,50,8648.238062
2408.46,50,8648.737519
9529.645,50,8649.285139
4087.085,50,8649.728184
3210.215,50,8650.19178
6264.06,50,8650.683059
5759.145,50,8651.140162
3466.52,50,8651.667756
4559.525,50,8652.135799
6229.555,50,8652.622601
6723.99,50,8653.15615
6171.035,50,8653.637297
4722.44,50,8654.092888
7242.96,50,8654.669427
3308.185,50,8655.132192
6101.955,50,8655.637962
4881.745,50,8656.090705
4860.01,50,8656.587763
8446.525,50,8657.166716
4884.63,50,8657.607996
5538.5,50,8658.090682
4831.805,50,8658.546913
5511.26,50,8659.007766
5043.64,50,8659.419862
5281.72,50,8659.900284
4787.41,50,8660.402124
7247.845,50,8660.896227
9137.94,50,8661.412304
4314.29,50,8661.802381
7006.36,50,8662.268508
5768.945,50,8662.700656
2230.895,50,8663.155946
4262.395,50,8663.499008
5595.12,50,8663.965452
4636.405,50,8664.398049
4063.42,50,8664.877948
5747.42,50,8665.380308
3472.465,50,8665.864028
2370.17,50,8666.259491
5838.805,50,8666.753838
5720.555,50,8667.234654
6569.495,50,8667.745089
5188.8,50,8668.235968
4295.105,50,8668.72331
6565.67,50,8669.217974
6325.235,50,8669.717256
5768.165,50,8670.219737
4635.55,50,8670.679284
4610.64,50,8671.118268
5313.12,50,8671.624511
6199.45,50,8672.121709
2466.505,50,8672.602606
5760.965,50,8673.128784
6618.65,50,8673.647061
5720.77,50,8674.170036
5147.265,50,8674.610451
4523.315,50,8675.108424
7797.245,50,8675.610663
5370.495,50,8676.141775
7155.59,50,8676.632945
7804.455,50,8677.194696
5614.365,50,8677.703768
6709.49,50,8678.22268
8765.545,50,8678.771869
4773.51,50,8679.271101
5901.46,50,8679.752705
7201.15,50,8680.234776
2577.975,50,8680.780765
4314.285,50,8681.307547
7144.04,50,8681.821246
4338.035,50,8682.271181
3517.24,50,8682.706759
8557.665,50,8683.254448
3338.07,50,8683.749725
5440.51,50,8684.232259
6696.57,50,8684.750436
7709.72,50,8685.275258
6461.455,50,8685.788767
5111.975,50,8686.279252
6987.205,50,8686.818031
8598.77,50,8687.3544
5427.715,50,8687.834651
8397.125,50,8688.37871
3763.19,50,8688.885329
4061.27,50,8689.355877
4868.235,50,8689.829207
4942.97,50,8690.285708
6371.605,50,8690.804307
3789.8,50,8691.265598
5718.49,50,8691.768528
4969.235,50,8692.258267
6633.02,50,8692.77661
7009.81,50,8693.23511
6498.05,50,8693.698013
6292.045,50,8694.199398
4053.935,50,8694.709586
5508.105,50,8695.221989
3442.78,50,8695.655063
4154.535,50,8696.100186
5885.495,50,8696.624462
3943.335,50,8697.075451
3825.77,50,8697.524228
6307.96,50,8698.027294
6865.47,50,8698.473305
4294.605,50,8699.933173
8232.495,50,8700.468687
3556.97,50,8700.869774
6277.805,50,8701.36298
5913.49,50,8701.793184
6215.205,50,8702.305032
3468.48,50,8702.774116
5607.895,50,8703.244721
5711.595,50,8703.719175
5429.57,50,8704.171696
7280.89,50,8704.728284
4141.445,50,8705.225679
7035.195,50,8705.735737
6529.005,50,8706.244905
7660.015,50,8706.762425
3890.915,50,8707.210446
7148.515,50,8707.777379
6334.675,50,8708.26075
7283.705,50,8708.77005
7137.64,50,8709.293136
5733.29,50,8709.770411
8514.255,50,8710.298325
6294.745,50,8710.762166
8444.065,50,8711.294121
3903.485,50,8711.780671
5328.585,50,8712.260746
6954.415,50,8712.746124
4252.285,50,8713.243729
4776.83,50,8713.786485
8669.07,50,8714.333793
6263.82,50,8714.807197
6870.745,50,8715.377404
5374.5,50,8715.912834
4830.505,50,8716.404764
7274.03,50,8716.897492
4853.19,50,8717.397546
5889.015,50,8717.881144
5755.625,50,8718.372737
5931.735,50,8718.884069
7835.175,50,8719.372194
7499.09,50,8719.874482
8016.58,50,8720.379647
4638.89,50,8720.905759
4267.13,50,8721.375726
7252.83,50,8721.835859
5576.93,50,8722.336151
8370.745,50,8722.81643
7079.205,50,8723.313456
6007.06,50,8723.780688
6661.745,50,8724.26508
5094.985,50,8724.745922
4616.73,50,8725.193855
5099.83,50,8725.648579
5299.48,50,8726.137101
4913.095,50,8726.660538
6518.405,50,8727.188912
3827.51,50,8727.68978
6889.305,50,8728.135537
6281.94,50,8728.652176
5859.635,50,8729.092359
6136.555,50,8729.542067
3834.365,50,8730.000725
8893.095,50,8730.523816
6445.355,50,8730.985119
7565.28,50,8731.490605
5596.195,50,8731.934904
7914.875,50,8732.421468
3766.48,50,8732.900954
6676.63,50,8733.431103
3761.235,50,8733.864501
5987.245,50,8734.376987
3951.495,50,8734.758825
6315.835,50,8735.179371
4041.75,50,8735.575075
4184.775,50,8735.990364
7088.785,50,8736.461852
6450.22,50,8736.998305
4565.795,50,8737.478921
6367.045,50,8737.982408
3612.305,50,8738.418757
6796.125,50,8738.880643
6701.94,50,8739.378289
5832.045,50,8739.847803
5898.155,50,8740.340976
7307.035,50,8740.865796
5768.885,50,8741.362567
7910.465,50,8741.912901
5718.69,50,8742.372687
3690.445,50,8742.811388
6826.265,50,8743.30794
7287.96,50,8743.81034
5593.48,50,8744.30572
3720.54,50,8744.793319
5572.235,50,8745.270893
8968.3,50,8745.810666
6501.42,50,8746.306772
6973.17,50,8746.797473
5541.85,50,8747.313996
4246.105,50,8747.80473
6834.525,50,8748.303156
5506.985,50,8748.759916
5387.99,50,8749.199484
6461.96,50,8749.702014
4762.55,50,8750.144045
7500.435,50,8750.646382
5727.63,50,8751.137208
7768.095,50,8751.638135
7284.72,50,8752.153908
3248.38,50,8752.624378
5349.765,50,8753.142562
2977.04,50,8753.593223
5353.415,50,8754.042138
5480.255,50,8754.540803
4758.655,50,8754.999669
4244.72,50,8755.463093
6861.355,50,8755.93597
6802.035,50,8756.450071
5451.955,50,8756.896901
8080.345,50,8757.399843
8280.335,50,8757.900492
6244.17,50,8758.361137
8051.91,50,8758.873878
5307.985,50,8759.389347
6661.07,50,8759.874268
4088.225,50,8760.317464
5842.19,50,8760.77957
8017.935,50,8761.272974
6074.945,50,8761.779852
6272.78,50,8762.221898
3084.555,50,8762.633499
6343.675,50,8763.076208
7470.895,50,8763.582898
6040.88,50,8764.037997
6522.655,50,8764.518917
6015.48,50,8764.973491
3619.88,50,8765.364184
5317.72,50,8765.807658
8286.39,50,8766.285264
6953.585,50,8766.782849
6325.45,50,8767.254428
3864.13,50,8767.718708
3807.86,50,8769.219596
2654.275,50,8769.561997
3438.23,50,8770.002037
2246.125,50,8770.452272
6055.235,50,8770.896627
6413.24,50,8771.353391
6976.325,50,8771.846363
4377.225,50,8772.265951
2832.43,50,8772.723488
6709.475,50,8773.1999
4705.505,50,8773.64444
5556.97,50,8774.145229
3981.655,50,8774.635674
4534.165,50,8775.090079
3308.095,50,8775.53159
5311.87,50,8776.020404
5810.39,50,8776.490767
6238.045,50,8776.976617
4566.795,50,8777.427189
4070.99,50,8777.892461
4257.345,50,8778.387177
5292.065,50,8778.920484
8491.79,50,8779.438293
4948.42,50,8779.888047
3346.235,50,8780.347073
5711.195,50,8780.835447
5168.465,50,8781.299742
4984.155,50,8781.777097
7484.885,50,8782.30349
7573.195,50,8782.840501
5473.88,50,8783.335271
5612.25,50,8783.76143
5958.8825,50,8784.224869
7407.45,50,8784.694613
4083.95,50,8785.196928
7483.28,50,8785.718744
5005.075,50,8786.218236
8991.045,50,8786.76845
8899.6,50,8787.30957
8412.1,50,8787.799243
4480.36,50,8788.236184
7943.97,50,8788.763081
6026.365,50,8789.249559
5044.04,50,8789.722264
5662.82,50,8790.264403
6446.28,50,8790.768697
5689.645,50,8791.245027
4747.28,50,8791.76072
7592.375,50,8792.257674
5533.23,50,8792.748775
6942.02,50,8793.228888
6117.89,50,8793.647384
5267.085,50,8794.092548
5227.805,50,8794.57759
5356.17,50,8795.07308
6125.815,50,8795.614227
3493.945,50,8795.982383
7388.64,50,8796.502295
7304.9375,50,8797.005728
4655.945,50,8797.479392
6281.705,50,8797.959062
3183.495,50,8798.337658
4506.595,50,8798.74031
4481.24,50,8799.223676
3446.675,50,8799.575331
6141.585,50,8800.04826
5288.555,50,8800.563959
6055.895,50,8801.000536
6264.39,50,8801.537189
6284.285,50,8802.003866
5608.635,50,8802.461159
5324.855,50,8802.875093
6078.67,50,8803.321304
5265.03,50,8803.706594
3877.645,50,8804.170104
6961.605,50,8804.699041
4859.225,50,8805.146328
9099.535,50,8805.691518
5049.805,50,8806.195042
2602.03,50,8806.657149
4031.615,50,8807.131904
5974.775,50,8807.658242
6896.415,50,8808.152909
6257.955,50,8808.619107
6384.345,50,8809.100757
8884.41,50,8809.608084
6511.235,50,8810.098234
5601.71,50,8810.550105
3993.725,50,8811.026663
4939.415,50,8811.49123
6334.625,50,8811.96301
6232.225,50,8812.417465
5785.865,50,8812.917751
1527.93,50,8813.347065
6431.43,50,8813.876292
4980.055,50,8814.370739
5196.4,50,8814.890997
4574.465,50,8815.356994
4965.09,50,8815.836496
6249.31,50,8816.327869
7875.855,50,8816.822623
8482.615,50,8817.318939
4282.265,50,8817.780015
5638.15,50,8818.297623
3888.43,50,8818.756988
5597.675,50,8819.234036
5458.83,50,8819.7392
6732.82,50,8820.250813
3758.14,50,8820.679909
6955.73,50,8821.18146
4156.27,50,8821.68628
6404.89,50,8822.158591
6090.16,50,8822.606251
4242.68,50,8823.038693
6610.98,50,8823.600384
7135.3,50,8824.077758
7284.13,50,8824.55864
4858.865,50,8825.089506
4636.86,50,8825.554919
7567.61,50,8826.070086
5956.895,50,8826.545777
4967.695,50,8827.046906
5517.335,50,8827.518367
9143.16,50,8828.064884
5411.165,50,8828.553083
4592.125,50,8828.966134
8313.5,50,8829.454604
5397.3,50,8829.873701
4967.965,50,8830.309003
6754.28,50,8830.753429
6736.665,50,8831.240734
3360.285,50,8831.670792
6798.3,50,8832.120078
3672.765,50,8832.604981
7597.405,50,8833.078036
5928.6,50,8833.560033
5184.82,50,8833.977093
6393.37,50,8834.495289
4490.075,50,8834.920736
5848.26,50,8835.36259
3179.13,50,8835.775997
5655.065,50,8837.294172
4108.215,50,8837.754994
4503.04,50,8838.204975
6238.35,50,8838.660201
4075.825,50,8839.143927
5662.02,50,8839.62131
5540.945,50,8840.139131
5926.095,50,8840.639176
5790.795,50,8841.141001
4634.895,50,8841.629757
4898.5,50,8842.101958
5242.885,50,8842.592734
5144.605,50,8843.075659
5178.255,50,8843.539978
8071.82,50,8844.04328
5570.1,50,8844.503378
3501.225,50,8844.955871
5789.39,50,8845.4719
4439.67,50,8845.955102
4465.975,50,8846.406293
4642.455,50,8846.888706
5229.68,50,8847.384374
6258.98,50,8847.868093
7930.985,50,8848.378521
7661.385,50,8848.87662
5873.43,50,8849.383627
6541.075,50,8849.870744
5887.83,50,8850.365374
5595.08,50,8850.862342
3369.415,50,8851.349365
2448.88,50,8851.738513
5597.58,50,8852.177215
4640.765,50,8852.6745
3241.885,50,8853.143677
7019.79,50,8853.690015
5064.83,50,8854.182393
6342.17,50,8854.675379
8406.825,50,8855.176679
4058.81,50,8855.631911
4612.36,50,8856.106813
6722.625,50,8856.576151
5058.07,50,8857.016053
4261.03,50,8857.460607
4863.63,50,8857.913843
7408.59,50,8858.397709
6371.3,50,8858.910503
2877.345,50,8859.333337
7205.52,50,8859.84267
3654.985,50,8860.333748
3753.065,50,8860.822432
6009.465,50,8861.296588
7055.675,50,8861.7994
6062.245,50,8862.24745
5706.55,50,8862.715356
4270.36,50,8863.119474
7945.35,50,8863.602593
6623.18,50,8864.084892
4670.025,50,8864.560733
6825.955,50,8865.019195
5187.625,50,8865.474503
5488.71,50,8865.978348
5834.75,50,8866.471038
4470.735,50,8866.869907
4476.055,50,8867.407084
5693.11,50,8867.797009
4192.17,50,8868.209932
5179.985,50,8868.619417
5961.94,50,8869.121514
3909.875,50,8869.531338
5316.03,50,8869.987332
6290.94,50,8870.457626
7087.67,50,8870.864729
3534.0425,50,8871.327577
6264.105,50,8871.821647
5733.125,50,8872.285952
6662.205,50,8872.807667
7469.335,50,8873.339215
5314.405,50,8873.819107
5853.55,50,8874.258969
5200.66,50,8874.716926
6677.14,50,8875.232438
6141.66,50,8875.728246
7954.58,50,8876.22861
5339.285,50,8876.693536
5744.835,50,8877.182683
7191.215,50,8877.663747
9963.025,50,8878.183787
5325.91,50,8878.702923
4076.575,50,8879.148786
7797.88,50,8879.687066
4206.115,50,8880.144344
5385.37,50,8880.580098
4706.195,50,8881.060745
4134.46,50,8881.47159
5766.715,50,8881.982728
5675.78,50,8882.476997
7522.69,50,8883.001674
4312.0,50,8883.442047
6717.13,50,8883.898308
5636.54,50,8884.381396
3253.89,50,8884.868881
6042.355,50,8885.372835
4694.625,50,8885.860875
6463.71,50,8886.345905
5897.255,50,8886.818411
5902.33,50,8887.302763
4373.725,50,8887.733758
5136.4,50,8888.220008
4925.09,50,8888.699906
6113.035,50,8889.17897
5602.135,50,8889.631071
8034.265,50,8890.17091
7257.115,50,8890.653734
3545.405,50,8891.089683
5993.76,50,8891.618182
6498.67,50,8892.081884
5624.41,50,8892.556103
7145.225,50,8893.067875
6103.58,50,8893.567323
5718.835,50,8894.063204
8248.815,50,8894.576448
6411.955,50,8895.083573
5877.07,50,8895.553892
8485.925,50,8896.05659
8184.63,50,8896.581808
5121.525,50,8897.039349
5485.195,50,8897.46393
6883.61,50,8897.920356
7473.92,50,8898.441342
6853.455,50,8898.939972
5369.005,50,8899.390271
7576.805,50,8899.907679
7221.055,50,8900.3778
7821.08,50,8900.901765
6453.81,50,8901.348361
6048.17,50,8901.839134
7915.64,50,8902.349312
5493.495,50,8902.816833
7074.32,50,8903.306926
3285.06,50,8903.776849
2491.445,50,8904.136705
5681.675,50,8905.654541
6625.39,50,8906.158774
3318.295,50,8906.629835
5050.6275,50,8907.096784
4162.03,50,8907.541114
4928.16,50,8907.997344
4512.745,50,8908.402747
6814.59,50,8908.871768
5425.98,50,8909.3201
6676.245,50,8909.77815
8587.04,50,8910.308809
6704.805,50,8910.775717
7108.81,50,8911.295627
5606.085,50,8911.750919
5445.19,50,8912.232875
5815.405,50,8912.694942
6558.175,50,8913.182814
5735.745,50,8913.614843
7443.115,50,8914.119678
3614.06,50,8914.569952
6636.39,50,8915.031344
5942.45,50,8915.517125
3407.71,50,8915.975492
5455.87,50,8916.414439
6858.225,50,8916.850166
5783.91,50,8917.286832
6899.74,50,8917.764074
6375.055,50,8918.19961
5284.775,50,8918.709018
2304.43,50,8919.163726
7022.815,50,8919.662727
5312.41,50,8920.112158
3682.85,50,8920.53901
4404.985,50,8920.955671
7272.24,50,8921.470576
5217.77,50,8921.942259
5791.525,50,8922.412336
5718.735,50,8922.891762
7978.26,50,8923.377573
5218.11,50,8923.850744
6317.93,50,8924.347186
5723.945,50,8924.787952
8507.28,50,8925.257782
3793.195,50,8925.681275
2973.365,50,8926.157555
7386.265,50,8926.627005
4726.805,50,8927.081655
8403.575,50,8927.575937
4867.025,50,8928.013487
5778.96,50,8928.483641
7240.395,50,8928.974542
6792.935,50,8929.465
3406.175,50,8929.832896
4753.86,50,8930.2821
6002.025,50,8930.757477
6976.28,50,8931.285893
5184.42,50,8931.76046
5147.205,50,8932.163869
5139.155,50,8932.611946
5047.16,50,8933.062322
3860.7925,50,8933.445522
4483.98,50,8933.867884
3097.175,50,8934.21066
4186.285,50,8934.617709
6051.77,50,8935.070198
5893.04,50,8935.518001
5747.75,50,8935.946001
7239.175,50,8936.400617
3802.55,50,8936.762675
7146.22,50,8937.259958
5260.985,50,8937.703553
7092.435,50,8938.215533
5838.365,50,8938.662933
4210.8,50,8939.085721
6778.505,50,8939.546574
6719.295,50,8940.090368
