#{"t_start": 1677809893.8474216, "env_id": "gym_cell/cg-v0"}
r,l,t
413.42925,50,404.944294
454.41475,50,405.275276
435.763875,50,405.607712
460.847125,50,405.9504
425.47375,50,406.280272
478.94075,50,406.62289
502.65025,50,406.974393
427.7195,50,407.312746
497.440813,50,407.686816
439.329375,50,408.028281
497.012625,50,408.379744
447.848438,50,408.71226
351.593875,50,409.018301
426.135125,50,409.362375
341.2185,50,409.667779
422.208813,50,410.047361
599.807,50,410.484643
491.26475,50,410.849844
373.829125,50,411.153775
554.872625,50,411.541548
467.924938,50,411.890156
480.232875,50,412.228662
432.841188,50,412.585115
428.411625,50,412.941372
390.611125,50,413.270989
381.26475,50,413.572999
425.135438,50,415.091475
574.7505,50,415.483048
438.598375,50,415.820125
487.355125,50,416.175433
403.939875,50,416.498367
443.984375,50,416.82539
569.54375,50,417.207116
363.7835,50,417.520555
360.158625,50,417.830901
425.173,50,418.157571
402.3155,50,418.493601
375.882625,50,418.832963
476.412875,50,419.172902
517.329188,50,419.538769
338.91825,50,419.839623
481.978375,50,420.18593
557.814,50,420.564232
454.17975,50,420.921518
483.448375,50,421.273178
442.02775,50,421.607025
458.208438,50,421.959311
470.868375,50,422.30628
439.196,50,422.65344
422.274813,50,422.985528
567.0095,50,423.36632
568.644875,50,423.742665
474.291375,50,424.092726
418.189813,50,424.423523
481.25275,50,424.780137
478.20425,50,425.128818
376.92425,50,425.467443
376.47475,50,425.794922
448.551625,50,426.145939
433.298875,50,426.478857
387.5815,50,426.813177
430.893125,50,427.151279
441.35425,50,427.49072
460.654125,50,427.835158
503.618,50,428.196253
566.445625,50,428.576727
447.3005,50,428.926348
357.363625,50,429.256282
392.380125,50,429.58566
480.919125,50,429.928323
443.406375,50,430.26478
486.268188,50,430.605882
410.93425,50,430.931426
424.764813,50,431.253245
465.0465,50,431.601624
472.0805,50,431.959788
509.335563,50,432.321335
471.585875,50,432.689522
339.848938,50,433.010646
423.11175,50,433.35134
463.2085,50,433.717274
414.466938,50,434.085083
417.432063,50,434.41019
587.850625,50,434.794484
435.380688,50,435.129449
424.136188,50,435.466177
447.4935,50,435.821043
446.279625,50,436.146548
377.501875,50,436.461863
515.34425,50,437.967427
513.105125,50,438.323102
480.462625,50,438.67121
408.562375,50,439.006594
410.89475,50,439.350444
437.8945,50,439.686272
532.0865,50,440.047653
495.483875,50,440.405627
419.125,50,440.742098
579.43125,50,441.124464
451.96725,50,441.471082
433.355625,50,441.807487
540.075813,50,442.190705
504.383,50,442.5324
426.988375,50,442.875673
435.376,50,443.230404
458.143375,50,443.59369
452.844938,50,443.939851
483.946125,50,444.295579
410.861625,50,444.611526
478.558375,50,444.948409
398.16175,50,445.292575
388.312875,50,445.61914
445.750125,50,445.965734
430.574875,50,446.289118
527.328,50,446.659091
402.462188,50,446.989377
456.577875,50,447.357088
459.7455,50,447.702734
442.430125,50,448.045417
451.666125,50,448.403681
477.332688,50,448.760519
538.7285,50,449.143953
553.345375,50,449.506331
572.429,50,449.885122
430.163375,50,450.217056
502.94675,50,450.562041
515.768875,50,450.931841
529.8845,50,451.301203
588.454125,50,451.695921
481.4655,50,452.040882
503.825125,50,452.397937
430.889125,50,452.736925
512.713563,50,453.121803
521.339125,50,453.498596
451.754688,50,453.861766
417.928,50,454.202767
409.40825,50,454.542073
426.526625,50,454.881174
484.51275,50,455.247926
467.221625,50,455.58496
489.097125,50,455.924001
425.560375,50,456.258198
512.246125,50,456.610272
407.7565,50,456.949355
407.989125,50,457.266531
407.372875,50,457.593698
381.82875,50,457.914837
497.830938,50,458.266843
425.92075,50,458.6003
359.976,50,458.916568
432.45225,50,459.292823
407.532125,50,459.618754
512.29425,50,459.979737
477.096625,50,460.321118
554.43375,50,460.676456
464.097625,50,461.02053
485.019125,50,461.367568
397.5645,50,461.684734
550.578375,50,462.073406
491.083375,50,462.42829
421.83975,50,462.771034
435.489,50,463.117062
455.207625,50,463.4516
410.4125,50,464.95057
491.90325,50,465.314142
424.73625,50,465.711299
491.86075,50,466.075464
304.678625,50,466.408905
444.029125,50,466.753679
443.69425,50,467.096942
511.882813,50,467.466364
481.239625,50,467.829219
399.202313,50,468.181294
495.7635,50,468.521651
480.613563,50,468.851957
559.840438,50,469.241713
389.375438,50,469.569728
447.3965,50,469.963839
434.0135,50,470.312005
635.82375,50,470.720108
503.607625,50,471.076073
456.226688,50,471.447492
489.19225,50,471.812487
522.95125,50,472.179155
438.633875,50,472.50986
542.314625,50,472.880543
-21.6,50,473.251713
531.3515,50,473.642475
-8.8,50,473.986679
437.18075,50,474.308351
592.967375,50,474.689478
-2.4,50,475.037947
507.808375,50,475.388457
-19.2,50,475.733023
510.8485,50,476.101438
438.73175,50,476.441287
502.641125,50,476.81082
389.3715,50,477.133349
427.776125,50,477.468961
439.970375,50,477.817689
452.38925,50,478.158946
510.14025,50,478.520606
494.806563,50,478.864136
335.053875,50,479.174709
473.609,50,479.523777
465.046938,50,479.872734
431.016,50,480.202579
486.52475,50,480.582936
469.639125,50,480.963664
536.97025,50,481.350226
475.592313,50,481.703595
407.698375,50,482.042023
454.28425,50,482.39487
455.889625,50,482.744526
450.746,50,483.097696
525.949625,50,483.456645
-5.6,50,483.796318
600.438375,50,484.178005
-35.2,50,484.520113
-20.0,50,484.847941
449.627375,50,485.194028
550.6685,50,485.570002
-25.6,50,485.893471
-30.4,50,486.24097
578.664125,50,486.627329
440.635875,50,486.975466
482.973313,50,488.47072
322.852375,50,488.796357
415.687125,50,489.133043
545.786563,50,489.516525
427.087063,50,489.850511
461.358,50,490.215693
345.754625,50,490.552211
476.06,50,490.918202
419.4845,50,491.266147
453.37625,50,491.643465
477.614938,50,492.003894
533.682,50,492.386707
416.419438,50,492.725851
495.39,50,493.096684
503.321875,50,493.474956
511.03325,50,493.819298
515.669438,50,494.194782
422.84925,50,494.56136
502.157125,50,494.935313
429.1015,50,495.286936
439.33975,50,495.630208
416.61825,50,495.966638
494.4565,50,496.330911
529.71975,50,496.698651
401.6185,50,497.02822
417.659,50,497.365812
460.50825,50,497.705639
405.89475,50,498.064487
544.63625,50,498.423004
488.167125,50,498.770793
362.358875,50,499.121433
431.519625,50,499.474687
477.384688,50,499.836225
486.78075,50,500.217006
525.429188,50,500.598349
413.5285,50,500.922509
381.148875,50,501.272211
561.40825,50,501.65971
446.6915,50,502.026405
452.2945,50,502.365697
452.707813,50,502.689108
565.986688,50,503.070135
444.7235,50,503.406349
478.087938,50,503.758169
500.67175,50,504.121929
443.199813,50,504.469151
388.559875,50,504.78417
451.6865,50,505.12458
576.028375,50,505.522245
427.839625,50,505.866686
412.841625,50,506.20167
469.189875,50,506.547036
373.23425,50,506.884531
395.74725,50,507.197395
408.975625,50,507.527902
404.6975,50,507.868676
461.483,50,508.208174
343.865,50,508.541145
433.313,50,508.878399
618.173125,50,509.280656
504.548875,50,509.641387
545.811438,50,510.023879
477.8305,50,510.386325
427.5215,50,511.87891
477.030125,50,512.234833
466.5595,50,512.592417
444.486875,50,512.934289
379.426,50,513.275513
391.26725,50,513.620531
425.511125,50,513.966698
431.89025,50,514.338953
371.459875,50,514.671388
543.319813,50,515.035975
508.92075,50,515.393142
349.737375,50,515.714033
478.378,50,516.081026
431.162125,50,516.425633
511.694938,50,516.815125
409.758875,50,517.172896
377.10975,50,517.54333
427.254063,50,517.925816
432.07475,50,518.280623
406.3045,50,518.623196
401.491125,50,518.948974
555.488375,50,519.342604
492.004375,50,519.700455
455.3855,50,520.055426
388.7525,50,520.383362
436.991875,50,520.733367
483.804125,50,521.099683
585.47325,50,521.483557
433.370438,50,521.83208
404.6695,50,522.159755
414.378375,50,522.5021
436.40475,50,522.84061
420.397875,50,523.18662
473.835625,50,523.539039
461.59325,50,523.879017
473.027875,50,524.24116
394.5865,50,524.574148
488.340625,50,524.938327
393.623625,50,525.28933
444.992313,50,525.639927
419.76825,50,525.98809
399.344313,50,526.342404
461.83975,50,526.678549
531.614313,50,527.064474
554.05075,50,527.461681
436.886,50,527.81381
503.234375,50,528.199248
384.385375,50,528.520375
505.625688,50,528.851244
554.9665,50,529.227217
548.320875,50,529.604182
554.286875,50,529.964803
493.572375,50,530.310746
514.563875,50,530.660398
444.285,50,531.019878
493.149438,50,531.372547
461.157125,50,531.735303
459.402375,50,532.064016
440.38625,50,532.407624
398.58,50,532.737997
468.739875,50,533.096575
401.414625,50,533.435915
469.452,50,533.79699
442.44875,50,535.303784
425.454188,50,535.634775
482.778625,50,535.994023
456.9635,50,536.330087
460.768125,50,536.663147
513.665188,50,537.020859
393.640125,50,537.358834
470.6465,50,537.726052
458.867,50,538.077016
522.574563,50,538.461955
384.06625,50,538.794955
482.444438,50,539.189407
471.218125,50,539.570912
376.165125,50,539.899698
364.911063,50,540.220164
470.3425,50,540.557467
504.414375,50,540.908007
621.498,50,541.283037
436.71175,50,541.639757
379.961,50,541.968729
525.458,50,542.330069
485.912875,50,542.683226
468.161375,50,543.054161
438.15425,50,543.393219
426.856313,50,543.726248
524.729,50,544.076529
403.58,50,544.425826
527.06925,50,544.794289
475.331875,50,545.137473
421.327375,50,545.465846
409.76725,50,545.792923
392.271313,50,546.132963
487.78075,50,546.482548
470.014875,50,546.839384
501.249438,50,547.209923
539.1915,50,547.575107
366.650188,50,547.899639
436.254938,50,548.244905
366.343,50,548.563867
436.86075,50,548.896119
496.85425,50,549.235291
385.41375,50,549.554763
376.088188,50,549.909774
354.7685,50,550.22016
592.926875,50,550.598655
383.48775,50,550.911536
325.26125,50,551.232938
425.968,50,551.564563
467.543125,50,551.916591
450.73775,50,552.275707
364.207938,50,552.589872
511.108438,50,552.950521
497.493625,50,553.306012
486.257375,50,553.650334
402.426188,50,553.987114
394.99,50,554.31693
417.699875,50,554.656146
387.611625,50,554.981415
464.362688,50,555.327893
462.33825,50,555.694405
399.75425,50,556.043989
485.931,50,556.39462
469.968625,50,556.745432
504.655063,50,558.288917
486.81425,50,558.645118
452.69975,50,558.989752
505.47175,50,559.342575
459.59625,50,559.662654
499.166125,50,560.016419
385.329125,50,560.332337
397.9335,50,560.661337
454.721,50,561.039772
470.601813,50,561.416028
422.93,50,561.769619
478.828125,50,562.133976
455.447563,50,562.477826
471.412625,50,562.812527
534.677563,50,563.164764
484.98625,50,563.513593
425.34475,50,563.834101
483.13225,50,564.167599
442.720688,50,564.503783
465.306625,50,564.839358
475.85825,50,565.197641
464.278125,50,565.517439
427.570313,50,565.846398
544.998625,50,566.226376
418.541375,50,566.547196
453.1385,50,566.889401
441.040625,50,567.227807
506.978813,50,567.575029
405.98225,50,567.896732
449.402438,50,568.241239
487.808625,50,568.591377
355.5,50,568.909324
507.576875,50,569.262677
425.26875,50,569.588155
443.933375,50,569.909833
436.379625,50,570.242906
486.33375,50,570.603727
383.85325,50,570.93696
504.631625,50,571.275787
390.3485,50,571.600808
410.650375,50,571.918236
488.653438,50,572.266563
477.006875,50,572.629641
479.4795,50,572.964256
529.735875,50,573.328445
429.0145,50,573.675444
494.640688,50,574.006172
477.985875,50,574.362119
507.469125,50,574.70514
509.85975,50,575.094375
420.449,50,575.434223
448.001188,50,575.759575
418.464,50,576.079939
470.172125,50,576.424745
408.617375,50,576.763263
483.093063,50,577.108293
474.596375,50,577.433549
493.200313,50,577.790419
472.941063,50,578.131569
418.875625,50,578.475147
389.02275,50,578.800086
460.878188,50,579.141666
404.908125,50,580.624874
448.93275,50,580.990503
436.359563,50,581.31896
494.314875,50,581.691065
567.473,50,582.064884
462.79925,50,582.40661
440.4625,50,582.741565
323.726,50,583.099067
516.932375,50,583.492829
448.358,50,583.84657
455.2455,50,584.187848
417.2145,50,584.515006
439.434625,50,584.862052
477.430875,50,585.199613
429.670875,50,585.54811
473.095125,50,585.888328
471.360625,50,586.222779
625.260875,50,586.599916
542.177563,50,586.987211
274.531375,50,587.30956
401.056188,50,587.650071
457.761125,50,588.007393
537.9865,50,588.384961
401.087188,50,588.712091
468.7065,50,589.065571
423.300875,50,589.402908
500.010313,50,589.790608
541.464125,50,590.200235
508.138063,50,590.546701
459.564125,50,590.90083
496.929563,50,591.280611
542.636,50,591.670465
510.03875,50,592.041811
519.121375,50,592.417479
399.136,50,592.754587
515.615875,50,593.11387
429.32125,50,593.445494
436.489625,50,593.794099
448.651625,50,594.134286
382.478625,50,594.466075
384.837375,50,594.781274
473.687875,50,595.127598
429.071813,50,595.473051
443.990875,50,595.834936
388.251,50,596.17656
485.23125,50,596.557667
420.165875,50,596.89459
439.373,50,597.24954
550.184125,50,597.603476
402.0315,50,597.929711
510.040125,50,598.287115
474.468625,50,598.632077
485.505375,50,598.977867
382.58625,50,599.309802
581.321313,50,599.692937
486.518438,50,600.039852
491.688,50,600.394879
491.641625,50,600.75671
432.044375,50,601.088299
448.914125,50,601.436995
364.771375,50,601.750659
527.69725,50,602.126675
406.307938,50,602.478264
436.93375,50,603.993636
630.750563,50,604.382763
435.51725,50,604.730654
455.022375,50,605.068115
405.439125,50,605.430814
505.396125,50,605.834237
501.8985,50,606.215855
481.740625,50,606.562602
426.522,50,606.90289
477.625125,50,607.223291
421.6315,50,607.559091
509.31925,50,607.927425
497.658188,50,608.287496
463.554875,50,608.646422
461.80725,50,608.994516
568.176063,50,609.35323
566.821875,50,609.720904
547.450125,50,610.071715
399.062125,50,610.40717
466.660375,50,610.744222
443.325125,50,611.08643
440.269188,50,611.424085
507.1895,50,611.779061
452.08075,50,612.110199
533.4835,50,612.470559
513.74825,50,612.818008
577.13375,50,613.221319
473.236625,50,613.588839
521.11625,50,613.968599
413.461,50,614.282325
503.976,50,614.641843
428.002063,50,614.963385
390.055875,50,615.298357
487.361875,50,615.659124
430.30325,50,615.981624
370.704125,50,616.302296
492.90725,50,616.66122
410.1845,50,617.000636
390.10225,50,617.332279
493.731563,50,617.705077
463.172625,50,618.03672
533.457875,50,618.406471
509.25325,50,618.752693
458.6125,50,619.085707
487.8175,50,619.436184
419.621,50,619.777408
419.702688,50,620.109897
408.4755,50,620.43392
418.58075,50,620.763387
486.1775,50,621.119165
423.63875,50,621.45124
472.0995,50,621.780938
400.007625,50,622.112254
567.169563,50,622.480125
516.218375,50,622.84973
511.897063,50,623.206611
510.979063,50,623.584175
473.235688,50,623.931773
497.71725,50,624.289085
457.736125,50,624.638244
508.860625,50,625.0038
472.749938,50,625.356867
457.16425,50,625.722475
490.696313,50,627.253574
419.4515,50,627.61583
553.834,50,628.024143
460.06,50,628.395608
411.940875,50,628.727991
463.541875,50,629.063565
470.70425,50,629.427305
506.871375,50,629.775828
458.605375,50,630.111323
544.73725,50,630.476753
491.23625,50,630.833028
400.256375,50,631.157506
434.5415,50,631.489071
482.631375,50,631.862862
406.681688,50,632.188211
592.154813,50,632.585531
491.689563,50,632.93406
543.643,50,633.296224
434.420125,50,633.624955
460.711313,50,633.958336
323.042375,50,634.256037
509.228875,50,634.599637
433.745625,50,634.935835
446.3645,50,635.26415
497.416188,50,635.609416
450.436,50,635.956857
437.27625,50,636.294366
398.01925,50,636.616152
432.539375,50,636.95494
406.8495,50,637.279661
533.477625,50,637.633485
398.733125,50,637.968411
400.20925,50,638.27096
442.26125,50,638.626782
419.284313,50,638.975007
394.61575,50,639.296672
394.599125,50,639.631927
486.126375,50,639.97447
450.061375,50,640.31586
474.122313,50,640.665272
489.562188,50,641.028202
449.703125,50,641.377122
479.67325,50,641.734286
467.651938,50,642.070967
392.756375,50,642.389359
386.7175,50,642.705393
407.153063,50,643.021673
407.219,50,643.351125
453.916438,50,643.684717
570.111188,50,644.057583
449.754125,50,644.377783
497.194,50,644.706179
475.71325,50,645.055052
439.755125,50,645.395093
488.635625,50,645.738755
425.369313,50,646.081144
448.679188,50,646.426528
468.542188,50,646.814235
578.683688,50,647.193411
403.251375,50,647.532091
397.153375,50,647.85212
445.255625,50,648.191592
586.960125,50,648.568165
577.201938,50,650.376726
420.742,50,650.737972
519.6105,50,651.089534
450.25525,50,651.417029
309.626375,50,651.727275
517.271063,50,652.082161
497.935625,50,652.436879
490.786438,50,652.785415
469.981125,50,653.127405
436.997625,50,653.468362
386.931938,50,653.770287
419.210688,50,654.086576
412.442625,50,654.409881
379.750875,50,654.716601
556.588688,50,655.089531
446.505,50,655.411499
502.092063,50,655.740269
390.6045,50,656.048294
480.132563,50,656.384965
518.910313,50,656.731273
405.818,50,657.053493
455.043,50,657.376848
362.977875,50,657.697288
473.6015,50,658.048386
388.331,50,658.370947
444.863,50,658.710459
451.199,50,659.039671
427.325,50,659.360708
458.91825,50,659.690773
455.233688,50,660.042726
450.977375,50,660.378625
463.866875,50,660.700418
458.776125,50,661.046727
491.419438,50,661.413988
411.327188,50,661.738088
497.2565,50,662.092135
502.148375,50,662.45988
587.22125,50,662.850279
465.42525,50,663.205948
495.759375,50,663.556617
427.578438,50,663.895224
403.2445,50,664.212244
540.114,50,664.593616
414.849813,50,664.915195
494.548063,50,665.270113
460.0905,50,665.603219
449.4895,50,665.920887
475.68825,50,666.260246
476.12925,50,666.604165
507.7815,50,666.947397
403.110438,50,667.263436
380.628625,50,667.582389
429.543625,50,667.905987
406.557875,50,668.236055
440.059125,50,668.557332
340.9225,50,668.856517
435.102813,50,669.193917
426.648625,50,669.528212
405.74375,50,669.862852
429.988125,50,670.207725
460.998125,50,670.533206
409.958875,50,670.864365
315.606813,50,671.15989
402.7075,50,673.021954
373.262,50,673.36608
430.245813,50,673.710283
522.809063,50,674.071989
396.157,50,674.384964
418.713,50,674.715387
511.526938,50,675.062966
441.870938,50,675.39086
446.828125,50,675.73173
444.883625,50,676.079839
508.031313,50,676.426597
417.112875,50,676.75107
579.203875,50,677.143633
419.30025,50,677.469593
439.468125,50,677.78753
448.629563,50,678.100922
458.555875,50,678.444243
454.67775,50,678.775805
373.520875,50,679.073488
424.638375,50,679.391485
